0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7.49744459086e-10,2.24671807935e-09,1.01775067414e-08,2.23428901932e-08,3.76236045377e-08,5.49461789139e-08,7.33979412574e-08,9.22329929674e-08,1.10849905018e-07,1.28766423362e-07,1.45597542859e-07,1.61037720212e-07,1.74846632564e-07,1.8683772734e-07,1.96868929165e-07,2.04835019055e-07,2.10661323624e-07,2.14298443572e-07,2.15717817436e-07,2.14907965268e-07,2.11871292548e-07,2.06621361084e-07,1.9918055334e-07,1.89578071475e-07,1.77848223656e-07,1.6402895883e-07,1.48160617826e-07,1.30284873859e-07,1.10443839604e-07,8.86793212737e-08,6.5032202745e-08,3.95419449289e-08,1.22461873049e-08,-1.68195599773e-08,-4.76221438086e-08,-8.01309249655e-08,-1.14317872503e-07,-1.50157603315e-07,-1.8762737377e-07,-2.26707029704e-07,-2.67378920479e-07,-3.09627782293e-07,-3.53440595459e-07,-3.98806419913e-07,-4.45716212823e-07,-4.94162631784e-07,-5.44139826725e-07,-5.95643223339e-07,-6.48669300528e-07,-7.03215364087e-07,-7.59279318565e-07,-8.16859439017e-07,-8.7595414413e-07,-9.36561771981e-07,-9.98680359524e-07,-1.06230742671e-06,-1.12743976599e-06,-1.19407323783e-06,-1.26220257265e-06,-1.33182117974e-06,-1.40292096322e-06,-1.47549214539e-06,-1.54952309755e-06,-1.62500017838e-06,-1.70190757989e-06,-1.78022718094e-06,-1.85993840835e-06,-1.9410181054e-06,-2.02344040793e-06,-2.10717662767e-06,-2.19219514297e-06,-2.27846129684e-06,-2.36593730222e-06,-2.45458215449e-06,-2.54435155132e-06,-2.63519781972e-06,-2.72706985056e-06,-2.8199130405e-06,-2.91366924146e-06,-3.0082767179e-06,-3.10367011185e-06,-3.19978041613e-06,-3.29653495573e-06,-3.39385737778e-06,-3.49166765019e-06,-3.58988206937e-06,-3.68841327719e-06,-3.78717028743e-06,-3.88605852217e-06,-3.98497985821e-06,-4.08383268393e-06,-4.18251196677e-06,-4.28090933167e-06,-4.3789131507e-06,-4.4764086441e-06,-4.57327799291e-06,-4.66940046354e-06,-4.7646525442e-06,-4.8589080936e-06,-4.95203850184e-06,-5.04391286363e-06,-5.13439816392e-06,-5.22335947588e-06,-5.31066017121e-06,-5.39616214276e-06,-5.47972603924e-06,-5.56121151192e-06,-5.64047747306e-06,-5.71738236581e-06,-5.79178444532e-06,-5.86354207051e-06,-5.93251400635e-06,-5.99855973589e-06,-6.06153978161e-06,-6.12131603565e-06,-6.17775209795e-06,-6.23071362184e-06,-6.28006866629e-06,-6.32568805383e-06,-6.36744573349e-06,-6.40521914762e-06,-6.43888960175e-06,-6.46834263637e-06,-6.49346839952e-06,-6.51416201909e-06,-6.53032397368e-06,-6.54186046061e-06,-6.54868375997e-06,-6.55071259333e-06,-6.54787247567e-06,-6.54009605932e-06,-6.52732346828e-06,-6.50950262164e-06,-6.48658954457e-06,-6.45854866539e-06,-6.42535309733e-06,-6.38698490335e-06,-6.34343534281e-06,-6.29470509815e-06,-6.24080448059e-06,-6.18175361304e-06,-6.11758258919e-06,-6.04833160721e-06,-5.97405107693e-06,-5.89480169931e-06,-5.81065451699e-06,-5.72169093494e-06,-5.62800271026e-06,-5.52969191027e-06,-5.42687083809e-06,-5.31966192524e-06,-5.2081975906e-06,-5.09262006548e-06,-4.97308118448e-06,-4.84974214228e-06,-4.72277321614e-06,-4.59235345466e-06,-4.45867033305e-06,-4.32191937551e-06,-4.18230374556e-06,-4.04003380521e-06,-3.8953266441e-06,-3.74840557985e-06,-3.5994996312e-06,-3.44884296552e-06,-3.29667432243e-06,-3.14323641568e-06,-2.9887753152e-06,-2.83353981179e-06,-2.67778076674e-06,-2.52175044896e-06,-2.36570186224e-06,-2.20988806546e-06,-2.0545614885e-06,-1.89997324684e-06,-1.74637245769e-06,-1.59400556078e-06,-1.44311564674e-06,-1.29394179603e-06,-1.14671843148e-06,-1.00167468739e-06,-8.59033797908e-07,-7.19012507706e-07,-5.81820507416e-07,-4.47659896541e-07,-3.16724676176e-07,-1.89200273838e-07,-6.52631024535e-08,5.49198445865e-08,1.71191360664e-07,2.83404353995e-07,3.91422135327e-07,4.95118664312e-07,5.94378753868e-07,6.89098232122e-07,7.79184061778e-07,8.64554417086e-07,9.45138718831e-07,1.0208776281e-06,1.09172299984e-06,1.15763779759e-06,1.21859597098e-06,1.27458229791e-06,1.32559219383e-06,1.37163149032e-06,1.41271618624e-06,1.44887217414e-06,1.48013494573e-06,1.50654927985e-06,1.52816891715e-06,1.54505622557e-06,1.55728186141e-06,1.56492443068e-06,1.56807015599e-06,1.56681255446e-06,1.56125213222e-06,1.55149610177e-06,1.53765812845e-06,1.51985811268e-06,1.49822201505e-06,1.47288173161e-06,1.44397502698e-06,1.41164553362e-06,1.37604282558e-06,1.33732257572e-06,1.29564680603e-06,1.25118424075e-06,1.20411077292e-06,1.15461005551e-06,1.10287422873e-06,1.04910479601e-06,9.93513661789e-07,9.36324344802e-07,8.77773381534e-07,8.18111934676e-07,7.57607621971e-07,6.96546580461e-07,6.35235780036e-07,5.74005597489e-07,5.13212656823e-07,4.53242931543e-07,3.94515086652e-07,3.37484006346e-07,2.8264439734e-07,2.30534257747e-07,1.81737818751e-07,1.36887221151e-07,9.66615070118e-08,6.17800905651e-08,3.29847914356e-08,1.09975927355e-08,-3.57434328836e-09,-1.0448964633e-08,-1.0124390474e-08,-4.80471301091e-09,0
0,3.01651570884e-09,1.59279790743e-08,3.90236869331e-08,7.09335394104e-08,1.0963513547e-07,1.52990114781e-07,1.99000737812e-07,2.45908355561e-07,2.922131823e-07,3.36660227735e-07,3.78213203333e-07,4.16026080414e-07,4.49416186057e-07,4.77840138074e-07,5.00872834972e-07,5.18189299559e-07,5.2954904412e-07,5.34782611515e-07,5.33779976771e-07,5.26480536466e-07,5.12864455953e-07,4.92945182524e-07,4.66762964829e-07,4.34379245476e-07,3.95871815416e-07,3.51330636224e-07,3.00854250628e-07,2.44546713091e-07,1.82514981607e-07,1.14866719515e-07,4.17084623936e-08,-3.68558896598e-08,-1.20726289714e-07,-2.09807503293e-07,-3.04009837772e-07,-4.03249667608e-07,-5.0744977881e-07,-6.16539553863e-07,-7.30455016509e-07,-8.49138754035e-07,-9.72539733201e-07,-1.10061302451e-06,-1.23331944825e-06,-1.37062515446e-06,-1.51250114791e-06,-1.65892276823e-06,-1.80986913403e-06,-1.96532255933e-06,-2.12526794957e-06,-2.28969218362e-06,-2.45858348758e-06,-2.63193080554e-06,-2.80972317157e-06,-2.99194908692e-06,-3.17859590576e-06,-3.36964923213e-06,-3.56509233067e-06,-3.764905553e-06,-3.96906578141e-06,-4.17754589112e-06,-4.39031423225e-06,-4.60733413212e-06,-4.82856341861e-06,-5.05395396492e-06,-5.28345125601e-06,-5.51699397688e-06,-5.75451362282e-06,-5.99593413151e-06,-6.24117153717e-06,-6.49013364648e-06,-6.74271973643e-06,-6.99882027403e-06,-7.25831665775e-06,-7.52108098103e-06,-7.78697581763e-06,-8.05585402922e-06,-8.32755859527e-06,-8.60192246558e-06,-8.87876843576e-06,-9.15790904604e-06,-9.43914650378e-06,-9.72227263038e-06,-1.00070688329e-05,-1.0293306101e-05,-1.05807450304e-05,-1.08691358719e-05,-1.11582186093e-05,-1.14477230638e-05,-1.17373690282e-05,-1.20268664301e-05,-1.23159155248e-05,-1.26042071195e-05,-1.28914228289e-05,-1.31772353614e-05,-1.34613088394e-05,-1.37432991513e-05,-1.40228543372e-05,-1.42996150075e-05,-1.45732147968e-05,-1.48432808495e-05,-1.51094343415e-05,-1.53712910344e-05,-1.56284618641e-05,-1.58805535626e-05,-1.61271693131e-05,-1.63679094375e-05,-1.66023721155e-05,-1.68301541358e-05,-1.70508516763e-05,-1.72640611143e-05,-1.74693798643e-05,-1.76664072424e-05,-1.7854745356e-05,-1.8034000017e-05,-1.82037816765e-05,-1.83637063795e-05,-1.85133967371e-05,-1.86524829148e-05,-1.87806036331e-05,-1.88974071792e-05,-1.90025524268e-05,-1.9095709861e-05,-1.91765626053e-05,-1.92448074479e-05,-1.93001558645e-05,-1.93423350334e-05,-1.93710888405e-05,-1.93861788696e-05,-1.93873853757e-05,-1.93745082368e-05,-1.93473678803e-05,-1.93058061814e-05,-1.92496873277e-05,-1.91788986487e-05,-1.90933514033e-05,-1.89929815248e-05,-1.88777503159e-05,-1.87476450934e-05,-1.86026797759e-05,-1.84428954128e-05,-1.82683606498e-05,-1.8079172128e-05,-1.78754548127e-05,-1.76573622499e-05,-1.74250767453e-05,-1.71788094652e-05,-1.69188004555e-05,-1.66453185761e-05,-1.63586613505e-05,-1.60591547257e-05,-1.57471527437e-05,-1.54230371229e-05,-1.50872167462e-05,-1.47401270597e-05,-1.43822293772e-05,-1.40140100948e-05,-1.36359798142e-05,-1.32486723759e-05,-1.28526438057e-05,-1.24484711743e-05,-1.20367513746e-05,-1.16180998179e-05,-1.11931490544e-05,-1.07625473204e-05,-1.03269570166e-05,-9.88705312407e-06,-9.44352156057e-06,-8.99705748495e-06,-8.54836355449e-06,-8.09814814194e-06,-7.64712351893e-06,-7.19600401263e-06,-6.74550414307e-06,-6.29633674848e-06,-5.84921110634e-06,-5.40483105804e-06,-4.96389314486e-06,-4.52708476347e-06,-4.09508234867e-06,-3.66854959143e-06,-3.24813569996e-06,-2.83447371149e-06,-2.42817886217e-06,-2.02984702228e-06,-1.64005320368e-06,-1.25935014587e-06,-8.88266986964e-07,-5.27308024982e-07,-1.76951574825e-07,1.62351074641e-07,4.90176599304e-07,8.06130470986e-07,1.10984767836e-06,1.40099333557e-06,1.67926317728e-06,1.94438393954e-06,2.19611362676e-06,2.43424166572e-06,2.65858894838e-06,2.86900776624e-06,3.06538163949e-06,3.2476250453e-06,3.41568305034e-06,3.5695308533e-06,3.70917324437e-06,3.834643989e-06,3.94600514448e-06,4.04334631845e-06,4.12678387936e-06,4.19646012982e-06,4.2525424542e-06,4.29522245319e-06,4.32471507827e-06,4.34125778034e-06,4.34510968704e-06,4.33655082453e-06,4.31588140005e-06,4.28342116234e-06,4.23950885794e-06,4.1845018021e-06,4.11877558385e-06,4.04272392549e-06,3.95675871783e-06,3.86131025286e-06,3.75682767686e-06,3.64377968726e-06,3.52265549753e-06,3.39396609495e-06,3.25824581665e-06,3.11605426959e-06,2.96797862032e-06,2.81463627964e-06,2.65667800643e-06,2.49479145232e-06,2.32970516537e-06,2.16219306377e-06,1.99307938092e-06,1.82324406609e-06,1.65362859962e-06,1.4852421409e-06,1.31916786428e-06,1.15656923782e-06,9.98695839748e-07,8.46888049299e-07,7.02579523349e-07,5.6729566091e-07,4.4264504968e-07,3.30298802737e-07,2.31949058206e-07,1.49231612194e-07,8.35870406458e-08,3.60179979551e-08,6.67773880224e-09,-5.79813895255e-09,-5.32434830861e-09,0
0,7.95884166551e-09,3.10768949615e-08,6.78368352283e-08,1.16010849376e-07,1.72948044292e-07,2.35884891233e-07,3.0216979196e-07,3.69388191573e-07,4.35414352054e-07,4.98419417497e-07,5.56856688485e-07,6.09436680487e-07,6.55098840666e-07,6.92983405924e-07,7.22405014435e-07,7.42828702364e-07,7.53848426225e-07,7.55168019494e-07,7.46584394109e-07,7.27972766593e-07,6.99273689907e-07,6.60481687784e-07,6.11635308975e-07,5.5280844028e-07,4.84102737194e-07,4.05641048859e-07,3.17561729435e-07,2.20013741269e-07,1.13152466467e-07,-2.86384700312e-09,-1.27877070465e-07,-2.61731669818e-07,-4.0427672396e-07,-5.55367534225e-07,-7.14866868309e-07,-8.8264587823e-07,-1.05858472845e-06,-1.24257296715e-06,-1.43450967099e-06,-1.63430339083e-06,-1.84187192415e-06,-2.05714193701e-06,-2.2800484571e-06,-2.51053425712e-06,-2.74854914626e-06,-2.99404918574e-06,-3.24699584308e-06,-3.50735509815e-06,-3.77509651279e-06,-4.05019227472e-06,-4.33261622492e-06,-4.62234287702e-06,-4.91934643587e-06,-5.22359982185e-06,-5.53507370639e-06,-5.85373556345e-06,-6.17954874111e-06,-6.51247155674e-06,-6.85245641847e-06,-7.1994489754e-06,-7.55338729853e-06,-7.91420109374e-06,-8.28181094818e-06,-8.65612761081e-06,-9.03705130788e-06,-9.42447109377e-06,-9.81826423744e-06,-1.02182956449e-05,-1.06244173174e-05,-1.10364678466e-05,-1.14542719445e-05,-1.18776400114e-05,-1.23063677388e-05,-1.27402357501e-05,-1.31790092772e-05,-1.36224378747e-05,-1.40702551717e-05,-1.45221786611e-05,-1.49779095276e-05,-1.54371325146e-05,-1.58995158314e-05,-1.63647110995e-05,-1.68323533418e-05,-1.73020610129e-05,-1.77734360724e-05,-1.82460641024e-05,-1.87195144701e-05,-1.91933405357e-05,-1.96670799073e-05,-2.01402547435e-05,-2.06123721043e-05,-2.10829243524e-05,-2.15513896027e-05,-2.20172322251e-05,-2.24799033967e-05,-2.29388417075e-05,-2.33934738174e-05,-2.38432151668e-05,-2.42874707393e-05,-2.47256358778e-05,-2.51570971526e-05,-2.55812332825e-05,-2.59974161076e-05,-2.64050116127e-05,-2.68033810019e-05,-2.71918818219e-05,-2.75698691331e-05,-2.79366967282e-05,-2.82917183946e-05,-2.86342892208e-05,-2.8963766943e-05,-2.92795133306e-05,-2.95808956084e-05,-2.98672879113e-05,-3.01380727704e-05,-3.03926426253e-05,-3.0630401362e-05,-3.08507658693e-05,-3.10531676133e-05,-3.12370542235e-05,-3.14018910881e-05,-3.15471629524e-05,-3.16723755177e-05,-3.17770570341e-05,-3.18607598833e-05,-3.19230621467e-05,-3.19635691521e-05,-3.19819149952e-05,-3.19777640301e-05,-3.19508123222e-05,-3.19007890594e-05,-3.18274579147e-05,-3.17306183549e-05,-3.16101068902e-05,-3.14657982573e-05,-3.12976065321e-05,-3.11054861652e-05,-3.08894329345e-05,-3.06494848096e-05,-3.03857227233e-05,-3.00982712428e-05,-2.97872991384e-05,-2.94530198416e-05,-2.90956917914e-05,-2.87156186608e-05,-2.83131494627e-05,-2.78886785291e-05,-2.74426453619e-05,-2.69755343505e-05,-2.64878743561e-05,-2.59802381586e-05,-2.54532417651e-05,-2.49075435797e-05,-2.43438434333e-05,-2.3762881474e-05,-2.31654369178e-05,-2.25523266629e-05,-2.19244037674e-05,-2.12825557943e-05,-2.06277030265e-05,-1.99607965562e-05,-1.9282816253e-05,-1.85947686154e-05,-1.78976845133e-05,-1.71926168259e-05,-1.64806379837e-05,-1.57628374226e-05,-1.5040318957e-05,-1.43141980826e-05,-1.35855992174e-05,-1.28556528909e-05,-1.21254928929e-05,-1.13962533917e-05,-1.06690660329e-05,-9.94505703137e-06,-9.22534426663e-06,-8.51103439477e-06,-7.80321998788e-06,-7.10297671344e-06,-6.41136056543e-06,-5.72940515892e-06,-5.05811909969e-06,-4.39848344013e-06,-3.75144923231e-06,-3.11793518873e-06,-2.49882546058e-06,-1.89496754298e-06,-1.30717031579e-06,-7.36202227908e-07,-1.82789632342e-07,3.52384721827e-07,8.68683035157e-07,1.36551363688e-06,1.84233199395e-06,2.29864154777e-06,2.73399437761e-06,3.14799169054e-06,3.54028413931e-06,3.91057197048e-06,4.25860500643e-06,4.58418246635e-06,4.88715263229e-06,5.16741236777e-06,5.42490649778e-06,5.65962706016e-06,5.87161243984e-06,6.06094639837e-06,6.22775701297e-06,6.37221553995e-06,6.49453521927e-06,6.5949700377e-06,6.67381346974e-06,6.73139721628e-06,6.76808996256e-06,6.78429617787e-06,6.78045498078e-06,6.75703909484e-06,6.71455392077e-06,6.65353675213e-06,6.57455616282e-06,6.47821159557e-06,6.3651331814e-06,6.23598182133e-06,6.09144956183e-06,5.93226029674e-06,5.75917082824e-06,5.57297232015e-06,5.37449217629e-06,5.16459637619e-06,4.94419229905e-06,4.71423206446e-06,4.47571641479e-06,4.22969915845e-06,3.97729218493e-06,3.71967104992e-06,3.4580811107e-06,3.19384416526e-06,2.92836550928e-06,2.6631412676e-06,2.39976577121e-06,2.13993862381e-06,1.88547091103e-06,1.63828971625e-06,1.40043966581e-06,1.1740795462e-06,9.61470982475e-07,7.64954531929e-07,5.86906026422e-07,4.29662195052e-07,2.95399132523e-07,1.85940040213e-07,1.02461052226e-07,4.50593632807e-08,1.21509973269e-08,-3.29711465191e-10,0
0,1.22312217415e-08,4.42387045586e-08,9.24989547086e-08,1.53707166254e-07,2.24570500589e-07,3.01843349036e-07,3.82433792687e-07,4.63493898183e-07,5.42471780839e-07,6.17130279252e-07,6.85542775321e-07,7.46075522256e-07,7.97363118458e-07,8.38281331557e-07,8.67919738544e-07,8.85555527335e-07,8.90629124769e-07,8.82721920336e-07,8.6153613382e-07,8.26876757637e-07,7.78635447286e-07,7.16776209938e-07,6.41322736406e-07,5.52347226653e-07,4.49960568549e-07,3.34303740862e-07,2.05540323037e-07,6.38500052914e-08,-9.05769973547e-08,-2.575447144e-07,-4.36855451756e-07,-6.2831315826e-07,-8.31726192504e-07,-1.04690955006e-06,-1.27368660612e-06,-1.51189042414e-06,-1.76136467685e-06,-2.02196422251e-06,-2.29355537568e-06,-2.57601590885e-06,-2.86923481815e-06,-3.17311188402e-06,-3.48755705479e-06,-3.81248967909e-06,-4.14783761071e-06,-4.49353620725e-06,-4.84952724236e-06,-5.21575774907e-06,-5.59217881033e-06,-5.97874431101e-06,-6.37540966433e-06,-6.78213052401e-06,-7.1988614924e-06,-7.62555483327e-06,-8.06215919725e-06,-8.50861836651e-06,-8.96487002438e-06,-9.43084455511e-06,-9.90646387768e-06,-1.03916403172e-05,-1.08862755167e-05,-1.13902593922e-05,-1.19034691317e-05,-1.24257682409e-05,-1.29570056361e-05,-1.34970147854e-05,-1.40456128987e-05,-1.46026001669e-05,-1.51677590517e-05,-1.57408536243e-05,-1.63216289559e-05,-1.69098105577e-05,-1.75051038729e-05,-1.81071938192e-05,-1.87157443833e-05,-1.93303982679e-05,-1.99507765908e-05,-2.05764786378e-05,-2.12070816687e-05,-2.18421407795e-05,-2.24811888187e-05,-2.31237363609e-05,-2.37692717381e-05,-2.44172611287e-05,-2.50671487066e-05,-2.57183568514e-05,-2.63702864192e-05,-2.70223170778e-05,-2.76738077038e-05,-2.83240968471e-05,-2.89725032587e-05,-2.96183264874e-05,-3.02608475427e-05,-3.08993296263e-05,-3.15330189324e-05,-3.2161145517e-05,-3.27829242369e-05,-3.33975557572e-05,-3.40042276296e-05,-3.46021154381e-05,-3.51903840142e-05,-3.57681887197e-05,-3.6334676796e-05,-3.68889887787e-05,-3.74302599773e-05,-3.79576220161e-05,-3.84702044364e-05,-3.89671363566e-05,-3.9447548188e-05,-3.9910573404e-05,-4.03553503589e-05,-4.07810241534e-05,-4.11867485438e-05,-4.15716878905e-05,-4.19350191408e-05,-4.22759338443e-05,-4.25936401936e-05,-4.28873650866e-05,-4.31563562059e-05,-4.33998841084e-05,-4.36172443216e-05,-4.38077594384e-05,-4.39707812069e-05,-4.41056926071e-05,-4.42119099089e-05,-4.42888847052e-05,-4.43361059121e-05,-4.43531017316e-05,-4.43394415672e-05,-4.42947378873e-05,-4.42186480282e-05,-4.41108759303e-05,-4.39711737995e-05,-4.37993436869e-05,-4.35952389794e-05,-4.33587657951e-05,-4.30898842737e-05,-4.27886097586e-05,-4.24550138607e-05,-4.20892253984e-05,-4.16914312084e-05,-4.12618768187e-05,-4.08008669802e-05,-4.03087660495e-05,-3.97859982188e-05,-3.92330475878e-05,-3.8650458072e-05,-3.80388331453e-05,-3.73988354119e-05,-3.67311860056e-05,-3.60366638133e-05,-3.53161045215e-05,-3.45703994849e-05,-3.38004944158e-05,-3.30073878957e-05,-3.21921297097e-05,-3.13558190053e-05,-3.04996022784e-05,-2.96246711898e-05,-2.87322602171e-05,-2.78236441455e-05,-2.69001354051e-05,-2.59630812601e-05,-2.50138608579e-05,-2.40538821467e-05,-2.30845786697e-05,-2.2107406247e-05,-2.11238395549e-05,-2.01353686138e-05,-1.91434951976e-05,-1.81497291763e-05,-1.71555848046e-05,-1.61625769715e-05,-1.51722174237e-05,-1.4186010977e-05,-1.32054517325e-05,-1.2232019309e-05,-1.12671751107e-05,-1.03123586416e-05,-9.36898388428e-06,-8.43843575652e-06,-7.52206666107e-06,-6.62119314262e-06,-5.73709266601e-06,-4.87100052901e-06,-4.02410692252e-06,-3.19755415019e-06,-2.39243401863e-06,-1.60978540879e-06,-8.50592037617e-07,-1.1578041847e-07,5.93781972635e-07,1.27728831901e-06,1.93399386886e-06,2.5632171212e-06,3.16434079015e-06,3.73681254741e-06,4.28014554384e-06,4.79391871299e-06,5.2777768608e-06,5.73143054738e-06,6.15465576843e-06,6.54729344556e-06,6.90924873636e-06,7.24049017689e-06,7.54104867072e-06,7.81101634073e-06,8.05054526108e-06,8.2598460888e-06,8.43918661601e-06,8.5888902652e-06,8.70933455207e-06,8.80094954143e-06,8.86421632377e-06,8.89966554116e-06,8.90787599289e-06,8.88947335253e-06,8.84512902944e-06,8.77555920897e-06,8.68152410676e-06,8.56382747365e-06,8.42331638823e-06,8.26088137521e-06,8.07745688764e-06,7.8740221915e-06,7.65160269047e-06,7.41127172802e-06,7.15415290207e-06,6.88142292482e-06,6.59431505649e-06,6.29412313558e-06,5.98220622039e-06,5.65999384433e-06,5.3289918718e-06,4.99078891808e-06,4.64706326507e-06,4.29959015972e-06,3.95024931912e-06,3.60103237723e-06,3.25404988175e-06,2.91153726968e-06,2.57585899162e-06,2.24950958381e-06,1.93510995199e-06,1.63539636294e-06,1.3531985441e-06,1.09140175961e-06,8.52885664626e-07,6.40430141922e-07,4.56575496734e-07,3.03422287723e-07,1.82356791747e-07,9.36949297614e-08,3.62533151585e-08,6.87940323902e-09,0
