-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00226141174691,0.00228659999172,0.00228896828999,0.00228959222276,0.00228989133223,0.00229002840033,0.00229001550955,0.00228980204177,0.00228926456408,0.00228815959864,0.00228602883532,0.00228202216355,0.0022745732661,0.0022608132272,0.00223555316873,0.0021898668227,0.00211136395456,0.00199537277784,0.00186948993151,0.00174863152987,0.00163628149582,0.00153103109137,0.00142985241708,0.00132936780662,0.00122630916542,0.00111772604791,0.00100119333606,0.00087510086751,0.000738991898312,0.000593910187527,0.000442860982895,0.000291488081209,0.000148406183557,2.38405271947e-05,-7.3919363365e-05,-0.000142175207844,-0.000184735239233,-0.000209343380904,-0.000223607353232,-0.000232637841694,-0.000238829982454,-0.000242437137141,-0.000242109447662,-0.000235353845487,-0.000219131084403,-0.000190737239689,-0.000148841576737,-9.4374599836e-05,-3.0768847588e-05,3.69502473757e-05,0.000103768729117,0.000165795013648,0.000220628452913,0.000267252468127,0.000305708686506,0.000336722548378,0.000361373474295,0.000380848270083,0.000396281354369,0.000408667372713,0.000418826031726,0.000427400274094,0.000434873044198,0.000441592415749,0.000447798666091,0.000453649684665,0.000459242976663,0.000464633679829,0.000469848670548,0.000474897170937,0.000479778407081,0.000484486892896,0.000489015876482,0.000493359418236,0.000497513491306,0.000501476416385,0.000505248870677,0.000508833648194,0.000512235296688,0.000515459715272,0.000518513765331,0.00052140492435,0.000524140996189,0.000526729880843,0.000529179400228,0.000531497173157,0.000533690531197,0.000535766467041,0.000537731607683,0.000539592205722,0.000541354143326,0.000543022944548,0.000544603792682,0.000546101550301,0.000547520780268,0.000548865766606,0.000550140534534,0.000551348869259,0.000552494333343,0.000553580282604,0.000554609880597,0.000555586111761,0.000556511793363,0.000557389586363,0.000558222005315,0.000559011427434,0.000559760100916,0.000560470152613,0.000561143595127,0.000561782333396,0.000562388170829,0.000562962815027,0.000563507883135,0.000564024906858,0.000564515337169,0.000564980548731,0.00056542184406,0.000565840457437,0.000566237558601,0.000566614256224,0.000566971601192,0.000567310589696,0.000567632166151,0.000567937225955,0.000568226618084,0.000568501147559,0.000568761577759,0.000569008632624,0.000569242998729,0.000569465327245,0.000569676235802,0.000569876310248,0.000570066106316,0.000570246151213,0.000570416945122,0.000570578962636,0.000570732654128,0.000570878447067,0.000571016747285,0.00057114794021,0.000571272392083,0.000571390451171,0.00057150244901,0.0005716087017,0.000571709511312,0.000571805167454,0.000571895949096,0.000571982126763,0.000572063965252,0.000572141727105,0.000572215677103,0.000572286088132,0.000572353248725,0.000572417472232,0.000572479106148,0.000572538535474,0.00057259615992,0.000572652280695,0.000572706572901,0.000572750582366,0.000572750589337
0.00658759074099,0.00660172603263,0.00660601650224,0.0066075800875,0.00660835424644,0.00660871379791,0.00660869075812,0.00660815631686,0.00660679583215,0.00660398888854,0.00659856776353,0.00658836636981,0.00656939393935,0.00653434849574,0.00647008986217,0.00635435049085,0.00615704520949,0.00586632874196,0.00554036403186,0.00521722683687,0.0049095797956,0.00461680881471,0.00433280469853,0.00404955279076,0.00375866063367,0.00345211402608,0.00312293079288,0.00276598058969,0.00237895228684,0.00196342282692,0.00152632439168,0.00108210089246,0.000654149435547,0.00027193365129,-3.82257191892e-05,-0.000264040543371,-0.000411932132943,-0.000501710389854,-0.000555098099553,-0.000587804732276,-0.00060793450394,-0.000617291568251,-0.0006129861796,-0.000588930025614,-0.000537649270952,-0.000452719559803,-0.000331475625326,-0.000177228455193,2.98007291061e-07,0.000187602722137,0.000371617559776,0.000542347043805,0.000693640155032,0.000822864242851,0.000930086416528,0.0010171463084,0.00108683187867,0.00114225135919,0.00118641490896,0.00122199592797,0.00125122600974,0.00127587836109,0.00129730296495,0.00131648701259,0.00133412329445,0.0013506762982,0.0013664406928,0.00138159006,0.001396215639,0.00141035588758,0.0014240181464,0.00143719384059,0.00144986860749,0.00146202859346,0.00147366397251,0.0014847705399,0.00149535004535,0.00150540976344,0.00151496165833,0.00152402138715,0.00153260729875,0.00154073952002,0.00154843917598,0.00155572775902,0.00156262664332,0.00156915672959,0.00157533820013,0.00158119036312,0.00158673156585,0.00159197915948,0.00159694950018,0.00160165797513,0.00160611904392,0.00161034628882,0.00161435246888,0.00161814957468,0.00162174888151,0.00162516099979,0.00162839592193,0.00163146306562,0.00163437131328,0.00163712904822,0.00163974418737,0.00164222421135,0.00164457619171,0.00164680681612,0.00164892241135,0.00165092896457,0.00165283214307,0.00165463731249,0.00165634955396,0.0016579736799,0.00165951424902,0.0016609755802,0.00166236176567,0.00166367668329,0.00166492400817,0.00166610722363,0.00166722963144,0.00166829436161,0.00166930438148,0.00167026250444,0.00167117139806,0.00167203359181,0.00167285148438,0.00167362735052,0.00167436334762,0.0016750615218,0.0016757238138,0.00167635206446,0.00167694801996,0.00167751333675,0.00167804958629,0.00167855825944,0.00167904077073,0.00167949846243,0.00167993260834,0.00168034441751,0.00168073503784,0.00168110555951,0.00168145701842,0.00168179039959,0.00168210664061,0.00168240663532,0.00168269123768,0.00168296126615,0.00168321750874,0.00168346072906,0.00168369167381,0.00168391108233,0.00168411969892,0.00168431828892,0.00168450765923,0.00168468868333,0.0016848623262,0.00168502965188,0.00168519175506,0.0016853494175,0.00168550143225,0.00168562794699,0.0016856279675
0.0106515770688,0.0106582679589,0.0106624977557,0.0106644962714,0.0106655605019,0.0106660637009,0.0106660265459,0.0106652557782,0.0106632936475,0.0106592419339,0.0106514119128,0.0106366717558,0.0106092520817,0.01055860624,0.0104658352159,0.0102992998823,0.0100171589351,0.00960228224134,0.00912549313021,0.00864016950656,0.00816833631977,0.00771276829176,0.00726689843186,0.00682013222714,0.00636041230834,0.00587558608422,0.00535451848431,0.00478839052683,0.00417223834676,0.00350675533481,0.0028008457235,0.00207535243638,0.00136587923161,0.000719389808536,0.000181071043409,-0.000223082417133,-0.00049659284653,-0.000667585187921,-0.000770746838046,-0.000832793541548,-0.000868489768157,-0.000882257765043,-0.000870836261411,-0.000825914471945,-0.000737174260995,-0.000596081058425,-0.000399897983697,-0.000154828517333,0.000123628616709,0.000415016318587,0.000700143744542,0.000964530368129,0.00119928050402,0.00140054891624,0.00156838546521,0.0017054373863,0.00181578268135,0.00190402437733,0.00197467204738,0.00203177611357,0.00207875551638,0.0021183574957,0.00215269776903,0.00218334249393,0.00221140583435,0.00223764696907,0.00226255766132,0.00228643639623,0.00230944813937,0.00233167051581,0.00235312808952,0.00237381675774,0.00239372028418,0.00241282082403,0.00243110503652,0.00244856709542,0.00246520963053,0.00248104338247,0.00249608613978,0.00251036135319,0.00252389668604,0.00253672265761,0.00254887146328,0.00256037600477,0.00257126913217,0.00258158308013,0.00259134907146,0.0026005970578,0.00260935556811,0.00261765163845,0.00262551080055,0.00263295711092,0.00264001320615,0.00264670037374,0.00265303863063,0.002659046804,0.00266474261077,0.00267014273364,0.00267526289234,0.00268011790968,0.00268472177225,0.00268908768592,0.00269322812662,0.00269715488668,0.00270087911731,0.00270441136756,0.00270776162016,0.00271093932464,0.00271395342808,0.00271681240354,0.00271952427673,0.00272209665081,0.00272453672966,0.00272685133971,0.00272904695044,0.00273112969368,0.00273310538174,0.00273497952456,0.00273675734587,0.00273844379836,0.0027400435781,0.00274156113814,0.0027430007013,0.0027443662723,0.00274566164925,0.00274689043445,0.00274805604466,0.00274916172079,0.00275021053708,0.00275120540981,0.00275214910547,0.00275304424865,0.00275389332937,0.00275469871012,0.00275546263259,0.00275618722397,0.00275687450309,0.00275752638621,0.00275814469267,0.00275873115039,0.00275928740119,0.00275981500621,0.00276031545133,0.00276079015291,0.00276124046388,0.00276166768057,0.00276207305056,0.00276245778212,0.0027628230558,0.0027631700392,0.002763499906,0.00276381386073,0.00276411317045,0.0027643992029,0.00276467346442,0.00276493760949,0.00276519332756,0.00276544177233,0.00276568076931,0.00276588384743,0.00276588388108
0.0144533707302,0.0144553586827,0.0144585629855,0.0144604748483,0.0144615923515,0.014462127734,0.014462046092,0.0144610934452,0.0144587067615,0.0144537935188,0.0144443050657,0.0144264444515,0.0143932183931,0.0143318534774,0.0142195445199,0.0140185019795,0.0136796055192,0.0131819355424,0.0125984852084,0.0119903058585,0.0113868558111,0.0107953289245,0.0102105588282,0.0096211472565,0.00901278904752,0.00837019121109,0.00767861055014,0.00692556548548,0.00610287157925,0.00520913978185,0.00425342615348,0.0032606170699,0.00227610937125,0.00136257205388,0.000583682302417,-1.81288601415e-05,-0.000437626721901,-0.000706248929491,-0.000870121732233,-0.000967383920736,-0.00102047863668,-0.00103756396258,-0.00101619265485,-0.000947174420083,-0.000818856527224,-0.000622102564853,-0.00035530938721,-2.81301091659e-05,0.000338594065164,0.000719037415265,0.00108977363805,0.0014333198043,0.00173892640881,0.00200189371317,0.00222222832884,0.00240312745082,0.00254959515769,0.0026673477557,0.00276204865478,0.0028388408734,0.00290211331879,0.00295543162684,0.00300157291008,0.00304261753363,0.0030800649918,0.00311495274263,0.00314796578054,0.00317953095302,0.00320989406581,0.00323918024268,0.0032674393081,0.00329467853048,0.00332088517811,0.0033460411921,0.00337013199639,0.00339315112786,0.00341510202926,0.00343599803436,0.00345586130323,0.00347472124147,0.00349261276031,0.00350957459977,0.00352564783949,0.0035408746537,0.00355529732243,0.0035689574838,0.00358189559809,0.00359415058799,0.00360575961945,0.00361675798998,0.00362717909603,0.00363705445584,0.00364641376908,0.00365528499927,0.00366369446829,0.00367166695569,0.00367922579785,0.00368639298366,0.00369318924506,0.00369963414139,0.00370574613723,0.00371154267403,0.0037170402357,0.00372225440868,0.00372719993715,0.00373189077362,0.00373634012575,0.00374056049944,0.00374456373895,0.00374836106415,0.00375196310526,0.00375537993534,0.00375862110075,0.00376169564971,0.0037646121592,0.0037673787602,0.00377000316155,0.00377249267243,0.00377485422352,0.00377709438705,0.0037792193957,0.00378123516048,0.00378314728757,0.00378496109435,0.00378668162447,0.00378831366213,0.0037898617456,0.00379133018005,0.00379272304963,0.00379404422894,0.00379529739396,0.00379648603229,0.00379761345301,0.0037986827959,0.00379969704034,0.00380065901372,0.00380157139946,0.00380243674475,0.00380325746804,0.00380403586619,0.00380477412167,0.00380547430959,0.00380613840493,0.00380676829004,0.00380736576266,0.00380793254489,0.00380847029347,0.00380898061201,0.00380946506618,0.00380992520282,0.00381036257466,0.00381077877237,0.00381117546548,0.00381155445156,0.00381191770442,0.0038122673841,0.00381260568121,0.00381293403279,0.00381324937345,0.00381352236671,0.00381352241312
0.0179929717254,0.0179921453397,0.0179940859197,0.0179955521625,0.0179964983827,0.0179969416156,0.0179967656449,0.0179956576467,0.0179929788908,0.0179875105338,0.0179769766931,0.0179571638677,0.0179203137052,0.0178522643848,0.0177278028818,0.0175054650239,0.0171319782535,0.0165836887284,0.0159308719347,0.0152362937835,0.0145337945989,0.0138345450765,0.0131356409797,0.0124261379667,0.0116906947452,0.0109118549183,0.0100719089371,0.00915492629735,0.00814919029816,0.00705031385643,0.00586593960533,0.0046227876646,0.00337341158444,0.00219426357189,0.00116722752119,0.000352090089324,-0.000233009552231,-0.000616255456655,-0.00085236086428,-0.000991150895701,-0.00106384731242,-0.00108353716124,-0.00104979938079,-0.000953873304467,-0.00078419408271,-0.000532437702688,-0.000199324414028,0.000201374886151,0.000644014870755,0.00109916362879,0.00154086332213,0.00194986967705,0.00231430833656,0.00262893676748,0.00289372572625,0.00311223197223,0.00329009153635,0.00343380958479,0.00354989752581,0.00364433012042,0.00372225989013,0.00378791775719,0.00384463538369,0.00389493760402,0.00394066743043,0.00398311861945,0.00402316066745,0.0040613482706,0.00409801211768,0.00413333090576,0.0041673861856,0.00420020247123,0.00423177530567,0.00426208988743,0.00429113258752,0.00431889732739,0.00434538841034,0.00437062104239,0.00439462046373,0.00441742034949,0.00443906092739,0.00445958709881,0.00447904673007,0.00449748919699,0.00451496420947,0.00453152090766,0.00454720720175,0.00456206931791,0.00457615151126,0.00458949590846,0.00460214244701,0.0046141288839,0.00462549085119,0.00463626194163,0.00464647381136,0.00465615629059,0.00466533749585,0.00467404393969,0.00468230063529,0.00469013119466,0.00469755791981,0.0047046018869,0.0047112830236,0.00471762018028,0.00472363119534,0.00472933295544,0.00473474145108,0.00473987182809,0.00474473843535,0.00474935486929,0.00475373401542,0.00475788808715,0.00476182866223,0.00476556671695,0.00476911265834,0.00477247635449,0.0047756671631,0.00477869395849,0.00478156515703,0.00478428874124,0.00478687228248,0.00478932296249,0.00479164759372,0.00479385263855,0.00479594422751,0.00479792817648,0.00479981000306,0.00480159494197,0.00480328795971,0.00480489376843,0.00480641683907,0.00480786141383,0.00480923151801,0.00481053097129,0.00481176339839,0.00481293223928,0.00481404075895,0.00481509205675,0.00481608907541,0.0048170346098,0.00481793131554,0.00481878171759,0.00481958821889,0.00482035310949,0.00482107857616,0.00482176671318,0.00482241953461,0.00482303898901,0.00482362697744,0.00482418537631,0.00482471606676,0.00482522097265,0.00482570210911,0.00482616164063,0.0048266019374,0.00482702558472,0.00482743518867,0.00482783240388,0.00482821347682,0.00482854892679,0.00482854898555
0.0212703800543,0.0212679489946,0.0212687586087,0.0212696310993,0.0212702541206,0.0212705003056,0.0212701778132,0.0212689237344,0.0212660494018,0.0212602650983,0.0212491752914,0.0212283514237,0.0211896416568,0.0211181705906,0.0209874969506,0.0207543182378,0.0203632631211,0.0197885818076,0.0190963433569,0.0183472366613,0.0175764329253,0.0167977232769,0.0160104084962,0.0152046223012,0.0143648471985,0.0134722981994,0.0125069507498,0.0114497691357,0.0102854203859,0.00900589231225,0.00761614513398,0.00614276707862,0.00464290474058,0.00320423597141,0.00192621948392,0.000887155521803,0.000119769907986,-0.000395336629302,-0.000716057544015,-0.000903392424861,-0.000998462825548,-0.00102056999356,-0.000972571259697,-0.000847419349524,-0.000634990485317,-0.000329139162223,6.58310634507e-05,0.000531344326412,0.00103802959478,0.00155450503982,0.00205364399224,0.00251538425938,0.00292731173057,0.00328393620427,0.00358524913249,0.00383504800283,0.00403937826979,0.004205269981,0.00433982113357,0.00444960573298,0.00454034857449,0.00461679811135,0.00468273289407,0.00474104827306,0.00479388330311,0.00484276018529,0.00488871880329,0.00493243661955,0.00497432959249,0.00501463328556,0.00505346542825,0.00509087227677,0.00512686154109,0.00516142464673,0.0051945508616,0.00522623546311,0.00525648372738,0.00528531214028,0.00531274788738,0.00533882738819,0.00536359440453,0.00538709806912,0.00540939104361,0.00543052791737,0.00545056389121,0.00546955374795,0.00548755108617,0.00550460778118,0.00552077363271,0.00553609615992,0.00555062050809,0.00556438943655,0.00557744336316,0.00558982044584,0.00560155668631,0.00561268604548,0.00562324056269,0.00563325047386,0.00564274432525,0.00565174908116,0.00566029022443,0.00566839184973,0.00567607674967,0.0056833664942,0.00569028150376,0.00569684111685,0.00570306365247,0.00570896646797,0.00571456601292,0.00571987787923,0.00572491684802,0.00572969693351,0.00573423142416,0.00573853292146,0.00574261337629,0.00574648412334,0.00575015591351,0.0057536389445,0.00575694288972,0.00576007692571,0.00576304975791,0.00576586964518,0.00576854442295,0.00577108152514,0.00577348800492,0.00577577055437,0.00577793552309,0.00577998893587,0.0057819365094,0.00578378366814,0.00578553555936,0.00578719706739,0.00578877282721,0.00579026723732,0.00579168447197,0.00579302849291,0.00579430306052,0.00579551174456,0.00579665793447,0.00579774484946,0.00579877554834,0.00579975293935,0.00580067979011,0.00580155873793,0.0058023923009,0.00580318289007,0.00580393282345,0.00580464434267,0.00580531963338,0.00580596085105,0.00580657015409,0.00580714974672,0.00580770193352,0.00580822918465,0.00580873419861,0.00580921991047,0.00580968926458,0.00581014408989,0.00581058022296,0.00581096987666,0.00581096994737
0.0242855957168,0.0242822919624,0.024282224126,0.0242825155755,0.0242827564103,0.0242827446455,0.0242822394456,0.0242808452991,0.0242778487859,0.0242719358053,0.0242606785163,0.0242395956792,0.0242004404116,0.0241281614845,0.0239960059934,0.0237601675589,0.0233644501546,0.0227812946481,0.0220727833295,0.0212956153391,0.0204839411658,0.0196525633876,0.01880233132,0.0179245108776,0.0170038602668,0.0160208662927,0.0149537578908,0.0137807867535,0.0124830837361,0.0110486367454,0.0094787517663,0.00779820761308,0.00606637126758,0.00437943683339,0.00285255359229,0.00158376282937,0.000622068034132,-4.06238838156e-05,-0.000459192117728,-0.000703050867908,-0.000824050435055,-0.000849064807253,-0.000785538093488,-0.000629419579653,-0.000373360454959,-1.48105421429e-05,0.000436944570323,0.000958509623894,0.00151816029565,0.00208381531794,0.00262812692306,0.0031309101693,0.00357971671288,0.00396910764048,0.00429919026125,0.00457394404776,0.00479966825865,0.00498371416241,0.00513355183473,0.00525615403761,0.0053576453049,0.00544315249921,0.00551679505836,0.00558176232424,0.00564043718616,0.00569453695302,0.00574525241933,0.0057933739636,0.0058393992319,0.00588362081417,0.00592619471519,0.0059671917447,0.0060066345348,0.00604452299771,0.00608085085643,0.00611561554978,0.00614882342371,0.00618049172964,0.00621064859186,0.00623933179748,0.00626658700826,0.00629246579431,0.00631702373866,0.00634031875215,0.0063624096624,0.00638335509074,0.00640321260086,0.00642203808672,0.00643988536044,0.00645680590051,0.00647284872319,0.00648806034543,0.00650248481246,0.00651616376907,0.00652913655827,0.00654144033529,0.00655311018814,0.00656417925906,0.00657467886273,0.00658463859913,0.00659408645961,0.00660304892596,0.00661155106209,0.00661961659906,0.0066272680135,0.00663452660029,0.00664141253983,0.00664794496051,0.00665414199692,0.00666002084407,0.00666559780821,0.00667088835439,0.00667590715118,0.00668066811272,0.0066851844384,0.00668946865021,0.00669353262806,0.00669738764317,0.00670104438964,0.00670451301427,0.00670780314487,0.00671092391699,0.0067138839993,0.00671669161755,0.00671935457738,0.00672188028585,0.00672427577189,0.00672654770566,0.00672870241696,0.00673074591263,0.00673268389311,0.00673452176816,0.00673626467173,0.00673791747623,0.00673948480598,0.00674097105009,0.00674238037484,0.00674371673545,0.00674498388747,0.00674618539791,0.00674732465608,0.0067484048844,0.00674942914937,0.00675040037293,0.00675132134461,0.00675219473492,0.00675302311067,0.00675380895319,0.00675455468063,0.006755262676,0.00675593532337,0.00675657505439,0.00675718440767,0.00675776609944,0.00675832309129,0.00675885859748,0.00675937583175,0.00675987677362,0.00676035715578,0.00676079204364,0.00676079212592
0.027038618713,0.0270348653179,0.0270341659117,0.0270339722843,0.0270338479912,0.0270335671479,0.0270328700176,0.0270313501522,0.0270282943016,0.0270224039839,0.0270112907303,0.0269905519811,0.0269520858161,0.0268810937012,0.0267512226587,0.0265191264982,0.0261285272203,0.0255500679912,0.0248427445909,0.0240586294383,0.0232293967865,0.0223694812986,0.0214804099227,0.0205542616361,0.0195761678129,0.018526227448,0.0173813472627,0.0161174332268,0.0147122494076,0.0131495998219,0.0114264281285,0.0095643216319,0.00762275462742,0.00570378299642,0.00393577487923,0.00243605706917,0.00127258653949,0.000450167403283,-7.92606163145e-05,-0.000388666921103,-0.000540128692878,-0.000569370767005,-0.000489793917347,-0.000301673758738,-1.85165800642e-06,0.000407008276836,0.000909719732842,0.00147888122586,0.00208146238393,0.00268546025347,0.00326391469487,0.00379708379467,0.00427294102814,0.00468637595379,0.00503772755569,0.00533114813225,0.00557309488399,0.00577109349062,0.00593281831405,0.0060654744261,0.00617543546448,0.00626807947675,0.00634776532823,0.00641789950941,0.00648105339059,0.00653910156927,0.00659336145132,0.00664472192158,0.00669375475332,0.00674080645183,0.00678607083524,0.0068296441704,0.00687156541453,0.00691184432478,0.0069504800849,0.00698747280648,0.00702282989041,0.00705656884778,0.00708871781701,0.00711931469656,0.00714840554882,0.00717604272037,0.00720228296295,0.00722718572156,0.00725081167255,0.00727322153931,0.00729447517809,0.00731463090701,0.00733374504199,0.00735187160104,0.00736906214021,0.00738536568868,0.00740082875545,0.00741549538551,0.0074294072481,0.0074426037441,0.0074551221229,0.00746699760229,0.00747826348671,0.00748895128128,0.00749909079977,0.00750871026606,0.00751783640854,0.00752649454794,0.00753470867867,0.00754250154432,0.00754989470784,0.00755690861671,0.00756356266379,0.00756987524418,0.00757586380843,0.00758154491252,0.00758693426488,0.0075920467706,0.00759689657324,0.00760149709422,0.00760586107009,0.00761000058783,0.00761392711816,0.00761765154719,0.00762118420635,0.00762453490075,0.00762771293607,0.0076307271441,0.00763358590686,0.00763629717955,0.00763886851233,0.00764130707089,0.00764361965612,0.00764581272259,0.00764789239631,0.0076498644914,0.00765173452608,0.0076535077378,0.00765518909773,0.00765678332445,0.00765829489722,0.00765972806857,0.00766108687652,0.00766237515644,0.00766359655267,0.0076647545301,0.00766585238592,0.0076668932617,0.00766788015643,0.00766881594078,0.00766970337343,0.00767054512048,0.0076713437791,0.00767210190745,0.00767282206294,0.0076735068517,0.00767415899149,0.00767478138652,0.00767537719906,0.00767594985649,0.00767650278079,0.00767703809352,0.00767755172045,0.00767802225837,0.00767802235181
0.029529449043,0.0295254812363,0.0295243431992,0.0295237823897,0.029523353579,0.0295228318529,0.0295219609837,0.0295203435654,0.0295172894732,0.0295115503238,0.0295008364315,0.0294809310756,0.0294440716881,0.0293760564277,0.0292514899062,0.0290281897096,0.0286501944433,0.0280861550399,0.0273930415576,0.0266183640721,0.0257906311578,0.0249229745657,0.0240168139148,0.0230645817097,0.0220516546894,0.0209578687919,0.0197590771829,0.0184291361681,0.0169426384628,0.0152791442744,0.0134307365881,0.0114146997319,0.00928878967964,0.00715845100367,0.00516259961821,0.00343617315025,0.00206749943072,0.00107713144872,0.000425933427725,4.15117182305e-05,-0.00014598819354,-0.000181747426183,-8.64956117263e-05,0.000133710781673,0.00047618004367,0.000931668610558,0.0014791535404,0.00208802680087,0.00272457757233,0.00335726918453,0.00395998728285,0.00451391437788,0.00500781433508,0.0054371453176,0.0058026025468,0.00610853892666,0.00636152327463,0.00656915934728,0.00673920212439,0.00687895688621,0.00699491971872,0.00709260738298,0.00717652417406,0.00725021913906,0.00731639566795,0.00737704482773,0.0074335825032,0.00748697771044,0.00753786511221,0.00758663884488,0.00763352748836,0.00767865165708,0.00772206654448,0.00776379206148,0.00780383316642,0.00784219273921,0.00787887900867,0.00791390917072,0.00794731047844,0.0079791197675,0.00800938211305,0.00803814909865,0.0080654770111,0.00809142515084,0.00811605435923,0.00813942580388,0.00816160002406,0.00818263621627,0.0082025917276,0.00822152172117,0.00823947897812,0.00825651380391,0.00827267401164,0.00828800495943,0.00830254962417,0.00831634869788,0.00832944069648,0.00834186207384,0.00835364733607,0.00836482915292,0.00837543846425,0.0083855045807,0.00839505527793,0.00840411688462,0.00841271436434,0.00842087139179,0.00842861042376,0.00843595276525,0.00844291863131,0.00844952720491,0.0084557966912,0.00846174436856,0.00846738663659,0.00847273906147,0.00847781641876,0.00848263273378,0.00848720132,0.00849153481521,0.00849564521594,0.00849954390996,0.00850324170724,0.00850674886918,0.00851007513644,0.00851322975528,0.00851622150263,0.00851905870982,0.00852174928511,0.00852430073515,0.00852672018529,0.00852901439886,0.00853118979556,0.00853325246889,0.00853520820272,0.0085370624871,0.0085388205333,0.00854048728815,0.00854206744781,0.00854356547096,0.00854498559154,0.00854633183109,0.00854760801096,0.00854881776436,0.00854996454857,0.0085510516577,0.00855208223616,0.0085530592936,0.00855398572196,0.00855486431565,0.00855569779622,0.0085564888435,0.00855724013542,0.00855795439952,0.00855863447834,0.00855928340737,0.0085599044897,0.00856050130392,0.00856107742578,0.00856163512059,0.00856217077138,0.00856266686726,0.00856266697146
