0,0.308643482534,0.400324637273,0.456812945263,0.498086579955,0.530687640211,0.557607360024,0.580482091746,0.60031058731,0.61774766833,0.63324131702,0.647099049326,0.659512932496,0.67054823638,0.68008619047,0.687715758314,0.692666871501,0.69420319721,0.692899197872,0.689152302541,0.683166454751,0.675151148838,0.665470027212,0.654729955888,0.643785463281,0.633616498603,0.625088799228,0.618708199695,0.614519712805,0.612199371653,0.611246643256,0.611156272876,0.61151382258,0.612022872589,0.612493813977,0.612818940103,0.612947196033,0.612863667975,0.612574665169,0.61209761327,0.611454594918,0.61066846981,0.609760732919,0.608750493383,0.607654140141,0.606485399965,0.605255595543,0.603973983642,0.602648103101,0.601284095463,0.599886981871,0.598460892294,0.597009249885,0.595534916348,0.594040305163,0.5925274692,0.590998168481,0.58945392278,0.587896052784,0.58632571267,0.584743916201,0.583151557934,0.581549430668,0.579938239962,0.57831861633,0.576691125568,0.575056277528,0.573414533611,0.571766313177,0.570111999018,0.56845194206,0.566786465369,0.565115867586,0.563440425866,0.561760398379,0.560076026455,0.55838753642,0.556695141158,0.554999041452,0.55329942714,0.551596478094,0.549890365076,0.548181250469,0.54646928891,0.544754627845,0.543037408005,0.541317763832,0.539595823844,0.537871710969,0.536145542835,0.53441743203,0.532687486345,0.530955808979,0.529222498746,0.527487650246,0.525751354039,0.524013696796,0.522274761449,0.520534627324,0.518793370276,0.517051062807,0.51530777419,0.513563570576,0.511818515108,0.510072668024,0.508326086755,0.506578826028,0.504830937959,0.503082472142,0.501333475743,0.499583993584,0.497834068229,0.496083740063,0.494333047376,0.492582026439,0.49083071158,0.489079135256,0.487327328127,0.485575319123,0.483823135514,0.482070802977,0.480318345653,0.478565786218,0.476813145937,0.475060444725,0.473307701202,0.471554932751,0.469802155566,0.468049384708,0.466296634154,0.464543916843,0.462791244725,0.461038628804,0.459286079184,0.457533605109,0.455781215002,0.454028916508,0.45227671653,0.450524621263,0.448772636233,0.447020766327,0.445269015827,0.443517388442,0.441765887337,0.44001451516,0.438263274073,0.436512165776,0.434761191535,0.433010352203,0.431259648246,0.429509079765,0.427758646516,0.426008347934,0.42425818315,0.422508151014,0.42075825012,0.419008478845,0.41725883545,0.415509318399,0.413759902952,0.411998183745,0.410975462452
0.0844897959184,0.323656384246,0.415337538985,0.471825846975,0.513099481667,0.545700541924,0.572620261737,0.595494993459,0.615323489022,0.632760570042,0.648254218733,0.662111951038,0.674525834209,0.685561138092,0.695099092183,0.702728660027,0.707679773214,0.709216098923,0.707912099584,0.704165204253,0.698179356464,0.690164050551,0.680482928924,0.6697428576,0.658798364993,0.648629400315,0.640101700941,0.633721101408,0.629532614517,0.627212273365,0.626259544968,0.626169174588,0.626526724292,0.627035774302,0.62750671569,0.627831841815,0.627960097746,0.627876569688,0.627587566881,0.627110514983,0.62646749663,0.625681371522,0.624773634631,0.623763395096,0.622667041854,0.621498301677,0.620268497256,0.618986885354,0.617661004813,0.616296997176,0.614899883584,0.613473794007,0.612022151597,0.610547818061,0.609053206875,0.607540370912,0.606011070193,0.604466824492,0.602908954497,0.601338614383,0.599756817913,0.598164459647,0.596562332381,0.594951141674,0.593331518043,0.59170402728,0.59006917924,0.588427435324,0.586779214889,0.585124900731,0.583464843772,0.581799367081,0.580128769299,0.578453327579,0.576773300091,0.575088928167,0.573400438132,0.57170804287,0.570011943165,0.568312328852,0.566609379806,0.564903266788,0.563194152181,0.561482190622,0.559767529557,0.558050309718,0.556330665544,0.554608725556,0.552884612681,0.551158444547,0.549430333743,0.547700388057,0.545968710692,0.544235400458,0.542500551958,0.540764255751,0.539026598508,0.537287663161,0.535547529037,0.533806271988,0.53206396452,0.530320675902,0.528576472288,0.526831416821,0.525085569736,0.523338988467,0.521591727741,0.519843839671,0.518095373855,0.516346377456,0.514596895297,0.512846969941,0.511096641775,0.509345949088,0.507594928152,0.505843613292,0.504092036968,0.502340229839,0.500588220835,0.498836037227,0.497083704689,0.495331247366,0.493578687931,0.49182604765,0.490073346438,0.488320602915,0.486567834463,0.484815057278,0.48306228642,0.481309535866,0.479556818555,0.477804146437,0.476051530517,0.474298980897,0.472546506821,0.470794116714,0.469041818221,0.467289618242,0.465537522976,0.463785537946,0.462033668039,0.46028191754,0.458530290155,0.456778789049,0.455027416872,0.453276175785,0.451525067489,0.449774093247,0.448023253915,0.446272549958,0.444521981477,0.442771548228,0.441021249646,0.439271084862,0.437521052726,0.435771151832,0.434021380557,0.432271737162,0.430522220112,0.428772804665,0.427011085458,0.426130225855
0.24612244898,0.373843556259,0.453193298005,0.506679768962,0.546653587096,0.578513493249,0.604947614427,0.627476578148,0.647044671829,0.664277353266,0.679604991071,0.693323253449,0.70561473091,0.716534816362,0.725951336607,0.733433628915,0.738191079495,0.739497643134,0.738006659082,0.734130312146,0.728063358951,0.720005946974,0.710313297962,0.699582699964,0.688659014294,0.678515113917,0.670013228054,0.663657848859,0.65949301513,0.657193552192,0.656257832841,0.656180047387,0.656545846389,0.657059387722,0.657531890202,0.657856515711,0.657982982109,0.657896988435,0.657605285635,0.657125589484,0.656480153461,0.65569192244,0.654782419936,0.653770749419,0.652673275847,0.651503694174,0.6502732938,0.648991300228,0.647665224691,0.646301185272,0.644904183655,0.6434783339,0.642027046251,0.640553171948,0.639059115956,0.637546924173,0.636018350847,0.63447491092,0.632917920985,0.631348531701,0.629767753781,0.628176479102,0.626575498083,0.624965514154,0.623347155906,0.621720987379,0.620087516819,0.618447204136,0.6168004673,0.615147687804,0.613489215341,0.611825371807,0.610156454725,0.608482740169,0.60680448527,0.605121930349,0.603435300745,0.60174480838,0.600050653094,0.598353023795,0.596652099444,0.5949480499,0.593241036657,0.591531213475,0.58981872693,0.588103716893,0.586386316953,0.58466665479,0.582944852495,0.581221026872,0.579495289692,0.577767747936,0.576038504007,0.574307655925,0.572575297509,0.570841518547,0.569106404945,0.567370038882,0.56563249894,0.563893860236,0.562154194551,0.560413570438,0.558672053347,0.556929705725,0.555186587124,0.553442754302,0.551698261322,0.549953159646,0.548207498226,0.546461323595,0.544714679954,0.542967609254,0.541220151282,0.539472343738,0.537724222312,0.535975820763,0.534227170992,0.532478303108,0.530729245506,0.528980024929,0.527230666535,0.525481193961,0.523731629384,0.521981993584,0.520232305999,0.518482584783,0.516732846861,0.51498310798,0.513233382765,0.511483684763,0.509734026495,0.507984419501,0.506234874386,0.504485400861,0.502736007787,0.500986703216,0.499237494426,0.497488387963,0.495739389675,0.493990504748,0.492241737738,0.490493092603,0.488744572737,0.486996180996,0.485247919729,0.483499790805,0.48175179564,0.480003935222,0.478256210132,0.476508620575,0.474761166393,0.473013847095,0.471266661871,0.469519609617,0.467772688953,0.46602589825,0.464279235667,0.462532699256,0.460786287297,0.459039981938,0.457284529315,0.456406803003
0.397959183673,0.45533165378,0.510605034102,0.554725394685,0.590068548445,0.619186454368,0.64379681296,0.665016857185,0.683594432701,0.700047253585,0.714740499603,0.727925995702,0.739751764169,0.75023825645,0.759207364247,0.766162172461,0.770241070605,0.770740041162,0.76854851605,0.764151295695,0.75773146105,0.74946395516,0.739678294206,0.72894286051,0.718071463652,0.708009496023,0.699599918894,0.693336203006,0.689256420617,0.687031450695,0.686156779792,0.686125100367,0.686522253245,0.687054058044,0.687534289721,0.687858933211,0.687980323253,0.687886309982,0.687585250428,0.687095957889,0.686441367057,0.68564479409,0.68472792105,0.683709875356,0.682606968794,0.681432805255,0.680198570106,0.678913386381,0.677584671931,0.676218463618,0.674819694529,0.673392421853,0.671940009153,0.670465269526,0.668970576752,0.667457951128,0.665929125754,0.664385597956,0.662828669529,0.66125947859,0.659679025135,0.658088191813,0.656487761051,0.654878429305,0.653260819054,0.651635488959,0.650002942498,0.648363635345,0.646717981683,0.645066359605,0.643409115732,0.641746569171,0.640079014898,0.638406726647,0.636729959386,0.635048951423,0.633363926216,0.631675093914,0.629982652684,0.628286789841,0.626587682825,0.624885500037,0.623180401569,0.621472539822,0.61976206006,0.618049100877,0.616333794623,0.614616267764,0.612896641211,0.611175030611,0.609451546604,0.607726295062,0.6059993773,0.604270890274,0.602540926757,0.600809575508,0.59907692143,0.59734304571,0.59560802596,0.593871936344,0.592134847707,0.590396827686,0.588657940827,0.586918248695,0.585177809975,0.583436680575,0.581694913723,0.579952560065,0.578209667752,0.576466282533,0.574722447838,0.572978204868,0.571233592671,0.569488648226,0.567743406518,0.565997900615,0.564252161742,0.56250621935,0.560760101185,0.559013833361,0.557267440418,0.555520945391,0.553774369869,0.552027734058,0.550281056833,0.548534355802,0.546787647355,0.54504094672,0.54329426801,0.541547624278,0.539801027561,0.538054488929,0.536308018526,0.534561625616,0.532815318623,0.531069105176,0.529322992138,0.527576985653,0.525831091178,0.524085313516,0.522339656851,0.520594124782,0.51884872035,0.517103446071,0.515358303962,0.513613295569,0.511868421993,0.510123683919,0.508379081632,0.506634615048,0.504890283732,0.503146086921,0.501402023542,0.499658092237,0.497914291379,0.496170619097,0.494427073323,0.492683651887,0.490940352884,0.489197164198,0.487447638851,0.486572876178
0.54,0.559439915923,0.589992960114,0.620330404434,0.647553242156,0.671452352144,0.692445229244,0.71100735444,0.727543610273,0.742373209999,0.755737203712,0.767802363245,0.77864947245,0.788232086683,0.79628617641,0.802192375479,0.804954663787,0.803886901617,0.800258800945,0.794720828342,0.787472816641,0.77866198949,0.768577955722,0.757739209913,0.746902206544,0.736956928425,0.728702876473,0.722605439493,0.71868635215,0.716606337417,0.715853955699,0.715917914261,0.71638332846,0.716958230549,0.717460570365,0.717791317828,0.717907667308,0.717801634206,0.717484814971,0.716978339279,0.716306665211,0.715494016027,0.714562538745,0.713531531185,0.712417294459,0.71123332165,0.709990641137,0.708698206306,0.70736327179,0.705991727153,0.704588377653,0.703157172213,0.701701384042,0.700223751404,0.698726586246,0.6972118577,0.69568125634,0.694136243931,0.692578092322,0.691007914226,0.689426687941,0.68783527746,0.686234449079,0.684624885236,0.68300719618,0.681381929847,0.679749580288,0.678110594857,0.676465380365,0.674814308346,0.673157719569,0.671495927891,0.669829223556,0.668157876017,0.666482136338,0.664802239261,0.663118404957,0.661430840537,0.659739741339,0.658045292033,0.656347667572,0.65464703401,0.652943549207,0.651237363446,0.649528619956,0.647817455389,0.646104000218,0.644388379102,0.642670711204,0.640951110476,0.639229685917,0.637506541798,0.635781777882,0.634055489609,0.632327768277,0.630598701204,0.628868371889,0.627136860144,0.625404242244,0.623670591043,0.621935976107,0.620200463824,0.618464117521,0.616726997569,0.614989161488,0.613250664051,0.611511557374,0.609771891019,0.608031712077,0.606291065265,0.604549993005,0.602808535514,0.601066730881,0.599324615149,0.597582222393,0.59583958479,0.5940967327,0.592353694729,0.590610497804,0.588867167235,0.587123726787,0.585380198733,0.583636603928,0.581892961857,0.580149290699,0.578405607382,0.576661927636,0.574918266047,0.573174636106,0.57143105026,0.569687519957,0.567944055695,0.566200667065,0.56445736279,0.562714150775,0.560971038136,0.559228031249,0.557485135779,0.555742356718,0.553999698422,0.552257164641,0.550514758549,0.548772482782,0.547030339456,0.545288330208,0.543546456211,0.541804718207,0.540063116532,0.538321651135,0.536580321607,0.534839127197,0.533098066836,0.531357139159,0.52961634252,0.527875675018,0.526135134519,0.524394718699,0.52265442515,0.520914251775,0.519174190836,0.517429940789,0.516557815766
0.672244897959,0.673780159935,0.685830193165,0.702300410838,0.719729251077,0.736618382253,0.752426806353,0.76702076733,0.780425194872,0.792716470543,0.803973286983,0.814245850278,0.823519936316,0.831653317004,0.838258895787,0.842541467185,0.843305799861,0.839861183325,0.833959739096,0.826515319214,0.817799671455,0.807952588219,0.797223279817,0.786066742991,0.775158712066,0.765304692146,0.757232096593,0.751355357456,0.747664236899,0.745799200136,0.745235120793,0.745452197922,0.746032264326,0.746684808968,0.747232631445,0.747583275047,0.747700788541,0.747583363419,0.747247620498,0.746718453244,0.746022933603,0.745186960091,0.744233649374,0.743182774468,0.742050788259,0.740851140083,0.739594708576,0.738290250264,0.736944811961,0.735564084819,0.734152695061,0.732714435527,0.731252446195,0.729769352996,0.728267373726,0.726748398707,0.725214052418,0.723665740958,0.722104689036,0.72053196921,0.718948525356,0.717355191803,0.715752709143,0.714141737448,0.712522867421,0.710896629863,0.709263503748,0.707623923126,0.705978283031,0.704326944539,0.702670239094,0.701008472215,0.699341926655,0.697670865109,0.695995532519,0.694316158046,0.692632956759,0.690946131072,0.689255871984,0.687562360129,0.685865766696,0.684166254203,0.682463977184,0.680759082767,0.679051711193,0.677341996257,0.675630065707,0.673916041583,0.672200040533,0.670482174085,0.668762548896,0.667041266976,0.665318425891,0.663594118958,0.661868435409,0.660141460561,0.658413275958,0.656683959522,0.65495358568,0.653222225492,0.651489946776,0.649756814219,0.648022889489,0.646288231345,0.644552895737,0.642816935906,0.641080402481,0.639343343573,0.637605804865,0.635867829699,0.634129459165,0.632390732179,0.630651685569,0.628912354151,0.627172770806,0.625432966554,0.623692970627,0.62195281054,0.620212512156,0.618472099757,0.616731596107,0.61499102251,0.613250398878,0.611509743785,0.609769074526,0.608028407172,0.606287756621,0.604547136656,0.602806559987,0.601066038307,0.599325582334,0.597585201858,0.595844905785,0.594104702179,0.592364598303,0.590624600655,0.588884715011,0.587144946459,0.585405299432,0.583665777746,0.581926384629,0.580187122753,0.578447994266,0.576709000818,0.574970143589,0.573231423318,0.571492840326,0.569754394541,0.568016085523,0.566277912482,0.564539874307,0.562801969577,0.561064196591,0.559326553377,0.557589037723,0.555851647194,0.554114379182,0.552377231015,0.550640200385,0.548903282634,0.547163714499,0.546293930432
0.794693877551,0.788865956587,0.789703355893,0.795315993548,0.803605478665,0.813126749382,0.823027980619,0.83284157373,0.842321047867,0.851338000381,0.859817552394,0.86768973875,0.874835436067,0.881001023987,0.885651493669,0.887775086441,0.885919831525,0.879352139575,0.870362273555,0.86020762512,0.849298219476,0.837807654384,0.825963238623,0.814157088741,0.802970574963,0.79310080027,0.785175033059,0.779531164778,0.776107512407,0.774510777491,0.77419279828,0.774618680141,0.775362580227,0.776133006795,0.776756833192,0.777148634346,0.777280532957,0.777158458743,0.776805652421,0.77625220936,0.775529004579,0.77466453075,0.773683543305,0.772606750391,0.771451053473,0.770230034907,0.768954516553,0.767633095518,0.766272613573,0.764878546178,0.763455312957,0.762006519006,0.760535139039,0.759043656267,0.757534166578,0.756008456684,0.75446806309,0.752914317062,0.751348379421,0.749771267927,0.74818387923,0.746587006757,0.744981355512,0.743367554479,0.741746167107,0.740117700222,0.738482611645,0.736841316711,0.735194193846,0.733541589346,0.731883821461,0.730221183888,0.728553948753,0.726882369159,0.725206681352,0.72352710658,0.721843852672,0.720157115393,0.718467079599,0.716773920234,0.715077803178,0.713378885986,0.711677318523,0.709973243516,0.708266797031,0.706558108901,0.70484730309,0.703134498025,0.701419806888,0.699703337877,0.69798519444,0.696265475497,0.694544275627,0.692821685258,0.691097790826,0.689372674938,0.687646416511,0.685919090918,0.684190770111,0.682461522749,0.680731414314,0.679000507227,0.677268860955,0.675536532118,0.673803574585,0.672070039581,0.670335975773,0.668601429368,0.666866444199,0.665131061815,0.663395321561,0.661659260665,0.659922914315,0.658186315735,0.656449496265,0.654712485429,0.652975311012,0.651237999124,0.64950057427,0.647763059415,0.646025476049,0.644287844244,0.642550182719,0.640812508894,0.639074838949,0.637337187875,0.635599569532,0.633861996692,0.632124481096,0.630387033496,0.628649663706,0.626912380641,0.625175192362,0.62343810612,0.621701128392,0.619964264921,0.618227520755,0.616490900276,0.614754407244,0.613018044822,0.611281815609,0.609545721676,0.607809764589,0.606073945438,0.604338264867,0.602602723098,0.600867319956,0.599132054891,0.597396927006,0.59566193507,0.59392707755,0.59219235262,0.590457758189,0.588723291914,0.586988951226,0.585254733348,0.583520635349,0.581786654258,0.580052787526,0.578319032484,0.5765836721,0.575715991908
0.907346938776,0.899040648893,0.894170999669,0.892763007376,0.894051699178,0.897189343099,0.901489791165,0.906459154959,0.911758080585,0.917152678077,0.922468562521,0.92754424571,0.932169571334,0.935983467498,0.938297320304,0.937862509582,0.932927202686,0.92266334499,0.909907743423,0.896313764778,0.882493867374,0.868709968,0.855204360678,0.842324419883,0.830557948925,0.820480069449,0.812595372269,0.807140771558,0.803982232121,0.802677059569,0.802642803425,0.803321237832,0.80427283901,0.805201048983,0.805934441104,0.806393670352,0.806559030896,0.806444951399,0.806082382863,0.805507794947,0.804756962036,0.803861908326,0.802849777983,0.801742782417,0.800558681454,0.799311472093,0.798012102983,0.796669123825,0.795289233341,0.793877719796,0.792438803309,0.79097589542,0.789491792575,0.787988818809,0.786468930476,0.784933793246,0.783384839132,0.781823309307,0.78025028681,0.778666722069,0.777073453233,0.775471222708,0.77386069084,0.772242447381,0.7706170212,0.768984888561,0.767346480197,0.765702187367,0.764052367044,0.762397346358,0.760737426383,0.759072885376,0.757403981541,0.755730955374,0.754054031673,0.752373421237,0.750689322324,0.749001921893,0.747311396662,0.745617914023,0.743921632817,0.742222704009,0.740521271273,0.738817471496,0.737111435216,0.735403287016,0.73369314586,0.731981125397,0.730267334236,0.728551876184,0.726834850472,0.725116351954,0.723396471293,0.72167529513,0.719952906243,0.718229383701,0.716504802995,0.714779236177,0.713052751983,0.711325415953,0.709597290548,0.707868435253,0.706138906692,0.704408758724,0.702678042546,0.700946806784,0.69921509759,0.69748295873,0.695750431674,0.694017555677,0.692284367864,0.690550903311,0.688817195122,0.687083274506,0.685349170848,0.683614911786,0.681880523275,0.680146029659,0.678411453736,0.676676816819,0.674942138802,0.673207438219,0.671472732301,0.669738037032,0.668003367208,0.666268736483,0.664534157429,0.662799641576,0.661065199468,0.659330840705,0.657596573989,0.655862407166,0.654128347269,0.652394400558,0.650660572558,0.648926868096,0.647193291338,0.645459845822,0.643726534494,0.641993359737,0.640260323401,0.638527426836,0.636794670918,0.635062056077,0.633329582322,0.631597249266,0.629865056151,0.62813300187,0.626401084989,0.62466930377,0.622937656186,0.621206139947,0.619474752513,0.617743491115,0.616012352774,0.614281334328,0.612550432477,0.610819643914,0.609088965808,0.607358396618,0.605626899642,0.604761151155
1.01020408163,1.00142368405,0.994149065549,0.988904780947,0.98565181268,0.98408919568,0.983848945965,0.984588297029,0.986019244125,0.987905969744,0.990045227938,0.992231417001,0.994195426604,0.995491059384,0.99529135489,0.992115315081,0.983888303616,0.96962547038,0.952668024919,0.935085082779,0.917745224924,0.901058349003,0.885332703699,0.870906279727,0.858190699551,0.847639331233,0.839621134071,0.834252546704,0.831307675603,0.83027846144,0.830536099314,0.831489888544,0.832679562692,0.833798145467,0.834672130615,0.835225904398,0.83544678313,0.835357446877,0.834996905193,0.834408679923,0.833634250217,0.832709969846,0.831666085175,0.830526905423,0.829311518303,0.828034690086,0.826707753582,0.825339390834,0.823936278073,0.822503593487,0.821045403999,0.819564952754,0.818064869054,0.816547319892,0.815014118728,0.813466803667,0.811906694076,0.810334932197,0.808752514359,0.807160314964,0.80555910539,0.803949569267,0.802332315051,0.800707886568,0.79907677193,0.797439411137,0.79579620258,0.794147508608,0.792493660286,0.790834961469,0.789171692267,0.787504112004,0.785832461724,0.784156966327,0.782477836382,0.780795269657,0.779109452436,0.777420560624,0.775728760701,0.774034210531,0.77233706006,0.770637451915,0.768935521923,0.767231399561,0.765525208353,0.763817066211,0.762107085746,0.760395374543,0.758682035398,0.756967166547,0.755250861866,0.753533211055,0.751814299807,0.750094209971,0.748373019697,0.746650803575,0.744927632772,0.743203575149,0.741478695387,0.739753055099,0.73802671294,0.736299724713,0.734572143469,0.73284401961,0.731115400979,0.729386332959,0.727656858557,0.725927018495,0.724196851296,0.722466393362,0.720735679059,0.719004740792,0.717273609082,0.71554231264,0.713810878441,0.712079331788,0.710347696386,0.708615994403,0.706884246537,0.705152472077,0.703420688963,0.701688913842,0.699957162131,0.698225448064,0.696493784748,0.694762184217,0.693030657477,0.691299214556,0.689567864551,0.687836615669,0.686105475276,0.684374449932,0.682643545436,0.680912766861,0.679182118596,0.677451604374,0.675721227314,0.673990989951,0.672260894266,0.670530941719,0.668801133279,0.667071469447,0.665341950292,0.663612575467,0.661883344241,0.660154255518,0.658425307865,0.656696499528,0.654967828457,0.653239292323,0.65151088854,0.649782614282,0.648054466498,0.646326441934,0.644598537151,0.642870748547,0.641143072409,0.63941550505,0.637688043309,0.63596068614,0.634232822368,0.633368890483
1.10326530612,1.09471576401,1.08671170841,1.07972400487,1.07395404968,1.06940508477,1.0659657253,1.06347346535,1.06175223585,1.06062743688,1.05992196051,1.05943111661,1.0588639652,1.05772216995,1.05507293382,1.04923231363,1.03780425825,1.01957818376,0.99830374467,0.976448156721,0.955173352858,0.935095034328,0.916646682011,0.900206509664,0.886143598345,0.874805089662,0.866423601817,0.860983636093,0.858152066239,0.857341124682,0.857864074325,0.859088620549,0.860526386465,0.861853972767,0.862891060963,0.863562294344,0.863859717047,0.863812974075,0.863468623894,0.862877266939,0.862086436773,0.861137323871,0.860063826076,0.858892870753,0.857645327765,0.856337107107,0.854980221107,0.853583708811,0.852154389541,0.850697449935,0.849216886157,0.84771582854,0.846196775374,0.844661758967,0.843112462709,0.84155030349,0.839976490083,0.838392065071,0.83679793559,0.835194896474,0.833583648197,0.831964811171,0.830338937435,0.828706520374,0.827068002932,0.825423784583,0.82377422729,0.822119660592,0.820460385946,0.818796680426,0.817128799864,0.815456981517,0.813781446316,0.812102400777,0.810420038604,0.808734542052,0.807046083077,0.805354824309,0.803660919879,0.801964516125,0.800265752199,0.798564760578,0.796861667519,0.795156593448,0.793449653297,0.791740956808,0.790030608796,0.788318709394,0.786605354262,0.784890634788,0.783174638262,0.781457448049,0.779739143736,0.77801980128,0.776299493145,0.774578288426,0.772856252977,0.771133449522,0.769409937772,0.767685774528,0.765961013791,0.764235706855,0.76250990241,0.760783646634,0.759056983284,0.757329953786,0.755602597321,0.753874950909,0.752147049492,0.750418926009,0.74869061148,0.746962135075,0.745233524192,0.743504804525,0.741776000133,0.740047133511,0.738318225648,0.7365892961,0.73486036304,0.733131443328,0.731402552561,0.729673705133,0.727944914289,0.726216192174,0.724487549886,0.722758997525,0.721030544241,0.719302198277,0.717573967014,0.715845857015,0.714117874065,0.712390023209,0.710662308792,0.708934734494,0.707207303367,0.705480017868,0.703752879889,0.702025890792,0.700299051439,0.698572362217,0.696845823069,0.695119433519,0.693393192697,0.691667099367,0.689941151944,0.688215348522,0.68648968689,0.68476416456,0.683038778778,0.681313526547,0.679588404646,0.677863409643,0.676138537916,0.674413785664,0.672689148931,0.670964623628,0.669240205583,0.667515890681,0.665791675384,0.664067558687,0.662343186694,0.661481000698
