0,0.201042546366,0.264876739664,0.306145598205,0.337119789741,0.362213334975,0.3834463143,0.401919723293,0.418305680367,0.433045393387,0.446441488638,0.458704407845,0.469974777482,0.480329819452,0.489775875481,0.498230618187,0.505528668714,0.511577716572,0.516702844082,0.521141598974,0.525012939507,0.528359777238,0.531175452397,0.53341568421,0.535001994023,0.535819847455,0.535712942507,0.53447293323,0.531820547179,0.527370417133,0.520569733097,0.510594370677,0.496120204115,0.47448245563,0.436271362589,0.359864874781,0.303274459144,0.311712232297,0.342887822709,0.374397281406,0.402675348928,0.428305990813,0.452107104761,0.474547287643,0.495812452435,0.515962680211,0.534905379431,0.552515650187,0.568367489893,0.580310314317,0.588881527547,0.595459724856,0.600585360022,0.604568082725,0.607638376825,0.609981256643,0.611749365479,0.61306961551,0.614047182041,0.614768328452,0.615302702986,0.615705403371,0.616018940427,0.616275140147,0.616496971178,0.616700259474,0.616895247006,0.617087959876,0.617281366337,0.617476321634,0.617672310676,0.617868009585,0.61806169277,0.618251513973,0.618435688692,0.618612602512,0.618780866123,0.618939333801,0.61908709831,0.619223471868,0.61934796002,0.619460233052,0.619560097926,0.619647472426,0.619722362424,0.619784842509,0.619835039939,0.61987312161,0.619899283667,0.61991374335,0.619916732666,0.619908493538,0.619889274109,0.619859325947,0.619818901937,0.619768254703,0.619707635402,0.619637292835,0.619557472752,0.619468417334,0.619370364792,0.619263549054,0.619148199531,0.619024540933,0.618892793129,0.61875317105,0.618605884613,0.618451138678,0.618289133027,0.618120062359,0.617944116306,0.617761479458,0.617572331412,0.617376846817,0.617175195443,0.616967542251,0.61675404747,0.616534866686,0.616310150927,0.61608004676,0.615844696388,0.615604237746,0.615358804608,0.615108526686,0.614853529733,0.61459393565,0.614329862586,0.614061425042,0.613788733976,0.613511896902,0.613231017989,0.612946198166,0.612657535213,0.612365123864,0.612069055898,0.611769420235,0.611466303027,0.611159787754,0.610849955313,0.610536884114,0.61022065017,0.609901327196,0.609578986712,0.609253698148,0.608925528969,0.608594544806,0.608260809621,0.607924385897,0.607585334879,0.607243716885,0.606899591699,0.606553019094,0.606204059505,0.60585277486,0.605499229487,0.605143490653,0.604785627245,0.60442570138,0.604063726968,0.60369930889,0.603329986081,0.602943409504
0.0844897959184,0.216055448078,0.279889641377,0.321158499917,0.352132691454,0.377226236687,0.398459216013,0.416932625005,0.433318582079,0.448058295099,0.461454390351,0.473717309557,0.484987679194,0.495342721164,0.504788777193,0.513243519899,0.520541570427,0.526590618285,0.531715745794,0.536154500687,0.54002584122,0.543372678951,0.54618835411,0.548428585922,0.550014895736,0.550832749168,0.55072584422,0.549485834942,0.546833448891,0.542383318845,0.535582634809,0.52560727239,0.511133105828,0.489495357342,0.451284264301,0.374877776494,0.318287360857,0.326725134009,0.357900724422,0.389410183118,0.417688250641,0.443318892526,0.467120006474,0.489560189356,0.510825354147,0.530975581923,0.549918281143,0.5675285519,0.583380391605,0.59532321603,0.603894429259,0.610472626568,0.615598261734,0.619580984437,0.622651278537,0.624994158356,0.626762267192,0.628082517222,0.629060083754,0.629781230164,0.630315604699,0.630718305084,0.63103184214,0.63128804186,0.631509872891,0.631713161187,0.631908148718,0.632100861588,0.63229426805,0.632489223347,0.632685212389,0.632880911298,0.633074594482,0.633264415686,0.633448590405,0.633625504224,0.633793767836,0.633952235514,0.634100000023,0.634236373581,0.634360861732,0.634473134765,0.634572999638,0.634660374139,0.634735264136,0.634797744221,0.634847941652,0.634886023323,0.63491218538,0.634926645062,0.634929634379,0.634921395251,0.634902175822,0.634872227659,0.63483180365,0.634781156415,0.634720537115,0.634650194548,0.634570374465,0.634481319047,0.634383266504,0.634276450766,0.634161101243,0.634037442645,0.633905694842,0.633766072763,0.633618786325,0.63346404039,0.633302034739,0.633132964071,0.632957018018,0.632774381171,0.632585233124,0.632389748529,0.632188097155,0.631980443963,0.631766949183,0.631547768398,0.63132305264,0.631092948473,0.6308575981,0.630617139458,0.63037170632,0.630121428398,0.629866431446,0.629606837363,0.629342764298,0.629074326755,0.628801635689,0.628524798614,0.628243919701,0.627959099878,0.627670436925,0.627378025577,0.627081957611,0.626782321947,0.626479204739,0.626172689466,0.625862857026,0.625549785827,0.625233551882,0.624914228909,0.624591888425,0.624266599861,0.623938430681,0.623607446519,0.623273711333,0.622937287609,0.622598236592,0.622256618597,0.621912493411,0.621565920807,0.621216961217,0.620865676573,0.6205121312,0.620156392365,0.619798528958,0.619438603093,0.61907662868,0.618712210602,0.618342887794,0.61815822639
0.24612244898,0.290352057977,0.331693809802,0.365282488545,0.392743356724,0.415828758795,0.435743040317,0.453273663851,0.468946407556,0.483123727081,0.496061093856,0.507937808589,0.518871352295,0.528918725839,0.538064981856,0.546202855063,0.553143491168,0.5588006965,0.563566150348,0.567702494683,0.57132367176,0.574459350433,0.577090277687,0.579162319789,0.580589921377,0.581253992844,0.580996165934,0.579608738508,0.57681612624,0.572240134387,0.565339504919,0.555307788272,0.540856545713,0.519470572106,0.482258085473,0.406326736184,0.348498583945,0.356192963523,0.387225005224,0.418749144718,0.447054429199,0.472703837107,0.496523550822,0.518994004562,0.540309443288,0.560537315543,0.579582626471,0.597314019446,0.613295672686,0.62531667762,0.6339396578,0.640564612695,0.645724740201,0.649727810899,0.6528068253,0.655150500733,0.65691483975,0.658229284799,0.659200699282,0.659916345703,0.660446368146,0.6608460232,0.661157774464,0.66141328942,0.661635331054,0.661839512974,0.662035881527,0.662230295637,0.662425588951,0.66262251415,0.662820482479,0.663018120899,0.663213674409,0.663405282523,0.663591157622,0.663769689842,0.663939499327,0.664099452575,0.664248655771,0.664386434654,0.664512307667,0.664625956951,0.664727200053,0.664815964016,0.664892262666,0.664956177343,0.665007840967,0.665047425147,0.665075129918,0.665091175717,0.665095797162,0.665089238297,0.665071748978,0.665043582145,0.665004991772,0.664956231328,0.66489755262,0.66482920492,0.664751434305,0.664664483153,0.66456858976,0.664463988045,0.664350907319,0.664229572116,0.664100202063,0.663963011785,0.663818210839,0.663666003678,0.663506589634,0.663340162914,0.663166912625,0.662987022803,0.66280067246,0.662608035641,0.662409281486,0.662204574311,0.661994073684,0.661777934513,0.661556307139,0.661329337434,0.661097166892,0.660859932739,0.66061776803,0.660370801757,0.660119158949,0.65986296078,0.659602324673,0.659337364404,0.659068190204,0.658794908863,0.658517623832,0.658236435318,0.657951440388,0.657662733064,0.657370404419,0.65707454267,0.656775233276,0.656472559024,0.656166600128,0.655857434318,0.655545136938,0.655229781039,0.654911437484,0.654590175058,0.654266060587,0.653939159075,0.653609533869,0.65327724685,0.65294235868,0.652604929111,0.652265017388,0.651922682775,0.651577985239,0.651230986288,0.650881749878,0.650530342941,0.650176833963,0.649821284201,0.649463704438,0.649103683222,0.648738650069,0.648556133492
0.397959183673,0.407655890674,0.424181873316,0.442512308341,0.460432201204,0.477200287782,0.492671772558,0.506911542079,0.520042190694,0.532187728354,0.543453126511,0.553915238196,0.563614364693,0.572540288016,0.580608370024,0.58763076911,0.59334069152,0.597654949828,0.601139906602,0.604148624187,0.60680312246,0.609105974343,0.611003090826,0.612408631626,0.613211705986,0.613275015101,0.612429639766,0.610465947011,0.607116321649,0.602022112344,0.594676285821,0.584327047478,0.569776224806,0.548727812793,0.513585759181,0.440701627232,0.378759325334,0.383624383151,0.414103932118,0.445708253444,0.474159840785,0.49992824299,0.523860903682,0.54647593053,0.567994735459,0.588512044992,0.607930175291,0.626100204033,0.642475229778,0.65466422737,0.663520774119,0.670363803604,0.675682174608,0.679787771163,0.682925222028,0.6852958964,0.687066963289,0.68837661098,0.689337953879,0.690042345252,0.690562334701,0.690954370921,0.691261299166,0.691514671813,0.691736867623,0.691943002055,0.692142608324,0.692341075067,0.692540837697,0.692742333008,0.692944737215,0.693146514913,0.693345810001,0.693540709845,0.69372941183,0.693910317763,0.694082077327,0.69424359739,0.69439402997,0.694532748194,0.694659316773,0.694773461277,0.694875038879,0.694964012016,0.695040425615,0.69510438801,0.695156055329,0.695195618999,0.6952232959,0.695239320736,0.695243940194,0.695237408514,0.695219984167,0.695191927373,0.695153498256,0.695104955477,0.695046555221,0.694978550441,0.694901190296,0.694814719726,0.694719379136,0.694615404155,0.694503025459,0.694382468636,0.694253954092,0.694117696989,0.693973907204,0.693822789316,0.693664542609,0.693499361094,0.693327433541,0.693148943529,0.692964069507,0.69277298486,0.692575857987,0.692372852388,0.692164126752,0.691949835053,0.69173012665,0.691505146388,0.691275034707,0.691039927744,0.690799957443,0.690555251665,0.690305934292,0.690052125342,0.689793941071,0.689531494084,0.689264893438,0.688994244749,0.688719650293,0.688441209113,0.688159017112,0.687873167157,0.687583749173,0.687290850243,0.686994554697,0.686694944213,0.686392097904,0.686086092416,0.685777002022,0.685464898724,0.685149852352,0.684831930678,0.68451119954,0.684187722983,0.683861563424,0.683532781854,0.683201438092,0.682867591106,0.682531299436,0.682192621738,0.681851617497,0.6815083479,0.681162876757,0.680815270977,0.680465598853,0.680113920075,0.679760236894,0.679404094359,0.679042567706,0.67886180438
0.54,0.539579273673,0.542819202975,0.548870282711,0.55662621649,0.565258061153,0.574233141473,0.583232019527,0.592069587162,0.600638530672,0.608871029406,0.61671076667,0.624087644288,0.63088797486,0.63691435804,0.641844684337,0.645277251901,0.64711280831,0.648162666871,0.648938186469,0.649606195904,0.650150770906,0.650474223491,0.650442276994,0.649900085274,0.648675144098,0.646574796481,0.643379829624,0.638830168899,0.632595449571,0.624223663478,0.61305523911,0.598041643125,0.577183244275,0.54422723918,0.477810802614,0.410159279787,0.408784884611,0.437783194866,0.46939758648,0.498088555444,0.524075394545,0.548219937138,0.571102327402,0.592990355936,0.614034938204,0.63413928682,0.653127167584,0.670044907085,0.682537725765,0.691945826788,0.699275549454,0.704970946888,0.709348910564,0.712670981668,0.715158641819,0.716998224851,0.718344122504,0.719322024816,0.720032356679,0.720553750772,0.720946398248,0.721255176968,0.721512503048,0.721740877227,0.721955111452,0.722164230981,0.722373057414,0.722583488627,0.722795501332,0.723007909392,0.723218915265,0.723426492826,0.723628637965,0.723823519561,0.724009558502,0.724185457221,0.724350197212,0.724503017502,0.724643383362,0.724770951507,0.724885535783,0.724987075656,0.725075608649,0.72515124709,0.725214159069,0.725264553204,0.725302666709,0.725328756224,0.725343090869,0.725345947071,0.725337604756,0.72531834458,0.725288445937,0.725248185535,0.725197836396,0.725137667139,0.72506794149,0.724988917934,0.724900849474,0.724803983471,0.724698561534,0.724584819451,0.72446298716,0.724333288732,0.724195942382,0.724051160498,0.723899149682,0.723740110803,0.723574239063,0.723401724077,0.723222749954,0.72303749539,0.722846133769,0.722648833268,0.722445756962,0.722237062944,0.722022904432,0.721803429895,0.721578783168,0.721349103572,0.721114526038,0.720875181221,0.720631195626,0.720382691723,0.720129788066,0.71987259941,0.719611236822,0.7193458078,0.719076416375,0.718803163229,0.718526145795,0.718245458366,0.717961192194,0.717673435596,0.717382274046,0.717087790282,0.716790064393,0.716489173923,0.716185193964,0.715878197258,0.715568254293,0.715255433417,0.714939800946,0.714621421302,0.71430035715,0.713976669582,0.713650418325,0.713321662009,0.712990458518,0.712656865431,0.712320940613,0.711982742977,0.711642333407,0.711299775721,0.710955137079,0.710608485797,0.710259879432,0.709909307236,0.709556257612,0.709197228774,0.709017714355
0.672244897959,0.669675793878,0.668219015442,0.668200074601,0.669518431085,0.671930084334,0.675170804379,0.679004758106,0.683236700839,0.687707244431,0.692280190145,0.69682450999,0.701189352771,0.70516733897,0.708441521288,0.710532588691,0.710869321171,0.709312569357,0.706939676774,0.704463312579,0.702134881159,0.699945604673,0.697765049681,0.69541002727,0.692674173263,0.689338875709,0.685176580706,0.6799497311,0.673401915066,0.665234713847,0.655065654666,0.642357315819,0.626261033848,0.605138377803,0.574035330062,0.515077835098,0.444657428061,0.432388768507,0.458163790625,0.489426775516,0.518343229364,0.54459841982,0.569020732435,0.592265647396,0.614659511752,0.636445280061,0.657532594949,0.677650310023,0.694939639156,0.708107299162,0.718422167812,0.726567821191,0.732934833217,0.737837027005,0.741551037146,0.74432097937,0.746357451734,0.747837297129,0.748905131675,0.749676245164,0.750240254275,0.750665001751,0.751000364462,0.751281773211,0.751533342403,0.751770567393,0.752002584292,0.752234010649,0.752466401208,0.75269936306,0.752931379979,0.753160397117,0.753384215203,0.75360073886,0.753808117587,0.754004811253,0.754189605291,0.754361594723,0.754520150934,0.754664880812,0.754795584572,0.754912216071,0.75501484764,0.755103640268,0.755178819191,0.755240654478,0.755289445991,0.755325512016,0.755349180852,0.755360784749,0.755360655623,0.755349122125,0.755326507681,0.755293129238,0.755249296497,0.755195311485,0.755131468349,0.755058053284,0.754975344566,0.754883612627,0.754783120167,0.754674122282,0.754556866603,0.754431593433,0.754298535896,0.75415792008,0.754009965187,0.753854883678,0.753692881422,0.753524157853,0.753348906118,0.75316731323,0.75297956023,0.752785822333,0.752586269092,0.75238106455,0.752170367396,0.751954331117,0.751733104157,0.751506830058,0.751275647619,0.751039691036,0.750799090049,0.750553970083,0.750304452385,0.75005065416,0.749792688706,0.749530665538,0.749264690521,0.748994865985,0.748721290851,0.748444060744,0.74816326811,0.747879002323,0.747591349799,0.747300394094,0.747006216017,0.746708893726,0.746408502832,0.746105116504,0.745798805568,0.745489638617,0.745177682124,0.744863000563,0.744545656546,0.744225710979,0.743903223251,0.743578251463,0.743250852714,0.742921083484,0.74258900011,0.742254659437,0.741918119638,0.741579441215,0.741238688025,0.740895927603,0.740551228435,0.740204645657,0.739856153304,0.739505186044,0.739147521041,0.73896868854
0.794693877551,0.791975689018,0.789429475971,0.787357393561,0.785888013082,0.785051558751,0.784818041785,0.785122744828,0.785882350719,0.787002343671,0.788376030872,0.789874357005,0.791323473655,0.792464226597,0.792888327585,0.791973754277,0.788977460275,0.783697835816,0.777448197467,0.771150234458,0.765168937618,0.759533604338,0.75410503519,0.748665912036,0.742964717949,0.736736666446,0.729715243787,0.721639144214,0.712251730449,0.701287326349,0.688442174374,0.673322839382,0.655318476932,0.633197564262,0.603205968384,0.551176302323,0.482149258786,0.456234933909,0.475820423833,0.505893649662,0.534833098547,0.561317762798,0.586030464023,0.609697470931,0.632702312755,0.655419105065,0.677762096257,0.698843762301,0.716528419268,0.730788258152,0.742344620287,0.751639570036,0.758996890813,0.764714507976,0.769076712899,0.772347442987,0.774762271424,0.776523584694,0.777799348422,0.778724623731,0.779404800514,0.779919679847,0.780327786319,0.780670515048,0.780975887314,0.781261805167,0.781538771354,0.781812088726,0.782083582138,0.782352901804,0.782618473896,0.782878164558,0.783129719381,0.783371033433,0.783600298535,0.783816065675,0.784017252107,0.784203115224,0.784373209004,0.784527333782,0.784665486209,0.784787813398,0.78489457324,0.784986101538,0.785062785752,0.785125044732,0.785173313526,0.785208032387,0.785229639063,0.785238563644,0.785235225279,0.785220030263,0.785193371073,0.785155626051,0.785107159495,0.785048321999,0.784979450939,0.784900871009,0.784812894786,0.784715823271,0.784609946406,0.784495543564,0.78437288399,0.78424222722,0.784103823467,0.783957913975,0.78380473136,0.783644499922,0.78347743595,0.783303748004,0.783123637194,0.782937297441,0.782744915732,0.782546672367,0.782342741197,0.782133289854,0.781918479972,0.781698467407,0.781473402441,0.78124342999,0.781008689794,0.780769316614,0.780525440404,0.7802771865,0.78002467578,0.779768024839,0.77950734614,0.779242748172,0.778974335597,0.778702209396,0.778426467004,0.778147202444,0.777864506461,0.77757846664,0.777289167533,0.776996690774,0.776701115195,0.776402516938,0.776100969569,0.775796544186,0.775489309533,0.775179332114,0.774866676318,0.774551404548,0.77423357737,0.773913253681,0.773590490911,0.773265345277,0.772937872091,0.772608126176,0.772276162395,0.771942036354,0.771605805302,0.771267529226,0.770927271938,0.770585101344,0.770241086136,0.769895278983,0.769547638672,0.769197558917,0.768840031671,0.768661268049
0.907346938776,0.904838013573,0.902269795139,0.899798325079,0.897515823256,0.895482276357,0.89373186435,0.892275127247,0.891100568619,0.890174337711,0.889435573919,0.888784006141,0.888054441275,0.886969938359,0.885066357653,0.881613737276,0.875719408927,0.867098312986,0.857222445886,0.847188349318,0.837481100263,0.828191824327,0.819198697462,0.810272013537,0.801130068834,0.791469913323,0.780988143895,0.769397704533,0.756438310461,0.741875615134,0.725489341244,0.707045403649,0.686199029669,0.662155566991,0.632239890588,0.585775889461,0.520851895692,0.482922729044,0.492081116457,0.519403227546,0.547881343138,0.574435431133,0.599394954724,0.623526800801,0.647250382703,0.671104511824,0.694750778028,0.716246498242,0.734822052228,0.750488708184,0.763554577895,0.774272869537,0.782894213217,0.789690744713,0.794946322993,0.798939101531,0.801926600091,0.804136057721,0.805759948174,0.806955517539,0.807847026362,0.808529548464,0.809073455362,0.80952898739,0.809930536944,0.810300436976,0.810652165155,0.810992951791,0.811325827975,0.811651177632,0.811967869697,0.812274048914,0.812567659453,0.812846767263,0.813109736916,0.813355308069,0.813582606619,0.813791116694,0.813980632157,0.814151200273,0.814303065618,0.814436618881,0.814552352902,0.814650826618,0.81473263672,0.814798396173,0.814848718594,0.814884207376,0.814905448523,0.814913006304,0.814907420946,0.814889207775,0.814858857321,0.814816836038,0.814763587379,0.81469953305,0.814625074321,0.814540593321,0.814446454261,0.814343004583,0.814230576007,0.814109485482,0.81398003605,0.813842517635,0.813697207754,0.813544372165,0.813384265469,0.813217131657,0.813043204624,0.812862708642,0.812675858808,0.812482861463,0.812283914586,0.812079208169,0.811868924572,0.811653238857,0.811432319111,0.811206326749,0.810975416802,0.810739738196,0.810499434017,0.810254641756,0.810005493556,0.809752116435,0.809494632508,0.809233159194,0.808967809415,0.808698691786,0.808425910799,0.808149566995,0.80786975713,0.807586574336,0.807300108274,0.807010445278,0.8067176685,0.806421858041,0.806123091089,0.805821442043,0.805516982641,0.805209782082,0.804899907156,0.804587422367,0.804272390071,0.803954870621,0.803634922526,0.803312602638,0.802987966371,0.802661067977,0.802331960886,0.802000698156,0.801667333052,0.801331919813,0.800994514635,0.800655176862,0.800313970144,0.799970962673,0.799626223313,0.799279802391,0.798931645007,0.798581120287,0.798222431642,0.798043087319
1.01020408163,1.00790979579,1.00553033323,1.00314317706,1.00079126617,0.998506793813,0.996315273463,0.99423352562,0.992266138655,0.990400213682,0.988596383752,0.986772428056,0.98477325944,0.982317570457,0.978911765135,0.973756516329,0.965845317918,0.954794420047,0.94212995411,0.929051839792,0.91614162095,0.903557010744,0.891209895067,0.878876269097,0.866259035124,0.853026233881,0.83884037471,0.823385695367,0.806391518002,0.787647730381,0.767014916371,0.744425626101,0.719821071793,0.692863944778,0.661843116763,0.619112821746,0.559457196424,0.513559801395,0.509221848523,0.531123144088,0.558249925138,0.584557117992,0.609670560523,0.634326567135,0.658933055255,0.684099532642,0.708283776319,0.730553748731,0.75042003839,0.767710126647,0.782454586321,0.79476150872,0.804815211515,0.812861356943,0.819180003638,0.824059084931,0.82777373907,0.830572657962,0.832670742339,0.834246678803,0.835443970267,0.836374127408,0.837120997739,0.837745485918,0.83829016337,0.83878346177,0.839243292471,0.839680038003,0.840098930603,0.840501874166,0.840888787377,0.841258552971,0.841609655799,0.841940584507,0.842250060771,0.842537148331,0.842801282689,0.843042252193,0.84326015261,0.843455330346,0.843628324112,0.843779810854,0.84391055894,0.844021389736,0.84411314747,0.844186676631,0.844242805804,0.844282336764,0.844306037684,0.84431463944,0.844308834172,0.844289275397,0.844256579142,0.844211325709,0.844154061759,0.844085302524,0.84400553402,0.843915215166,0.843814779769,0.843704638348,0.843585179802,0.84345677292,0.843319767738,0.843174496775,0.843021276148,0.842860406577,0.842692174315,0.842516851985,0.842334699356,0.842145964061,0.841950882259,0.84174967925,0.84154257005,0.841329759931,0.841111444923,0.840887812288,0.840659040965,0.84042530199,0.840186758888,0.839943568052,0.839695879088,0.839443835152,0.839187573264,0.838927224605,0.838662914795,0.838394764166,0.838122888009,0.837847396817,0.837568396509,0.837285988646,0.837000270638,0.836711335935,0.836419274215,0.836124171559,0.835826110617,0.835525170775,0.835221428307,0.834914956523,0.834605825918,0.834294104316,0.83397985701,0.83366314691,0.833344034695,0.833022578971,0.832698836452,0.832372862166,0.832044709694,0.83171443147,0.831382079152,0.831047704114,0.83071135807,0.830373093907,0.830032966754,0.829691035259,0.829347362836,0.829002017867,0.828655069349,0.828306565534,0.827956440362,0.827604054421,0.827242860219,0.827062263117
1.10326530612,1.10114096081,1.09894736676,1.09672815605,1.09450246391,1.0922823013,1.0900772395,1.08789334162,1.08572972107,1.08357263922,1.08138537759,1.07909030533,1.07653672162,1.07344403452,1.069309253,1.06330150443,1.05434434533,1.04195445636,1.02761203465,1.01253283537,0.997347157869,0.982261988218,0.967222669422,0.952017797398,0.936342497306,0.919840053215,0.902137264978,0.882881087428,0.861775610825,0.838616768829,0.813329824589,0.786006995094,0.756883082231,0.726090921398,0.692789724629,0.651834489403,0.597212368837,0.547410956932,0.530245336226,0.542920948799,0.567177762387,0.59271308563,0.617843003523,0.643127817187,0.668755196398,0.694512517562,0.719497286608,0.742976982309,0.764409598043,0.783443080481,0.799922629515,0.813853710961,0.82537327616,0.834710095255,0.842144156502,0.847972795221,0.852485889027,0.855949647369,0.858597493793,0.860626338293,0.862196670146,0.863435144947,0.864438607242,0.865278748466,0.866006831895,0.866658112778,0.867255738751,0.867814033781,0.868341152121,0.868841142564,0.869315493981,0.869764246568,0.87018675477,0.870582181816,0.870949795614,0.871289123816,0.87160001396,0.87188263362,0.872137436063,0.872365109232,0.872566519795,0.872742659499,0.872894597799,0.873023442505,0.873130308746,0.873216295694,0.873282470045,0.873329855081,0.873359424146,0.873372097472,0.873368741432,0.873350169489,0.873317144231,0.873270380074,0.873210546282,0.873138270102,0.873054139847,0.872958707833,0.872852493137,0.872735984125,0.872609640762,0.872473896717,0.872329161256,0.872175820964,0.8720142413,0.87184476801,0.871667728413,0.871483432573,0.871292174377,0.871094232524,0.870889871437,0.870679342108,0.870462882884,0.87024072019,0.870013069217,0.86978013455,0.869542110763,0.869299182973,0.869051527365,0.868799311674,0.868542695645,0.868281831468,0.868016864176,0.86774793203,0.867475166875,0.867198694479,0.86691863485,0.866635102534,0.866348206902,0.866058052412,0.865764738863,0.865468361635,0.865169011912,0.864866776896,0.864561740013,0.864253981103,0.863943576606,0.86363059974,0.863315120673,0.862997206691,0.86267692236,0.8623543297,0.86202948835,0.861702455755,0.861373287362,0.861042036851,0.860708756394,0.860373496987,0.86003630885,0.859697241953,0.859356346699,0.859013674812,0.858669280481,0.858323221735,0.857975561767,0.857626369119,0.857275712921,0.856923639763,0.856570075455,0.856214386022,0.855849337388,0.855666813071
