0,0.324211467,0.409921363233,0.474498073687,0.525416310882,0.56708551446,0.602259256758,0.632706616367,0.659593009391,0.683706000375,0.705590833154,0.725631630523,0.744098682202,0.761173346822,0.776958443169,0.791488092111,0.804778539855,0.816982762248,0.828518307024,0.83959055882,0.850287313855,0.860669948775,0.870806493641,0.880781351321,0.89069616321,0.900663114738,0.910788909302,0.92114853717,0.931750635557,0.942504510701,0.953200930892,0.963540876184,0.97324221801,0.98214682384,0.990249834906,0.997654134981,1.00450205212,1.0109263203,1.0170296426,1.02288330773,1.02853369003,1.03401003737,1.03933078549,1.04450782293,1.04954917016,1.05446062019,1.05924673552,1.06391145131,1.06845843332,1.07289127893,1.07721361594,1.08142913524,1.085541583,1.08955473061,1.09347233528,1.09729810005,1.10103563822,1.10468844506,1.10825987727,1.1117531401,1.11517128098,1.11851718831,1.12179359423,1.12500308013,1.12814808387,1.13123090797,1.13425372825,1.13721860237,1.14012747814,1.14298220133,1.14578452299,1.14853610622,1.15123853229,1.15389330632,1.15650186243,1.15906556839,1.16158572996,1.16406359478,1.16650035593,1.16889715525,1.17125508637,1.17357519749,1.17585849394,1.1781059406,1.18031846411,1.18249695491,1.18464226916,1.18675523055,1.18883663191,1.19088723684,1.19290778111,1.19489897405,1.19686149983,1.19879601864,1.20070316786,1.20258356306,1.20443779907,1.20626645085,1.20807007447,1.20984920782,1.21160437155,1.21333606968,1.21504479041,1.21673100672,1.21839517708,1.22003774596,1.22165914447,1.22325979088,1.22484009113,1.22640043933,1.2279412182,1.22946279956,1.2309655447,1.2324498048,1.23391592133,1.23536422638,1.23679504304,1.23820868571,1.23960546042,1.24098566515,1.24234959008,1.24369751791,1.24502972409,1.24634647708,1.24764803862,1.24893466392,1.25020660189,1.25146409538,1.25270738135,1.25393669108,1.25515225035,1.25635427964,1.25754299425,1.25871860455,1.25988131603,1.26103132956,1.26216884146,1.26329404366,1.26440712387,1.26550826564,1.26659764855,1.26767544831,1.26874183685,1.26979698247,1.27084104991,1.27187420049,1.27289659218,1.27390837969,1.2749097146,1.27590074541,1.27688161764,1.27785247391,1.27881345401,1.27976469497,1.28070633114,1.28163849422,1.28256131334,1.28347491504,1.28437942317,1.28527495657,1.28616165378,1.28636844119
0.193333333333,0.315453941002,0.401163837234,0.465740547688,0.516658784883,0.558327988461,0.593501730759,0.623949090368,0.650835483392,0.674948474376,0.696833307155,0.716874104524,0.735341156203,0.752415820823,0.76820091717,0.782730566112,0.796021013856,0.808225236249,0.819760781025,0.830833032822,0.841529787856,0.851912422776,0.862048967642,0.872023825322,0.881938637211,0.891905588739,0.902031383304,0.912391011171,0.922993109559,0.933746984702,0.944443404893,0.954783350185,0.964484692011,0.973389297842,0.981492308907,0.988896608982,0.99574452612,1.00216879431,1.0082721166,1.01412578173,1.01977616403,1.02525251137,1.03057325949,1.03575029693,1.04079164416,1.04570309419,1.05048920952,1.05515392531,1.05970090732,1.06413375293,1.06845608994,1.07267160924,1.076784057,1.08079720461,1.08471480929,1.08854057405,1.09227811222,1.09593091906,1.09950235127,1.1029956141,1.10641375498,1.10975966231,1.11303606823,1.11624555413,1.11939055787,1.12247338197,1.12549620225,1.12846107637,1.13136995214,1.13422467533,1.13702699699,1.13977858022,1.14248100629,1.14513578032,1.14774433643,1.15030804239,1.15282820397,1.15530606878,1.15774282993,1.16013962925,1.16249756038,1.16481767149,1.16710096794,1.1693484146,1.17156093812,1.17373942891,1.17588474317,1.17799770455,1.18007910591,1.18212971084,1.18415025511,1.18614144805,1.18810397383,1.19003849265,1.19194564186,1.19382603706,1.19568027307,1.19750892486,1.19931254847,1.20109168183,1.20284684555,1.20457854368,1.20628726441,1.20797348073,1.20963765108,1.21128021996,1.21290161847,1.21450226488,1.21608256513,1.21764291333,1.2191836922,1.22070527357,1.2222080187,1.2236922788,1.22515839533,1.22660670038,1.22803751704,1.22945115971,1.23084793442,1.23222813915,1.23359206408,1.23493999191,1.23627219809,1.23758895108,1.23889051262,1.24017713792,1.24144907589,1.24270656938,1.24394985535,1.24517916508,1.24639472435,1.24759675364,1.24878546825,1.24996107855,1.25112379003,1.25227380356,1.25341131546,1.25453651766,1.25564959787,1.25675073964,1.25784012255,1.25891792231,1.25998431085,1.26103945647,1.26208352392,1.26311667449,1.26413906618,1.26515085369,1.2661521886,1.26714321941,1.26812409164,1.26909494791,1.27005592801,1.27100716897,1.27194880514,1.27288096822,1.27380378734,1.27471738905,1.27562189717,1.27651743058,1.27740412778,1.27784747638
0.54,0.549852503732,0.566661068285,0.587073777893,0.608834334773,0.630655984193,0.651864298355,0.672138688612,0.691353995246,0.709487032013,0.726560960079,0.74260975507,0.757650876927,0.771657734832,0.784529072981,0.796074875246,0.806108202988,0.814789444886,0.822943148912,0.830980456608,0.839019327465,0.847077748621,0.855168887265,0.863336335396,0.871659413851,0.880241044106,0.8891835698,0.898556513104,0.908360244527,0.918493196333,0.928737116467,0.938786254696,0.948339651707,0.957206730623,0.965348837421,0.972841789638,0.979807501349,0.986362380403,0.992595675009,0.99856835219,1.00432005656,1.00987674075,1.0152562912,1.02047195245,1.02553420607,1.03045176674,1.03523213195,1.0398819191,1.04440709662,1.04881315157,1.05310521037,1.05728812077,1.06136650285,1.0653447765,1.06922717316,1.07301773843,1.07672033051,1.08033861807,1.08387607954,1.08733600469,1.09072149877,1.09403548889,1.09728073205,1.10045982444,1.10357521129,1.10662919694,1.10962395481,1.11256153689,1.11544388282,1.11827282822,1.12105011245,1.12377738571,1.12645621544,1.12908809228,1.13167443535,1.13421659711,1.13671586781,1.13917347951,1.14159060974,1.14396838492,1.14630788338,1.1486101383,1.15087614023,1.15310683961,1.15530314894,1.15746594488,1.1595960702,1.16169433555,1.16376152112,1.16579837825,1.16780563082,1.16978397666,1.17173408882,1.17365661673,1.17555218735,1.17742140623,1.17926485847,1.18108310968,1.18287670685,1.18464617916,1.18639203877,1.1881147816,1.18981488794,1.19149282319,1.19314903846,1.19478397113,1.19639804545,1.19799167307,1.19956525352,1.20111917471,1.20265381337,1.20416953552,1.20566669683,1.20714564305,1.2086067104,1.21005022585,1.21147650756,1.21288586515,1.21427859998,1.21565500553,1.21701536761,1.21835996467,1.21968906803,1.22100294215,1.22230184486,1.22358602758,1.22485573555,1.22611120802,1.22735267846,1.22858037474,1.22979451935,1.23099532952,1.23218301743,1.23335779036,1.23451985081,1.23566939673,1.23680662159,1.23793171454,1.23904486056,1.24014624055,1.24123603149,1.24231440655,1.24338153518,1.24443758324,1.24548271311,1.24651708376,1.24754085089,1.24855416698,1.24955718143,1.25055004058,1.25153288786,1.25250586382,1.25346910624,1.25442275015,1.25536692797,1.25630176948,1.25722740192,1.25814394999,1.25905153566,1.25995027599,1.26084030827,1.2612853244
0.833333333333,0.830201777674,0.828069621711,0.827595873314,0.828774591932,0.831389746842,0.835179359158,0.839890484197,0.84529598578,0.851194955938,0.857403429978,0.863735948964,0.86997442365,0.875817842006,0.880811427957,0.884298597198,0.885595469824,0.884745718897,0.883325299155,0.882201657193,0.881662426166,0.881760414464,0.882499171184,0.883914253868,0.886098287819,0.889189174765,0.89333206844,0.898627474337,0.905080283251,0.912564230287,0.920816345149,0.929475396026,0.93816853367,0.946611452995,0.954659831481,0.962287620539,0.969528019426,0.976424602217,0.983010127978,0.989305441529,0.995325495836,1.00108465269,1.0065990389,1.01188657565,1.01696593574,1.02185535891,1.02657177104,1.03113031046,1.03554419577,1.03982481881,1.04398195546,1.04802401655,1.05195829168,1.05579116261,1.0595282782,1.06317469222,1.06673496906,1.07021326396,1.07361338389,1.07693883435,1.08019285598,1.08337845406,1.08649842286,1.08955536632,1.09255171594,1.09548974654,1.09837159021,1.10119924884,1.1039746053,1.10669943351,1.1093754075,1.11200410954,1.11458703742,1.11712561108,1.1196211785,1.12207502104,1.12448835829,1.12686235238,1.12919811199,1.1314966959,1.13375911627,1.13598634162,1.13817929954,1.14033887922,1.14246593369,1.14456128198,1.146625711,1.14865997742,1.15066480923,1.15264090735,1.15458894702,1.15650957913,1.15840343148,1.16027110988,1.16211319929,1.16393026476,1.16572285241,1.1674914903,1.16923668926,1.17095894366,1.17265873217,1.17433651839,1.17599275157,1.17762786717,1.17924228745,1.18083642206,1.18241066849,1.1839654126,1.18550102909,1.18701788193,1.18851632478,1.18999670137,1.19145934593,1.19290458348,1.19433273024,1.19574409391,1.19713897401,1.19851766214,1.19988044233,1.20122759123,1.20255937842,1.20387606666,1.20517791209,1.20646516448,1.20773806745,1.20899685868,1.21024177007,1.21147302798,1.21269085338,1.21389546204,1.21508706471,1.21626586722,1.21743207073,1.21858587178,1.21972746251,1.22085703076,1.22197476019,1.22308083046,1.22417541727,1.22525869257,1.22633082458,1.22739197798,1.22844231396,1.22948199034,1.23051116168,1.23152997935,1.23253859161,1.23353714374,1.2345257781,1.23550463418,1.23647384873,1.2374335558,1.2383838868,1.23932497058,1.2402569335,1.24117989946,1.24209398991,1.24299932392,1.24389601791,1.24478418382,1.2456639532,1.2461038379
1.07333333333,1.06960416424,1.06562466941,1.06177810474,1.05824718964,1.05511881047,1.05243219419,1.05019538952,1.04839123251,1.04697743876,1.04587958712,1.04497247388,1.0440412476,1.04270890503,1.04032023084,1.03583115874,1.02799853497,1.01653577887,1.00367762254,0.990839211239,0.978595419135,0.967130976998,0.956524694088,0.946892875692,0.938447638798,0.931493133925,0.926372778878,0.923387299001,0.922709580721,0.924319578004,0.927981476818,0.933281914747,0.939727103979,0.946858457521,0.954326548905,0.961895881609,0.969408160367,0.976747261887,0.983823716367,0.990573660417,0.996960891861,1.00297562252,1.00862932616,1.01394771144,1.01896392908,1.02371322609,1.02822938249,1.03254273307,1.03667936706,1.04066108824,1.0445057974,1.04822805942,1.05183970671,1.05535039751,1.0587680925,1.06209944099,1.06535008218,1.06852487407,1.07162806423,1.07466341584,1.0776343003,1.0805437657,1.08339458794,1.08618930968,1.08893027069,1.09161963212,1.09425939653,1.09685142464,1.09939744971,1.1018990901,1.10435786017,1.10677518009,1.10915238439,1.11149072965,1.11379140137,1.11605552006,1.11828414667,1.12047828755,1.12263889875,1.12476688997,1.12686312809,1.12892844033,1.13096361708,1.13296941451,1.1349465569,1.13689573872,1.13881762656,1.14071286091,1.14258205771,1.14442580982,1.14624468836,1.14803924394,1.14981000778,1.15155749273,1.15328219425,1.15498459131,1.15666514718,1.15832431022,1.15996251457,1.16158018082,1.16317771666,1.16475551741,1.16631396658,1.1678534364,1.16937428828,1.17087687324,1.17236153238,1.17382859723,1.17527839019,1.17671122481,1.17812740618,1.17952723126,1.18091098914,1.18227896136,1.18363142217,1.18496863881,1.18629087175,1.18759837491,1.1888913959,1.19017017627,1.19143495164,1.19268595197,1.19392340172,1.19514752001,1.19635852084,1.19755661321,1.19874200132,1.19991488467,1.20107545827,1.20222391273,1.20336043442,1.20448520559,1.20559840449,1.20670020551,1.20779077928,1.20887029277,1.20993890944,1.21099678927,1.21204408895,1.21308096189,1.21410755836,1.21512402558,1.21613050778,1.2171271463,1.21811407967,1.21909144368,1.22005937144,1.2210179935,1.22196743786,1.22290783006,1.22383929326,1.22476194826,1.2256759136,1.22658130558,1.22747823831,1.22836682377,1.2292471718,1.23011939013,1.23098358414,1.23183985563,1.23268832256,1.23311255602
1.26,1.25648722098,1.25277591497,1.2489976361,1.24522000338,1.24148000033,1.2378029761,1.23420614183,1.23069639737,1.22726434508,1.22387235265,1.2204312086,1.21675487074,1.2124751395,1.20689413849,1.19879912729,1.18653984705,1.16929411262,1.14934845519,1.1283572889,1.10711055585,1.08593754396,1.06501933865,1.04457998423,1.02498841119,1.00677874857,0.99059245349,0.977065895768,0.966706795671,0.959795872698,0.956332345124,0.956035218869,0.958408915997,0.962856098264,0.968786113187,0.975674801538,0.983078401068,0.990635181211,0.998066254743,1.00517579735,1.01184591503,1.01802460045,1.02370932289,1.02893004908,1.03373456391,1.03817741455,1.04231256687,1.04618917921,1.04984966859,1.05332928284,1.05665654882,1.05985414757,1.06293992567,1.06592787375,1.06882898747,1.07165197978,1.07440384496,1.07709029061,1.07971606022,1.0822851693,1.08480107591,1.08726680306,1.0896850264,1.09205813759,1.09438829086,1.09667743807,1.09892735584,1.10113966729,1.10331585992,1.10545730079,1.10756524963,1.1096408702,1.11168524047,1.11369936149,1.11568416536,1.11764052231,1.11956924688,1.12147110357,1.1233468117,1.12519704979,1.12702245944,1.12882364873,1.13060119523,1.13235564875,1.13408753365,1.135797351,1.13748558042,1.1391526818,1.14079909678,1.14242525005,1.1440315506,1.14561839273,1.14718615709,1.1487352115,1.15026591171,1.1517786022,1.15327361673,1.15475127899,1.15621190311,1.15765579415,1.15908324856,1.16049455457,1.1618899926,1.16326983559,1.16463434934,1.16598379277,1.16731841828,1.16863847192,1.16994419371,1.17123581782,1.17251357282,1.17377768184,1.1750283628,1.17626582859,1.1774902872,1.17870194192,1.17990099149,1.18108763023,1.18226204817,1.18342443124,1.18457496132,1.18571381641,1.18684117072,1.18795719482,1.1890620557,1.19015591689,1.19123893858,1.19231127766,1.19337308789,1.1944245199,1.19546572136,1.19649683697,1.19751800862,1.19852937544,1.19953107383,1.2005232376,1.20150599798,1.20247948374,1.20344382118,1.20439913427,1.20534554467,1.20628317179,1.20721213284,1.20813254291,1.20904451498,1.20994816003,1.21084358703,1.21173090301,1.21261021313,1.21348162068,1.21434522716,1.21520113228,1.21604943405,1.21689022876,1.21772361104,1.21854967388,1.21936850864,1.22018020503,1.22098485095,1.22178253181,1.22257334414,1.2229687503
1.39333333333,1.38996978847,1.38651838061,1.3830231562,1.3795056545,1.37597482892,1.37243532272,1.36888883756,1.36533222948,1.36175269096,1.35811807569,1.35435778776,1.35032495778,1.34572192155,1.33995909363,1.331932806,1.31993089342,1.30265475646,1.28182292556,1.25881782419,1.2343626331,1.2087904571,1.18230156702,1.15515849505,1.12782141513,1.1010042195,1.07562913301,1.05269091112,1.03308683001,1.01747649569,1.00620288543,0.999269461623,0.996362235988,0.996916365736,1.00021631518,1.00549999904,1.01203963584,1.0192040848,1.02649640771,1.03356343373,1.0401847835,1.04624922833,1.05172618872,1.0566383982,1.06103918443,1.06499556392,1.06857687774,1.07184797688,1.07486576884,1.07767802912,1.08032359651,1.08283330874,1.08523124557,1.08753601262,1.08976191871,1.0919199799,1.09401873357,1.09606487333,1.09806372974,1.10001962526,1.10193613164,1.10381625377,1.10566256015,1.10747727529,1.10926234565,1.1110194875,1.11275022258,1.11445590551,1.11613774563,1.117796825,1.11943411371,1.12105048308,1.12264671728,1.12422352361,1.12578154163,1.12732135129,1.12884348011,1.13034840955,1.13183658063,1.13330839893,1.13476423885,1.13620444749,1.13762934796,1.13903924227,1.14043441387,1.14181512987,1.14318164294,1.14453419297,1.14587300854,1.14719830819,1.14851030146,1.14980918989,1.15109516783,1.15236842316,1.15362913788,1.15487748871,1.15611364749,1.15733778165,1.15855005452,1.15975062566,1.16093965114,1.16211728372,1.16328367312,1.16443896618,1.16558330697,1.16671683699,1.16783969525,1.1689520184,1.1700539408,1.17114559462,1.1722271099,1.17329861465,1.17436023486,1.17541209459,1.17645431599,1.17748701939,1.1785103233,1.17952434445,1.18052919784,1.18152499679,1.18251185294,1.18348987627,1.18445917518,1.18541985646,1.18637202537,1.18731578561,1.18825123939,1.18917848743,1.190097629,1.1910087619,1.19191198255,1.19280738596,1.19369506577,1.19457511428,1.19544762243,1.19631267989,1.19717037501,1.19802079489,1.19886402537,1.19970015107,1.2005292554,1.20135142056,1.20216672761,1.20297525643,1.20377708579,1.20457229331,1.20536095554,1.20614314794,1.20691894491,1.20768841978,1.20845164487,1.20920869147,1.20995962989,1.21070452941,1.21144345835,1.21217648406,1.21290367289,1.2136250902,1.21434080027,1.21505086597,1.21575535619,1.2161076013
1.47333333333,1.47004642935,1.46673047754,1.46339652399,1.46004991014,1.45669208695,1.45332290483,1.449940824,1.44654184852,1.44311698488,1.43964702432,1.43609192615,1.43236889391,1.42830597621,1.4235422643,1.41732735037,1.40827877439,1.39490285889,1.37800578197,1.3583409631,1.33630189334,1.31204258926,1.28564095191,1.25726484289,1.22732532325,1.19657483203,1.16609766435,1.13717439312,1.11106916411,1.08882747021,1.07115033161,1.05835083568,1.05036016535,1.04676309977,1.04686887151,1.04982042534,1.05471994204,1.06074029204,1.0672080985,1.07363324288,1.07969918931,1.08523249187,1.09016567621,1.09450227837,1.09828820299,1.10159047397,1.10448277399,1.10703647593,1.10931574273,1.11137542286,1.11326072094,1.11500788707,1.11664540041,1.11819530812,1.11967451917,1.12109594878,1.12246947311,1.12380269146,1.12510151468,1.12637060684,1.12761370957,1.12883387603,1.13003363764,1.13121512216,1.13238013746,1.13353023144,1.13466673589,1.13579079939,1.13690341301,1.13800543104,1.13909758832,1.1401805151,1.14125475009,1.14232075197,1.14337890967,1.1444295515,1.14547295332,1.14650934579,1.14753892076,1.14856183693,1.14957822483,1.15058819113,1.15159182244,1.1525891886,1.15358034551,1.15456533761,1.15554419993,1.15651695998,1.15748363924,1.1584442545,1.15939881899,1.1603473433,1.16128983621,1.16222630533,1.16315675766,1.16408120008,1.1649996397,1.16591208416,1.1668185419,1.16771902233,1.168613536,1.16950209468,1.17038471148,1.17126140086,1.17213217871,1.1729970623,1.17385607031,1.17470922281,1.17555654124,1.17639804834,1.17723376816,1.17806372594,1.17888794812,1.17970646227,1.18051929702,1.18132648199,1.18212804777,1.18292402583,1.18371444849,1.18449934882,1.18527876064,1.1860527184,1.18682125721,1.1875844127,1.18834222103,1.18909471884,1.18984194318,1.19058393146,1.19132072145,1.19205235121,1.19277885905,1.19350028352,1.19421666334,1.19492803741,1.19563444473,1.19633592441,1.19703251565,1.19772425766,1.19841118969,1.199093351,1.19977078081,1.20044351829,1.20111160258,1.20177507272,1.20243396765,1.20308832621,1.20373818711,1.20438358893,1.20502457009,1.20566116885,1.2062934233,1.20692137134,1.20754505068,1.20816449881,1.20877975303,1.20939085038,1.2099978277,1.21060072152,1.2111995681,1.21179440325,1.21238526479,1.21268069555
1.5,1.49673666414,1.49346216917,1.49017855833,1.4868868618,1.48358736074,1.48028015506,1.47696536043,1.47364316442,1.47031381729,1.46697750108,1.46363376194,1.4602792511,1.45689894018,1.4534328538,1.44965906049,1.44488145704,1.43776536211,1.42796419135,1.41543639097,1.40011815769,1.38187802818,1.36056930362,1.33614717322,1.3088257787,1.27922073915,1.24839868248,1.21777762313,1.18889870931,1.16316071361,1.14161835687,1.12488867428,1.11314172045,1.10613467917,1.1032772814,1.1037377276,1.1065844828,1.11091965137,1.1159860139,1.12121745398,1.12623661292,1.13082439226,1.13488021434,1.13838416649,1.1413659651,1.14388187666,1.14599885539,1.1477844697,1.1493011175,1.15060322078,1.15173635963,1.15273757134,1.15363626841,1.15445541201,1.15521271501,1.15592174763,1.15659288629,1.15723408882,1.1578515044,1.15844993897,1.15903320185,1.15960435856,1.16016591263,1.16071993497,1.16126815577,1.16181203008,1.1623527854,1.16289145704,1.16342891534,1.16396588742,1.16450297519,1.16504067079,1.16557937006,1.16611938457,1.16666095232,1.16720424745,1.16774938889,1.16829644815,1.16884545624,1.16939640986,1.16994927684,1.17050400098,1.17106050621,1.17161870035,1.17217847825,1.1727397246,1.17330231632,1.17386612462,1.17443101679,1.17499685765,1.17556351091,1.17613084018,1.17669870989,1.17726698609,1.177835537,1.17840423358,1.17897294992,1.17954156354,1.18010995569,1.1806780115,1.18124562012,1.18181267485,1.18237907312,1.18294471657,1.18350951101,1.1840733664,1.18463619678,1.18519792022,1.18575845872,1.18631773815,1.18687568811,1.18743224187,1.18798733621,1.18854091137,1.18909291086,1.18964328142,1.19019197285,1.1907389379,1.19128413222,1.19182751414,1.19236904465,1.19290868727,1.19344640791,1.19398217482,1.19451595845,1.19504773137,1.19557746817,1.1961051454,1.19663074144,1.19715423644,1.19767561224,1.19819485229,1.19871194156,1.1992268665,1.19973961496,1.20025017609,1.20075854034,1.20126469934,1.20176864588,1.20227037385,1.20276987817,1.20326715475,1.20376220044,1.204255013,1.20474559102,1.20523393391,1.20572004185,1.20620391575,1.20668555721,1.2071649685,1.20764215248,1.20811711266,1.20858985306,1.20906037827,1.20952869337,1.20999480394,1.210458716,1.21092043603,1.21137997092,1.21183732794,1.21229251383,1.21252010677
1.47333333333,1.47004618138,1.46673088343,1.46339854951,1.46005484125,1.45670240692,1.45334369697,1.44998238515,1.4466248548,1.44328278597,1.43997814271,1.43675282438,1.43368692372,1.43093144837,1.42875889641,1.42759716026,1.42779634571,1.42862620635,1.42819379994,1.42556135635,1.4201714805,1.41158351932,1.39939514592,1.38329114934,1.36318722123,1.33941158873,1.31282877851,1.28481058718,1.25703192484,1.23116537627,1.20859661949,1.19025026827,1.17653905642,1.16739789113,1.16236615607,1.16070582168,1.1615477614,1.16403429889,1.16742191443,1.17114113765,1.17480210943,1.17816871546,1.18112157938,1.18362195973,1.18568189938,1.18734190889,1.18865550317,1.18967922434,1.19046672841,1.19106571037,1.19151670316,1.19185303388,1.19210142806,1.19228291741,1.19241383088,1.19250673922,1.1925712861,1.19261488043,1.19264324945,1.19266086614,1.19267127078,1.19267730725,1.19268129387,1.19268514515,1.19269045815,1.19269857375,1.19271062073,1.19272754809,1.19275014967,1.19277908357,1.19281488823,1.19285799613,1.19290874584,1.1929673929,1.19303411959,1.19310904387,1.19319222755,1.19328368364,1.19338338307,1.19349126069,1.19360722068,1.19373114137,1.19386287951,1.19400227407,1.19414914955,1.19430331893,1.19446458619,1.19463274861,1.19480759861,1.1949889255,1.19517651688,1.19537015989,1.19556964225,1.19577475316,1.19598528406,1.19620102925,1.19642178642,1.19664735706,1.19687754683,1.19711216582,1.19735102874,1.19759395513,1.19784076942,1.19809130103,1.19834538438,1.19860285893,1.19886356915,1.19912736446,1.19939409922,1.19966363259,1.19993582853,1.20021055564,1.20048768709,1.20076710051,1.20104867788,1.20133230541,1.20161787342,1.20190527624,1.20219441206,1.20248518285,1.20277749421,1.20307125526,1.20336637853,1.20366277986,1.20396037827,1.20425909583,1.20455885761,1.20485959153,1.20516122828,1.2054637012,1.20576694622,1.20607090174,1.20637550854,1.20668070971,1.20698645055,1.20729267851,1.20759934308,1.20790639573,1.20821378986,1.2085214807,1.20882942524,1.20913758217,1.20944591185,1.20975437621,1.21006293867,1.21037156417,1.21068021903,1.21098887093,1.21129748888,1.21160604314,1.21191450518,1.21222284767,1.2125310444,1.21283907025,1.21314690116,1.21345451412,1.21376188711,1.21406899909,1.21437583001,1.21468236076,1.21498857072,1.21514167571
