-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000882270229761,0.000890706060269,0.000891165548211,0.000891274643061,0.000891324155247,0.00089134142509,0.00089132391089,0.000891251966999,0.00089107987484,0.000890712190667,0.000889954637335,0.000888415093126,0.000885306581685,0.000879064005166,0.000866646064749,0.000842546427144,0.000798879720343,0.00073224691212,0.000659378055345,0.000588337130546,0.000520652787355,0.000455787374491,0.000393089198509,0.000332489761223,0.000274702636517,0.000221121955463,0.000173463787784,0.000133261284248,0.000101428227443,7.808469315e-05,6.26799336389e-05,5.42823556377e-05,5.1856279064e-05,5.44147691153e-05,6.1042018164e-05,7.08458279863e-05,8.29156917209e-05,9.63319297299e-05,0.00011022427492,0.000123847079481,0.00013663608243,0.000148228746987,0.000158449465415,0.000167272080751,0.000174774139137,0.000181093789569,0.000186395246862,0.000190844557991,0.000194594811633,0.000197778752516,0.000200506541126,0.000202866684481,0.000204928635346,0.000206746031943,0.000208359944773,0.000209801788871,0.00021109575651,0.000212260746278,0.000213311830823,0.000214261335347,0.000215119606377,0.000215895545278,0.000216596970074,0.000217230856496,0.000217803497014,0.000218320606159,0.000218787391948,0.000219208606764,0.000219588586307,0.000219931281877,0.000220240289059,0.000220518874399,0.000220770000813,0.000220996351973,0.000221200355651,0.000221384205928,0.00022154988413,0.000221699178404,0.000221833701859,0.000221954909287,0.000222064112459,0.000222162494071,0.000222251120397,0.000222330952755,0.000222402857857,0.000222467617149,0.000222525935236,0.000222578447456,0.000222625726717,0.000222668289642,0.000222706602109,0.000222741084234,0.000222772114868,0.000222800035641,0.000222825154615,0.000222847749569,0.000222868070967,0.000222886344631,0.000222902774156,0.000222917543085,0.000222930816873,0.000222942744658,0.00022295346086,0.000222963086623,0.000222971731119,0.000222979492717,0.000222986460048,0.000222992712959,0.000222998323376,0.000223003356082,0.000223007869422,0.000223011915932,0.000223015542918,0.000223018792966,0.000223021704408,0.000223024311745,0.000223026646024,0.000223028735179,0.00022303060434,0.00022303227611,0.000223033770817,0.000223035106738,0.000223036300306,0.000223037366289,0.00022303831796,0.000223039167244,0.000223039924852,0.000223040600405,0.000223041202541,0.000223041739013,0.00022304221678,0.000223042642087,0.000223043020532,0.000223043357139,0.000223043656409,0.000223043922378,0.000223044158662,0.000223044368498,0.000223044554787,0.000223044720126,0.000223044866839,0.000223044997007,0.000223045112495,0.000223045214973,0.00022304530594,0.000223045386746,0.000223045458609,0.000223045522642,0.000223045579867,0.000223045631247,0.00022304567771,0.000223045720187,0.00022304575966,0.000223045797226,0.000223045834178,0.000223045872123,0.000223045913123,0.000223045959859,0.000223046015925,0.000223046091099,0.000223046093245
0.00258733179739,0.0025933150762,0.00259434155378,0.00259464076803,0.00259477709397,0.00259482499391,0.00259477836381,0.00259458410213,0.00259411831861,0.00259312234434,0.00259106966009,0.0025868976242,0.00257847412138,0.00256156316101,0.00252795893602,0.00246291431079,0.00234554370302,0.00216647783304,0.00196623754369,0.00176706233319,0.00157460107081,0.00138838215886,0.00120710965126,0.00103080758074,0.000861565132203,0.000703402242041,0.000561368505804,0.000440156035574,0.00034281072107,0.000270118522286,0.000220836689268,0.000192459944004,0.000182020470436,0.000186579222264,0.00020335517913,0.00022964256959,0.000262721862906,0.000299893670077,0.000338636722371,0.000376805587647,0.000412777028678,0.000445498788635,0.000474445055104,0.000499511800467,0.000520890199254,0.000538947166313,0.000554128958219,0.00056689274521,0.000577664076572,0.000586814894771,0.000594656038459,0.000601438849839,0.000607361723,0.000612578696774,0.000617208270911,0.00062134143393,0.000625048446596,0.000628384273811,0.00063139275433,0.000634109690915,0.000636565071896,0.000638784626425,0.000640790888855,0.000642603914459,0.00064424175598,0.0006457207817,0.000647055892143,0.000648260674324,0.000649347518928,0.000650327716274,0.00065121154039,0.000652008326313,0.000652726543082,0.000653373863384,0.00065395723004,0.000654482919122,0.000654956599444,0.000655383388163,0.000655767902379,0.000656114306672,0.000656426356667,0.000656707438763,0.000656960606231,0.000657188611921,0.000657393937829,0.000657578821795,0.000657745281573,0.000657895136525,0.000658030027164,0.000658151432756,0.000658260687179,0.000658358993204,0.000658447435367,0.000658526991566,0.000658598543517,0.000658662886176,0.000658720736247,0.000658772739841,0.000658819479393,0.000658861479902,0.00065889921456,0.000658933109825,0.00065896355001,0.000658990881411,0.000659015416041,0.000659037434995,0.000659057191486,0.000659074913586,0.000659090806702,0.000659105055801,0.000659117827427,0.000659129271516,0.000659139523034,0.000659148703454,0.000659156922092,0.000659164277307,0.000659170857583,0.000659176742515,0.000659182003682,0.000659186705449,0.00065919090568,0.000659194656387,0.000659198004314,0.000659200991457,0.000659203655544,0.00065920603046,0.000659208146628,0.000659210031361,0.000659211709172,0.000659213202055,0.00065921452974,0.000659215709919,0.000659216758456,0.000659217689565,0.000659218515986,0.000659219249129,0.000659219899209,0.000659220475374,0.000659220985807,0.000659221437833,0.000659221838001,0.000659222192175,0.000659222505597,0.000659222782965,0.00065922302849,0.000659223245959,0.000659223438794,0.000659223610105,0.000659223762761,0.000659223899453,0.000659224022779,0.000659224135346,0.000659224239903,0.000659224339522,0.000659224437839,0.000659224539371,0.000659224649923,0.000659224777063,0.000659224931029,0.000659225136996,0.000659225143339
0.00421308817582,0.00421709857355,0.00421838379175,0.00421882983482,0.00421903756755,0.00421911089527,0.0042190401227,0.00421874403142,0.00421803334834,0.00421651304176,0.0042133791102,0.00420700898238,0.00419414772757,0.00416833359948,0.00411707976581,0.00401807565985,0.00383998959906,0.00356823964354,0.00325873418246,0.00294557430344,0.00263923538701,0.00234032984746,0.0020475580433,0.00176127736535,0.001484913526,0.00122495277085,0.000989672022574,0.000787003355223,0.00062242222192,0.000497807492763,0.000411641179572,0.000360142727961,0.000338559242032,0.000342027233421,0.000365870724029,0.000405542896858,0.000456526858491,0.000514401382876,0.000575081455288,0.000635111530086,0.000691878111334,0.000743674856617,0.000789627875266,0.000829531231053,0.000863649788546,0.00089253296957,0.000916863597305,0.000937349551246,0.000954655391132,0.000969366027299,0.000981973270003,0.000992876990104,0.00100239440953,0.00101077294667,0.00101820369092,0.00102483384217,0.00103077733063,0.0010361233936,0.00104094321019,0.00104529485414,0.00104922688017,0.00105278085295,0.00105599309089,0.0010588958475,0.00106151810384,0.00106388610067,0.0010660237024,0.00106795265598,0.00106969278647,0.00107126215573,0.00107267719982,0.00107395285423,0.00107510267116,0.00107613893097,0.0010770727482,0.00107791417214,0.00107867228153,0.00107935527305,0.00107997054355,0.00108052476576,0.00108102395781,0.00108147354661,0.00108187842548,0.00108224300647,0.00108257126759,0.00108286679556,0.00108313282431,0.00108337226974,0.00108358776101,0.00108378166874,0.00108395613045,0.00108411307343,0.00108425423539,0.00108438118304,0.0010844953289,0.00108459794633,0.00108469018327,0.00108477307445,0.00108484755254,0.00108491445812,0.00108497454872,0.00108502850696,0.00108507694793,0.00108512042576,0.00108515943969,0.00108519443936,0.00108522582979,0.0010852539757,0.00108527920551,0.00108530181489,0.00108532207002,0.00108534021049,0.00108535645191,0.00108537098831,0.00108538399425,0.00108539562675,0.00108540602705,0.00108541532213,0.00108542362621,0.00108543104191,0.00108543766151,0.00108544356789,0.00108544883554,0.00108545353135,0.0010854577154,0.00108546144162,0.00108546475842,0.00108546770926,0.0010854703331,0.0010854726649,0.001085474736,0.00108547657451,0.00108547820559,0.0010854796518,0.00108548093334,0.0010854820683,0.00108548307285,0.00108548396148,0.00108548474714,0.0010854854414,0.00108548605462,0.00108548659605,0.00108548707397,0.00108548749578,0.00108548786813,0.00108548819697,0.00108548848768,0.00108548874515,0.0010854889739,0.00108548917815,0.00108548936197,0.00108548952946,0.00108548968495,0.00108548983326,0.00108548998013,0.00108549013268,0.00108549030008,0.00108549049432,0.0010854907317,0.001085491049,0.00108549105945
0.00575953936507,0.00576200692031,0.00576331550382,0.0057638513037,0.00576411028447,0.00576420170732,0.00576411014898,0.00576373077107,0.00576282083818,0.00576087432916,0.00575686161878,0.00574870495595,0.00573223692914,0.00569918958759,0.00563361915467,0.00550717963241,0.00528033334775,0.0049339590058,0.00453270566736,0.00411989123468,0.00371100405565,0.00330852833475,0.00291174443815,0.00252159282049,0.00214281975806,0.00178422950764,0.00145720721458,0.0011729745686,0.0009397048513,0.000760787369818,0.000634856518472,0.000557175034477,0.00052137120931,0.000520698769779,0.000548565560097,0.000598560238943,0.000664380693336,0.000739939824575,0.000819673138346,0.000898901886939,0.000974089469618,0.00104291108977,0.00110414823946,0.00115747114385,0.00120318069501,0.00124196456118,0.00127469815485,0.00130230061151,0.0013256425511,0.00134549578266,0.00136251332462,0.00137722909496,0.00139006880763,0.0014013660146,0.00141137935222,0.00142030869908,0.00142830911933,0.00143550222383,0.00144198502772,0.00144783661153,0.00145312297912,0.00145790050814,0.00146221834647,0.00146612004786,0.0014696446766,0.00147282755394,0.00147570077034,0.0014782935498,0.0014806325237,0.00148274195098,0.00148464390684,0.00148635845302,0.00148790379621,0.00148929643771,0.0014905513155,0.00149168193871,0.00149270051415,0.00149361806467,0.00149444453903,0.00149518891324,0.00149585928362,0.00149646295167,0.00149700650143,0.00149749586956,0.00149793640885,0.00149833294554,0.00149868983115,0.00149901098913,0.00149929995699,0.00149955992422,0.00149979376653,0.00150000407661,0.00150019319193,0.00150036321979,0.00150051605985,0.00150065342454,0.00150077685738,0.00150088774955,0.00150098735485,0.00150107680311,0.00150115711243,0.0015012292001,0.00150129389251,0.00150135193407,0.00150140399529,0.00150145068003,0.00150149253207,0.00150153004103,0.00150156364767,0.00150159374878,0.00150162070146,0.00150164482707,0.00150166641475,0.00150168572463,0.00150170299068,0.00150171842332,0.00150173221176,0.00150174452609,0.00150175551922,0.00150176532853,0.00150177407748,0.00150178187697,0.0015017888266,0.00150179501579,0.00150180052483,0.00150180542577,0.00150180978326,0.00150181365528,0.00150181709384,0.00150182014557,0.00150182285224,0.00150182525129,0.00150182737626,0.00150182925717,0.00150183092089,0.00150183239147,0.00150183369041,0.00150183483694,0.00150183584826,0.00150183673971,0.00150183752503,0.00150183821647,0.00150183882499,0.00150183936037,0.00150183983138,0.00150184024591,0.00150184061103,0.00150184093322,0.00150184121839,0.00150184147213,0.00150184169978,0.00150184190676,0.00150184209876,0.00150184228216,0.00150184246453,0.00150184265532,0.0015018428667,0.00150184311459,0.00150184342074,0.00150184383016,0.00150184384461
0.00722668536512,0.00722797626396,0.00722915122135,0.0072297148142,0.0072300005862,0.00723010040302,0.0072299894734,0.00722954291162,0.00722847535624,0.00722619325972,0.00722148949048,0.00721192834094,0.00719262486355,0.00715389194665,0.00707707944217,0.00692915814086,0.00666427646896,0.00625935600654,0.0057829434799,0.00528481605139,0.00478512902095,0.00428872102588,0.00379592832741,0.00330850770945,0.00283252449441,0.00237896945243,0.00196221424319,0.00159678761807,0.00129378300146,0.00105848814132,0.000890119249601,0.000783324686411,0.00073030861732,0.000722506256651,0.000751402468304,0.000808705284954,0.000886341585909,0.000976612770109,0.00107255560387,0.00116835138125,0.00125960518466,0.00134340900488,0.0014182046086,0.00148351902263,0.00153965441945,0.00158739509948,0.00162776713305,0.00166186282103,0.00169072664876,0.00171529154895,0.00173635197239,0.00175456121478,0.00177044287941,0.00178440912287,0.00179678082306,0.00180780677898,0.00181768047009,0.00182655383878,0.00183454812338,0.00184176206641,0.00184827794459,0.00185416588275,0.00185948687187,0.0018642948438,0.00186863808229,0.00187256018185,0.00187610070822,0.00187929566819,0.00188217786106,0.00188477715881,0.001887120744,0.0018892333221,0.00189113731777,0.00189285305927,0.00189439895292,0.001895791648,0.00189704619181,0.00189817617466,0.00189919386451,0.00190011033136,0.00190093556128,0.00190167856083,0.00190234745204,0.0019029495586,0.00190349148405,0.00190397918237,0.00190441802177,0.00190481284226,0.00190516800758,0.00190548745195,0.00190577472229,0.0019060330162,0.00190626521632,0.00190647392113,0.00190666147291,0.00190682998278,0.00190698135347,0.00190711729966,0.00190723936649,0.00190734894619,0.00190744729307,0.00190753553708,0.00190761469605,0.00190768568667,0.00190774933448,0.00190780638283,0.00190785750098,0.00190790329139,0.00190794429634,0.00190798100385,0.00190801385305,0.00190804323903,0.00190806951718,0.00190809300715,0.00190811399637,0.00190813274326,0.00190814948014,0.00190816441579,0.00190817773781,0.00190818961476,0.00190820019802,0.00190820962354,0.00190821801336,0.00190822547703,0.00190823211286,0.00190823800904,0.00190824324466,0.00190824789064,0.00190825201056,0.00190825566137,0.0019082588941,0.00190826175446,0.00190826428334,0.00190826651736,0.00190826848926,0.00190827022833,0.00190827176073,0.00190827310986,0.0019082742966,0.00190827533961,0.00190827625554,0.00190827705926,0.00190827776402,0.0019082783817,0.00190827892288,0.00190827939709,0.00190827981289,0.00190828017807,0.00190828049977,0.00190828078471,0.00190828103935,0.0019082812702,0.00190828148415,0.00190828168889,0.00190828189363,0.00190828210981,0.00190828235225,0.00190828264036,0.0019082830007,0.00190828348356,0.00190828350192
0.00861452617598,0.00861493980407,0.00861589268113,0.008616427062,0.00861671307997,0.00861680967451,0.00861667890039,0.00861617867643,0.00861499072661,0.00861245534741,0.00860723187893,0.00859661554677,0.00857518182118,0.00853217587621,0.00844691295224,0.0082828519698,0.00798937845166,0.00753994087028,0.00700374060225,0.00643439746665,0.00585595206724,0.00527574658296,0.00469549793897,0.00411797048309,0.0035505478704,0.00300627770235,0.00250238749512,0.00205670774271,0.00168343171683,0.00139009120768,0.00117689955398,0.00103825080255,0.00096515182171,0.000947313398141,0.000974311345801,0.00103596851312,0.00112245921389,0.00122452674186,0.00133388597072,0.00144365705163,0.00154864850925,0.0016454036701,0.00173203098579,0.00180789786816,0.00187327645185,0.0019290092309,0.00197623351152,0.00201617839109,0.00205003102851,0.00207886014801,0.00210358191617,0.00212495416678,0.00214358750666,0.00215996485098,0.00217446370965,0.00218737777721,0.002198936009,0.00220931846189,0.00221866885006,0.00222710413218,0.0022347216066,0.00224160402438,0.00224782319226,0.00225344246729,0.00225851846488,0.00226310222623,0.00226724002545,0.00227097394367,0.00227434229698,0.00227737997484,0.00228011872447,0.00228258740251,0.00228481220566,0.00228681688632,0.00228862295592,0.00229024987662,0.0022917152416,0.00229303494348,0.00229422333088,0.00229529335299,0.00229625669242,0.00229712388671,0.00229790443908,0.00229860691902,0.00229923905345,0.00229980780923,0.0023003194677,0.00230077969196,0.00230119358757,0.00230156575732,0.00230190035056,0.00230220110771,0.00230247140039,0.00230271426763,0.00230293244846,0.00230312841134,0.00230330438073,0.00230346236103,0.00230360415816,0.00230373139909,0.00230384554936,0.00230394792901,0.00230403972686,0.00230412201344,0.00230419575261,0.00230426181212,0.00230432097304,0.00230437393836,0.00230442134068,0.00230446374916,0.00230450167586,0.0023045355813,0.00230456587968,0.0023045929434,0.00230461710724,0.00230463867211,0.00230465790843,0.00230467505915,0.00230469034251,0.00230470395449,0.00230471607108,0.00230472685025,0.00230473643376,0.0023047449488,0.00230475250946,0.00230475921805,0.00230476516629,0.00230477043636,0.0023047751019,0.00230477922887,0.00230478287632,0.00230478609709,0.00230478893846,0.00230479144272,0.00230479364766,0.00230479558707,0.00230479729112,0.00230479878675,0.00230480009799,0.00230480124631,0.00230480225083,0.00230480312862,0.00230480389489,0.00230480456323,0.00230480514578,0.00230480565341,0.00230480609591,0.00230480648216,0.00230480682032,0.00230480711804,0.0023048073827,0.00230480762172,0.00230480784296,0.00230480805528,0.00230480826922,0.00230480849797,0.00230480875863,0.00230480907367,0.00230480947379,0.00230481001218,0.00230481003436
0.00992306179765,0.00992283490504,0.00992352945765,0.00992398962688,0.00992425031514,0.00992433120415,0.00992417863443,0.00992363585307,0.00992236035741,0.00991964556472,0.00991405705228,0.00990270136775,0.00987977506517,0.00983377112499,0.00974256400438,0.00956710003437,0.00925324255263,0.00877134895554,0.00818931897684,0.00756233781838,0.00691726998174,0.00626379779433,0.00560516429615,0.00494526230623,0.00429277864473,0.00366268683556,0.00307492086061,0.00255056990441,0.00210706912855,0.00175450088747,0.00149446624137,0.00132147136396,0.00122558206637,0.00119491251857,0.00121716970453,0.00128030264779,0.00137275825918,0.00148377503518,0.00160381880755,0.00172502251063,0.00184145644925,0.00194914899076,0.0020458832947,0.00213085395292,0.00220427553434,0.0022670138493,0.0023202808863,0.00236540819284,0.00240369564119,0.00243632301513,0.0024643086348,0.00248849990891,0.00250958329152,0.00252810428402,0.00254449109398,0.00255907799388,0.00257212622865,0.00258384155352,0.00259438825592,0.00260389994666,0.00261248760618,0.00262024542507,0.0026272549496,0.00263358797213,0.00263930852343,0.00264447424204,0.00264913732445,0.00265334520142,0.00265714104025,0.00266056413901,0.00266365025482,0.00266643189155,0.00266893856145,0.00267119702844,0.00267323153661,0.00267506402531,0.0026767143311,0.00267820037659,0.0026795383458,0.00268074284635,0.00268182705856,0.00268280287186,0.00268368100934,0.00268447114079,0.00268518198543,0.00268582140475,0.00268639648652,0.00268691362065,0.00268737856765,0.00268779652037,0.00268817215976,0.00268850970506,0.0026888129591,0.00268908534918,0.00268932996391,0.00268954958645,0.00268974672447,0.00268992363723,0.00269008235996,0.0026902247259,0.00269035238611,0.00269046682745,0.00269056938872,0.00269066127526,0.00269074357208,0.00269081725576,0.00269088320517,0.00269094221109,0.00269099498497,0.00269104216673,0.00269108433193,0.00269112199808,0.00269115563046,0.00269118564729,0.00269121242443,0.00269123629959,0.00269125757616,0.0026912765266,0.00269129339559,0.00269130840276,0.00269132174526,0.00269133359996,0.00269134412554,0.00269135346429,0.0026913617438,0.0026913690784,0.00269137557056,0.00269138131203,0.002691386385,0.00269139086301,0.00269139481187,0.00269139829045,0.00269140135138,0.00269140404168,0.00269140640338,0.00269140847399,0.00269141028699,0.00269141187226,0.00269141325643,0.00269141446323,0.00269141551383,0.00269141642707,0.00269141721975,0.00269141790683,0.00269141850168,0.00269141901626,0.00269141946131,0.00269141984659,0.00269142018104,0.00269142047305,0.00269142073071,0.00269142096217,0.00269142117609,0.00269142138224,0.00269142159229,0.0026914218209,0.00269142208712,0.00269142241602,0.00269142284182,0.00269142341872,0.00269142344462
0.0111522922301,0.0111516068618,0.0111520421275,0.0111523981814,0.0111526118046,0.0111526650048,0.0111524878875,0.011151911638,0.0111505773764,0.011147748946,0.0111419338601,0.0111301221382,0.011106275368,0.0110584154266,0.0109634967212,0.0107807970441,0.010453630081,0.00994954271393,0.00933413515378,0.00866232902332,0.00796263832406,0.00724667077491,0.00651915663787,0.00578514586729,0.00505458102665,0.004344220687,0.00367653840677,0.00307579708778,0.00256276069809,0.00215033001632,0.0018418602974,0.00163233396977,0.00151115469772,0.00146500152421,0.00147978280642,0.00154160490915,0.0016372217597,0.00175442140561,0.00188248975426,0.00201264149926,0.00213826356221,0.00225490220738,0.00236002500965,0.00245264388615,0.00253289229864,0.00260162829481,0.00266010511347,0.00270972467004,0.00275187103053,0.00278781107027,0.00281864597205,0.00284529770734,0.00286851719135,0.00288890402923,0.00290693086667,0.00292296793442,0.00293730531958,0.00295017184515,0.00296175029936,0.00297218925029,0.00298161192171,0.00299012268289,0.00299781168778,0.00300475813223,0.00301103251373,0.00301669819312,0.00302181248235,0.0030264274192,0.00303059034079,0.00303434433081,0.0030377285885,0.003040778749,0.00304352717244,0.00304600321118,0.00304823345985,0.00305024199021,0.00305205057147,0.00305367887614,0.0030551446714,0.00305646399604,0.00305765132333,0.00305871971017,0.00305968093318,0.00306054561265,0.00306132332488,0.00306202270407,0.00306265153443,0.00306321683339,0.00306372492677,0.00306418151662,0.00306459174238,0.00306496023609,0.00306529117218,0.00306558831238,0.0030658550462,0.00306609442751,0.00306630920746,0.00306650186425,0.00306667462995,0.00306682951473,0.00306696832864,0.0030670927014,0.0030672041001,0.0030673038453,0.00306739312544,0.00306747300995,0.00306754446098,0.00306760834403,0.00306766543754,0.00306771644153,0.00306776198536,0.00306780263478,0.00306783889826,0.00306787123268,0.00306790004851,0.00306792571443,0.00306794856148,0.0030679688869,0.00306798695745,0.00306800301253,0.00306801726688,0.00306802991313,0.00306804112395,0.00306805105415,0.00306805984242,0.00306806761303,0.00306807447722,0.00306808053461,0.00306808587431,0.00306809057607,0.00306809471115,0.00306809834329,0.00306810152939,0.00306810432029,0.00306810676137,0.00306810889308,0.00306811075154,0.0030681123689,0.00306811377381,0.00306811499179,0.00306811604555,0.00306811695529,0.00306811773899,0.00306811841266,0.00306811899058,0.0030681194855,0.00306811990888,0.00306812027108,0.00306812058163,0.00306812084943,0.00306812108311,0.00306812129134,0.0030681214834,0.00306812166975,0.00306812186297,0.00306812207893,0.00306812233827,0.00306812266828,0.00306812310606,0.00306812370547,0.00306812373499
0.0123022174734,0.012301210279,0.0123014061731,0.012301642979,0.0123017935937,0.0123018089584,0.0123016045433,0.0123010024506,0.0122996346344,0.0122967508857,0.0122908325625,0.0122788175839,0.0122545608943,0.0122058624964,0.0121092114328,0.0119229263256,0.0115885205825,0.0110709137959,0.0104330761173,0.00972830910329,0.00898563172182,0.00821799506391,0.00743141182403,0.00663201494782,0.00583090796927,0.00504647386998,0.00430353840805,0.00362941408862,0.00304822196907,0.0025758932802,0.00221787713945,0.00196999198788,0.00182127476833,0.00175716166907,0.00176186395354,0.00181969912396,0.0019157741069,0.00203648322794,0.00216999852697,0.00230668083903,0.00243928523727,0.00256290797624,0.00267471244897,0.00277352138957,0.00285936763463,0.00293307429102,0.00299590569681,0.00304930450715,0.00309471209326,0.00313345938744,0.00316671155128,0.0031954501578,0.0032204790342,0.0032424431366,0.0032618529842,0.00327910985063,0.003294528955,0.00330835933684,0.00332080003488,0.00333201274052,0.00334213137564,0.00335126914683,0.00335952362338,0.00336698032706,0.00337371523832,0.00337979653774,0.00338528582338,0.00339023897855,0.00339470681256,0.00339873555717,0.00340236727267,0.00340564019731,0.00340858906006,0.0034112453681,0.00341363767463,0.00341579182997,0.0034177312167,0.0034194769694,0.00342104817893,0.00342246208141,0.0034237342323,0.00342487866594,0.00342590804125,0.0034268337745,0.00342766615981,0.0034284144784,0.00342908709746,0.00342969155959,0.00343023466351,0.00343072253699,0.00343116070263,0.00343155413721,0.00343190732526,0.00343222430738,0.0034325087238,0.00343276385374,0.00343299265085,0.00343319777523,0.00343338162234,0.003433546349,0.00343369389693,0.00343382601396,0.00343394427317,0.00343405009011,0.00343414473843,0.00343422936387,0.00343430499697,0.00343437256447,0.00343443289961,0.00343448675147,0.00343453479326,0.00343457762997,0.0034346158051,0.00343464980686,0.00343468007366,0.00343470699911,0.00343473093652,0.00343475220295,0.00343477108282,0.00343478783127,0.00343480267703,0.00343481582515,0.00343482745938,0.00343483774433,0.0034348468274,0.00343485484057,0.00343486190191,0.00343486811709,0.00343487358056,0.00343487837676,0.00343488258114,0.00343488626106,0.00343488947667,0.0034348922816,0.00343489472372,0.00343489684565,0.00343489868537,0.0034349002767,0.00343490164973,0.00343490283119,0.00343490384488,0.00343490471192,0.00343490545109,0.00343490607909,0.00343490661077,0.0034349070594,0.00343490743686,0.00343490775392,0.00343490802043,0.00343490824563,0.00343490843845,0.00343490860792,0.00343490876372,0.00343490891683,0.00343490908051,0.00343490927155,0.00343490951191,0.00343490983068,0.00343491026723,0.00343491087414,0.00343491090719
