0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.55993306399e-05,2.73873984418e-06,3.69181302541e-07,1.41799003848e-07,6.9686548149e-08,3.65491218458e-08,1.96511058308e-08,1.06875215372e-08,5.84501760247e-09,3.20535659778e-09,1.7600929361e-09,9.67054145487e-10,5.31432327545e-10,2.92015286999e-10,1.60397985219e-10,8.80336663352e-11,4.82450396232e-11,2.63675057461e-11,1.43385429874e-11,7.72505724651e-12,4.0894607033e-12,2.09139167512e-12,9.9381562223e-13,3.91451970326e-13,6.144438071e-14,-1.18752045466e-13,-2.16522837651e-13,-2.68922495362e-13,-2.963270156e-13,-3.0994118256e-13,-3.15926758541e-13,-3.17672462139e-13,-3.170421213e-13,-3.15061128176e-13,-3.12293804988e-13,-3.0905098637e-13,-3.05504109427e-13,-3.01747977519e-13,-2.97835284915e-13,-2.93795540809e-13,-2.89645597672e-13,-2.85395250753e-13,-2.8105052469e-13,-2.76615318679e-13,-2.72092432048e-13,-2.67484018509e-13,-2.6279189184e-13,-2.58017768917e-13,-2.53163182986e-13,-2.48229729185e-13,-2.43218939961e-13,-2.38132349045e-13,-2.32971553943e-13,-2.27738118208e-13,-2.22433665286e-13,-2.17059782794e-13,-2.1161815765e-13,-2.06110428901e-13,-2.00538297579e-13,-1.94903462666e-13,-1.8920764371e-13,-1.83452600222e-13,-1.77640087662e-13,-1.71771881584e-13,-1.6584980498e-13,-1.59875634702e-13,-1.53851232285e-13,-1.47778441771e-13,-1.41659111516e-13,-1.35495129638e-13,-1.2928839951e-13,-1.23040812671e-13,-1.16754279172e-13,-1.10430754482e-13,-1.04072147816e-13,-9.76804429456e-14,-9.12575860176e-14,-8.48055644138e-14,-7.83263436326e-14,-7.18219332337e-14,-6.52943210833e-14,-5.87455252069e-14,-5.21775454403e-14,-4.55924175891e-14,-3.8992156461e-14,-3.23788014061e-14,-2.57543750355e-14,-1.91209354504e-14,-1.24805109411e-14,-5.83515572875e-15,8.13090484185e-16,7.46216844455e-15,1.41100579795e-14,2.07546784575e-14,2.73939953451e-14,3.40259600273e-14,4.06485272974e-14,4.72596672226e-14,5.38573157339e-14,6.04394650076e-14,6.70040635294e-14,7.35491017323e-14,8.00725403639e-14,8.65723946409e-14,9.30466190756e-14,9.94932591525e-14,1.05910279459e-13,1.12295736808e-13,1.18647630741e-13,1.24964024928e-13,1.31242933643e-13,1.37482451812e-13,1.43680616976e-13,1.49835532616e-13,1.55945297375e-13,1.6200802333e-13,1.68021812209e-13,1.73984822028e-13,1.79895217083e-13,1.85751136375e-13,1.91550792443e-13,1.97292375096e-13,2.02974120598e-13,2.08594266802e-13,2.14151054134e-13,2.19642775528e-13,2.25067728088e-13,2.30424224875e-13,2.35710603372e-13,2.40925233151e-13,2.46066481003e-13,2.51132776846e-13,2.56122508721e-13,2.61034169084e-13,2.65866199181e-13,2.70617105127e-13,2.75285433472e-13,2.7986971275e-13,2.84368506338e-13,2.88780438317e-13,2.93104121929e-13,2.97338211887e-13,3.01481391831e-13,3.05532378448e-13,3.094898924e-13,3.13352713268e-13,3.17119631106e-13,3.20789486752e-13,3.24361080271e-13,3.27833368702e-13,3.3120522284e-13,3.34475587787e-13,3.37643457117e-13,3.40707829669e-13,3.4366774115e-13,3.46522288111e-13,3.49270526701e-13,3.51911648478e-13,3.54444780865e-13,3.56869148525e-13,3.59183977197e-13,3.61388551361e-13,3.63482145674e-13,3.65464140973e-13,3.67333877217e-13,3.69090763125e-13,3.70734244456e-13,3.72263804777e-13,3.73678943357e-13,3.74979224091e-13,3.7616420941e-13,3.77233525406e-13,3.78186819013e-13,3.79023755743e-13,3.79744080441e-13,3.80348180773e-13,3.80848411431e-13,3.81490578835e-13,3.93982719638e-13,2.13535508709e-13,0
0,0.000137518022534,8.9947269971e-06,1.4256265e-06,5.44394618982e-07,2.66411525897e-07,1.39542906477e-07,7.49918656038e-08,4.07768653892e-08,2.22986623266e-08,1.22278823865e-08,6.71446621676e-09,3.68932977967e-09,2.02765037763e-09,1.11440871518e-09,6.12366312502e-10,3.36339420704e-10,1.84568647279e-10,1.01117218857e-10,5.52316060565e-11,3.00023681251e-11,1.61316760034e-11,8.5069193105e-12,4.31679187557e-12,2.01541367638e-12,7.52734459488e-13,6.13267017543e-14,-3.15840145056e-13,-5.2010343873e-13,-6.29182957861e-13,-6.8581627579e-13,-7.13505033902e-13,-7.2517349344e-13,-7.27929446393e-13,-7.25682486706e-13,-7.20583539398e-13,-7.13816577073e-13,-7.06033810704e-13,-6.97595101388e-13,-6.88699638416e-13,-6.79458160467e-13,-6.6993304358e-13,-6.60159751582e-13,-6.50159262478e-13,-6.39944496005e-13,-6.29524037816e-13,-6.18904018291e-13,-6.0808926743e-13,-5.97084101255e-13,-5.85892236153e-13,-5.74517472734e-13,-5.62963377104e-13,-5.51233523258e-13,-5.39331610804e-13,-5.27261244735e-13,-5.15026189293e-13,-5.02630063245e-13,-4.90076814764e-13,-4.77370170717e-13,-4.64514081446e-13,-4.51512450788e-13,-4.38369248031e-13,-4.25088535555e-13,-4.11674341989e-13,-3.98130780885e-13,-3.84462058246e-13,-3.70672255443e-13,-3.56765665825e-13,-3.42746560136e-13,-3.2861920202e-13,-3.14387934681e-13,-3.00057159251e-13,-2.85631237069e-13,-2.71114566246e-13,-2.56511692758e-13,-2.41826977458e-13,-2.27065035131e-13,-2.12230341315e-13,-1.97327495446e-13,-1.82361037478e-13,-1.6733558407e-13,-1.52255754198e-13,-1.37126201242e-13,-1.21951531121e-13,-1.06736453867e-13,-9.14856265099e-14,-7.6203766948e-14,-6.08955240999e-14,-4.55656814408e-14,-3.02189169453e-14,-1.48599534388e-14,5.06442171966e-16,1.58755706394e-14,3.12427164351e-14,4.66031099647e-14,6.19519979304e-14,7.72846879636e-14,9.25964325587e-14,1.07882552535e-13,1.23138243525e-13,1.38358891004e-13,1.53539746304e-13,1.68676137572e-13,1.8376340021e-13,1.98796869284e-13,2.13771874647e-13,2.28683866235e-13,2.43528147347e-13,2.58300198555e-13,2.72995426646e-13,2.87609311635e-13,3.02137280309e-13,3.1657492101e-13,3.30917669979e-13,3.45161181334e-13,3.59300993411e-13,3.73332798784e-13,3.87252148739e-13,4.01054799945e-13,4.14736507244e-13,4.28292938969e-13,4.4171997376e-13,4.55013398586e-13,4.68169155623e-13,4.81183137757e-13,4.94051267096e-13,5.06769604901e-13,5.19334173362e-13,5.3174111195e-13,5.43986513927e-13,5.56066620609e-13,5.67977658912e-13,5.79715967841e-13,5.91277804033e-13,6.026596893e-13,6.13857999333e-13,6.24869265677e-13,6.35690119639e-13,6.46317143069e-13,6.56746996921e-13,6.66976493444e-13,6.77002408627e-13,6.86821633601e-13,6.9643107604e-13,7.05827798425e-13,7.15008789229e-13,7.23971233971e-13,7.32712326797e-13,7.41229351789e-13,7.49519532285e-13,7.57580432676e-13,7.65409446608e-13,7.73004096286e-13,7.80362050982e-13,7.87480978672e-13,7.94358621041e-13,8.00992911406e-13,8.07381604403e-13,8.13522850128e-13,8.19414576626e-13,8.25055028368e-13,8.30442340443e-13,8.35574885306e-13,8.40450939697e-13,8.45069077996e-13,8.49427757946e-13,8.53525566093e-13,8.57361243812e-13,8.60933536492e-13,8.64241302846e-13,8.67283505281e-13,8.70059117562e-13,8.72567254132e-13,8.74807082609e-13,8.76777770579e-13,8.78478743508e-13,8.79912125793e-13,8.81129155759e-13,8.8314074487e-13,9.25113631853e-13,5.08352616568e-13,0
0,0.000187708622416,1.72900899079e-05,3.09229658095e-06,1.18242050442e-06,5.77136502307e-07,3.02026897485e-07,1.62261094146e-07,8.82170568962e-08,4.82376827001e-08,2.64511348207e-08,1.45245161464e-08,7.98079163331e-09,4.38646250374e-09,2.41108058206e-09,1.32514742477e-09,7.28093956025e-10,3.99809172738e-10,2.19300008404e-10,1.20045939689e-10,6.54716086175e-11,3.5465716108e-11,1.89696451537e-11,9.90252206041e-12,4.92059975829e-12,2.18521575396e-12,6.85322927477e-13,-1.35035958553e-13,-5.8157295286e-13,-8.22394949726e-13,-9.49942092782e-13,-1.01504702303e-12,-1.04566338874e-12,-1.05716376413e-12,-1.05800291571e-12,-1.05283159824e-12,-1.04420894914e-12,-1.03354390087e-12,-1.02161292968e-12,-1.00884495847e-12,-9.95477562503e-13,-9.81643608391e-13,-9.67417764486e-13,-9.52843286061e-13,-9.37945995758e-13,-9.22742200703e-13,-9.07242978879e-13,-8.91456479967e-13,-8.75389669789e-13,-8.59048312249e-13,-8.42438130667e-13,-8.25564439397e-13,-8.08432499751e-13,-7.91047742835e-13,-7.73415443448e-13,-7.55541135361e-13,-7.37430013645e-13,-7.19087962707e-13,-7.00520348384e-13,-6.81732951572e-13,-6.62731476668e-13,-6.43521717893e-13,-6.24109615981e-13,-6.0450103297e-13,-5.84702000133e-13,-5.64718646179e-13,-5.44556937133e-13,-5.24223153524e-13,-5.03723503103e-13,-4.8306426881e-13,-4.62251767263e-13,-4.41292427239e-13,-4.20192625317e-13,-3.98958795173e-13,-3.7759758798e-13,-3.56115361075e-13,-3.34518889183e-13,-3.12814682154e-13,-2.9100950842e-13,-2.69109981843e-13,-2.47122847369e-13,-2.2505488478e-13,-2.029129074e-13,-1.8070359796e-13,-1.58433922059e-13,-1.36110638745e-13,-1.13740681749e-13,-9.13308362091e-14,-6.88881211286e-14,-4.64193931732e-14,-2.39315167965e-14,-1.43154149231e-15,2.10737171557e-14,4.35773045906e-14,6.6072298184e-14,8.85516466684e-14,1.11008558361e-13,1.33436041663e-13,1.55827257992e-13,1.78175140054e-13,2.00472964309e-13,2.22713754982e-13,2.44890652034e-13,2.66996860771e-13,2.89025483594e-13,3.10969735667e-13,3.32822911307e-13,3.54578129018e-13,3.76228775831e-13,3.97768125526e-13,4.19189513825e-13,4.40486264873e-13,4.61651893174e-13,4.82679705445e-13,5.03563342605e-13,5.24296231084e-13,5.4487209891e-13,5.65284367936e-13,5.85526831239e-13,6.0559326777e-13,6.25477304906e-13,6.4517290411e-13,6.64673858494e-13,6.83974239763e-13,7.03068020452e-13,7.2194916953e-13,7.4061196232e-13,7.59050480288e-13,7.77259143102e-13,7.95232132314e-13,8.12963961286e-13,8.30449108708e-13,8.47682130621e-13,8.64657575401e-13,8.81370318354e-13,8.97815026796e-13,9.13986596848e-13,9.29880084747e-13,9.45490467916e-13,9.60812807658e-13,9.75842421083e-13,9.90574593797e-13,1.00500473145e-12,1.01912825853e-12,1.03294088873e-12,1.04643816005e-12,1.05961593898e-12,1.07247009699e-12,1.08499661517e-12,1.09719140216e-12,1.10905089266e-12,1.12057123855e-12,1.13174874382e-12,1.14258002086e-12,1.1530615853e-12,1.16319012794e-12,1.17296262553e-12,1.18237569699e-12,1.19142665764e-12,1.20011241561e-12,1.20843039614e-12,1.21637781612e-12,1.22395230083e-12,1.23115123985e-12,1.23797258554e-12,1.24441403583e-12,1.25047344025e-12,1.25614899661e-12,1.2614387878e-12,1.26634112362e-12,1.27085450362e-12,1.27497734595e-12,1.27870833124e-12,1.28204622996e-12,1.28498970913e-12,1.28753798634e-12,1.28969643167e-12,1.2915824487e-12,1.29548493276e-12,1.37731166159e-12,7.70051796484e-13,0
0,0.000227777781385,2.65282166659e-05,5.26340136222e-06,2.0261772921e-06,9.87602531666e-07,5.16529122734e-07,2.77443052832e-07,1.50824346093e-07,8.24676468265e-08,4.52199613798e-08,2.48304042201e-08,1.36436741886e-08,7.49914425534e-09,4.12224853558e-09,2.26586647203e-09,1.24521723076e-09,6.84021730446e-10,3.7544433103e-10,2.05769823636e-10,1.12473693658e-10,6.11763107029e-11,3.29733353894e-11,1.74697211404e-11,8.94944830043e-12,4.26938816954e-12,1.70119209089e-12,2.94471759466e-13,-4.73375533258e-13,-8.89721302647e-13,-1.11258734001e-12,-1.22886882129e-12,-1.28634995912e-12,-1.31130813457e-12,-1.31819479994e-12,-1.31495868242e-12,-1.3059727468e-12,-1.29364382743e-12,-1.27929745187e-12,-1.26366502734e-12,-1.24715081485e-12,-1.22997992422e-12,-1.21227811816e-12,-1.19411727331e-12,-1.17553950381e-12,-1.15657054065e-12,-1.13722722108e-12,-1.11752127113e-12,-1.09746234931e-12,-1.07705810783e-12,-1.05631595113e-12,-1.03524270327e-12,-1.01384492489e-12,-9.92129506459e-13,-9.70103010224e-13,-9.47772411742e-13,-9.25144086269e-13,-9.02225523331e-13,-8.79023339028e-13,-8.55544752706e-13,-8.31796893386e-13,-8.07787038623e-13,-7.83522521045e-13,-7.59010769833e-13,-7.34259204931e-13,-7.09275568881e-13,-6.84067260605e-13,-6.58642161592e-13,-6.3300799882e-13,-6.07172646704e-13,-5.81143991415e-13,-5.54930081678e-13,-5.28538841962e-13,-5.01978365304e-13,-4.75256949864e-13,-4.4838251312e-13,-4.21363583259e-13,-3.94208251355e-13,-3.66924996858e-13,-3.39522129492e-13,-3.12008017956e-13,-2.84391207231e-13,-2.56680192694e-13,-2.28883300022e-13,-2.0100930731e-13,-1.73066652828e-13,-1.45063984596e-13,-1.17009808505e-13,-8.89129356847e-14,-6.07819402995e-14,-3.26253794795e-14,-4.4521417023e-15,2.37293015737e-14,5.19102138647e-14,8.00819365148e-14,1.08235597037e-13,1.36362748501e-13,1.64454599781e-13,1.92502601673e-13,2.20497871341e-13,2.48432013589e-13,2.76296287981e-13,3.04082052472e-13,3.31780877513e-13,3.59384027573e-13,3.86883045826e-13,4.14269528527e-13,4.41534834478e-13,4.68670677715e-13,4.95668629752e-13,5.22520340401e-13,5.49217394404e-13,5.757517115e-13,6.02114860265e-13,6.28298904802e-13,6.54295522215e-13,6.80096945118e-13,7.05694833464e-13,7.31081448501e-13,7.56248970728e-13,7.81189385385e-13,8.05895119494e-13,8.30358385977e-13,8.54571754216e-13,8.78527637395e-13,9.02218470254e-13,9.25637059744e-13,9.48775963887e-13,9.71628200219e-13,9.94186427757e-13,1.01644376343e-12,1.03839329498e-12,1.06002812665e-12,1.08134144643e-12,1.10232680689e-12,1.12297750572e-12,1.14328708417e-12,1.16324939796e-12,1.1828580737e-12,1.20210690832e-12,1.22099002278e-12,1.23950147984e-12,1.25763549448e-12,1.2753863178e-12,1.29274851991e-12,1.3097165302e-12,1.32628509865e-12,1.34244906792e-12,1.35820331813e-12,1.3735427297e-12,1.38846281123e-12,1.40295873232e-12,1.41702574292e-12,1.43065968198e-12,1.44385604762e-12,1.45661073e-12,1.4689199141e-12,1.48077930368e-12,1.49218549386e-12,1.50313460219e-12,1.51362336053e-12,1.52364825279e-12,1.53320629302e-12,1.54229410257e-12,1.55090916576e-12,1.55904854906e-12,1.56670948633e-12,1.57388972442e-12,1.58058678558e-12,1.58679855301e-12,1.59252310823e-12,1.59775844106e-12,1.60250281688e-12,1.60675472545e-12,1.61051231511e-12,1.61377472314e-12,1.61655206633e-12,1.61905454467e-12,1.62531733046e-12,1.75210084025e-12,9.9958508924e-13,0
0,0.000259063673164,3.59109928445e-05,7.81138499438e-06,3.04068329315e-06,1.48196141293e-06,7.74902703076e-07,4.16190375806e-07,2.26242136152e-07,1.23701581427e-07,6.78290072237e-08,3.72448767939e-08,2.04651900493e-08,1.12487257814e-08,6.18360028825e-09,3.39915868473e-09,1.86826018738e-09,1.0265085382e-09,5.63664469917e-10,3.09163602275e-10,1.69224006268e-10,9.22789661627e-11,4.99734958377e-11,2.6715869959e-11,1.39325262041e-11,6.90902950116e-12,3.05299953374e-12,9.3893289398e-13,-2.17030343544e-13,-8.45922690122e-13,-1.18476246436e-12,-1.3638839991e-12,-1.45495814797e-12,-1.49739749357e-12,-1.5128763944e-12,-1.51331581252e-12,-1.50527315587e-12,-1.49235687492e-12,-1.47655344256e-12,-1.45895816591e-12,-1.44017565561e-12,-1.4205416544e-12,-1.40024300657e-12,-1.37938559565e-12,-1.35803061729e-12,-1.33621472895e-12,-1.31396110533e-12,-1.29128531245e-12,-1.26819970471e-12,-1.24471365986e-12,-1.22083606445e-12,-1.19657497338e-12,-1.1719379847e-12,-1.1469331232e-12,-1.12156795157e-12,-1.09585054427e-12,-1.06978814451e-12,-1.04338949027e-12,-1.01666215751e-12,-9.89614411606e-13,-9.62254501873e-13,-9.3459081724e-13,-9.06631741124e-13,-8.78385909344e-13,-8.49861750414e-13,-8.21068300151e-13,-7.92013989735e-13,-7.62707955161e-13,-7.33159049491e-13,-7.03376354412e-13,-6.73368990115e-13,-6.43146212373e-13,-6.12717119458e-13,-5.8209106735e-13,-5.51277602927e-13,-5.20285864681e-13,-4.89125676184e-13,-4.57806380838e-13,-4.26337699755e-13,-3.94729325265e-13,-3.62990761654e-13,-3.31131970142e-13,-2.99162725745e-13,-2.67092586018e-13,-2.34931717239e-13,-2.02689850911e-13,-1.70376951549e-13,-1.38002796823e-13,-1.05577656997e-13,-7.31113310044e-14,-4.06137049201e-14,-8.09511173999e-15,2.44347858001e-14,5.69658212931e-14,8.94880309748e-14,1.219911509e-13,1.54465457448e-13,1.86900771161e-13,2.19287260244e-13,2.51614599877e-13,2.83873157633e-13,3.16052820645e-13,3.48143586486e-13,3.80135758747e-13,4.12019175759e-13,4.43784127714e-13,4.754208954e-13,5.06919470298e-13,5.38270295444e-13,5.69463619507e-13,6.00489819732e-13,6.31339110137e-13,6.62002184198e-13,6.92469283727e-13,7.22731256035e-13,7.52778451457e-13,7.82601917895e-13,8.12191966136e-13,8.41539665238e-13,8.70635991534e-13,8.99471613793e-13,9.28037826351e-13,9.56325586799e-13,9.84326325794e-13,1.01203123573e-12,1.03943155581e-12,1.06651898686e-12,1.09328487325e-12,1.11972119181e-12,1.14581935808e-12,1.17157146009e-12,1.19696950966e-12,1.22200544757e-12,1.24667140403e-12,1.2709599643e-12,1.29486330991e-12,1.3183739279e-12,1.34148477497e-12,1.36418841403e-12,1.38647763043e-12,1.40834565209e-12,1.42978556417e-12,1.45079066763e-12,1.47135431454e-12,1.49147014826e-12,1.51113174391e-12,1.53033299624e-12,1.54906792291e-12,1.56733054711e-12,1.58511495538e-12,1.60241591273e-12,1.61922785999e-12,1.63554517702e-12,1.65136309835e-12,1.66667633189e-12,1.68148015966e-12,1.69577011901e-12,1.70954119029e-12,1.72278939953e-12,1.73551026365e-12,1.74769994248e-12,1.75935432795e-12,1.77047002241e-12,1.78104290829e-12,1.79107021077e-12,1.80054846829e-12,1.80947437263e-12,1.81784536259e-12,1.82565848573e-12,1.83291129101e-12,1.83960150276e-12,1.84572678754e-12,1.85128504424e-12,1.85627456442e-12,1.86069298969e-12,1.86453948025e-12,1.86783034728e-12,1.87089317218e-12,1.87989888445e-12,2.05262385717e-12,1.19790931485e-12,0
0,0.000282693169318,4.487179268e-05,1.05971595104e-05,4.18565020858e-06,2.0425886663e-06,1.0682352497e-06,5.73778471896e-07,3.11916979409e-07,1.70547059838e-07,9.35156966306e-08,5.13494294903e-08,2.82154278911e-08,1.55088381229e-08,8.52565993818e-09,4.68682122034e-09,2.57621347659e-09,1.41571386725e-09,7.77602887152e-10,4.26728098656e-10,2.33795140904e-10,1.27710587227e-10,6.93823250236e-11,3.73145494041e-11,1.9687171752e-11,1.00005567252e-11,4.68067615371e-12,1.76223688196e-12,1.64558261841e-13,-7.06608707493e-13,-1.17803208573e-12,-1.4293982277e-12,-1.55951595486e-12,-1.6227208078e-12,-1.64889299163e-12,-1.65446613167e-12,-1.64847918428e-12,-1.63590543399e-12,-1.61948201744e-12,-1.60071733557e-12,-1.58044328966e-12,-1.55912098626e-12,-1.53700639502e-12,-1.5142436e-12,-1.4909151755e-12,-1.46706982484e-12,-1.44273752076e-12,-1.41793789538e-12,-1.39268593747e-12,-1.36699257439e-12,-1.34086802824e-12,-1.31432130982e-12,-1.28736086776e-12,-1.2599954761e-12,-1.23223353418e-12,-1.20408385076e-12,-1.17555432222e-12,-1.14665452358e-12,-1.11739283599e-12,-1.08777813649e-12,-1.05781956005e-12,-1.0275263036e-12,-9.96907411059e-13,-9.6597252001e-13,-9.34730613405e-13,-9.03191826072e-13,-8.71365225046e-13,-8.39260860206e-13,-8.06888420436e-13,-7.74257810962e-13,-7.41379090268e-13,-7.08262378866e-13,-6.74917591976e-13,-6.4135498573e-13,-6.07585005964e-13,-5.73617743062e-13,-5.39463874063e-13,-5.05133663037e-13,-4.70637745303e-13,-4.35986807484e-13,-4.01191150997e-13,-3.66261796465e-13,-3.31209445403e-13,-2.96044477907e-13,-2.60778126435e-13,-2.2542105451e-13,-1.89984145037e-13,-1.54478148921e-13,-1.18914345515e-13,-8.3303449055e-14,-4.76563014497e-14,-1.19842774092e-14,2.37020910403e-14,5.93916184865e-14,9.50733568804e-14,1.30736034631e-13,1.66369057697e-13,2.01961154002e-13,2.3750164754e-13,2.72979065939e-13,3.0838296113e-13,3.43702187987e-13,3.78925756706e-13,4.14043044962e-13,4.4904281618e-13,4.83914537606e-13,5.18647432728e-13,5.53230566474e-13,5.87653419917e-13,6.21905294324e-13,6.55975607692e-13,6.89853583492e-13,7.23529049884e-13,7.56991235002e-13,7.90230114739e-13,8.23235063205e-13,8.55996304545e-13,8.88503090333e-13,9.20745636503e-13,9.52714067003e-13,9.84398077184e-13,1.0157881049e-12,1.04687419649e-12,1.07764695143e-12,1.10809665254e-12,1.13821369325e-12,1.16798894873e-12,1.19741283321e-12,1.22647657796e-12,1.25517070586e-12,1.28348652185e-12,1.31141526127e-12,1.33894800926e-12,1.36607607104e-12,1.39279139112e-12,1.41908523424e-12,1.44494939077e-12,1.47037612296e-12,1.49535719406e-12,1.51988463942e-12,1.54395104963e-12,1.56754876925e-12,1.59067039932e-12,1.61330868651e-12,1.63545653532e-12,1.65710685481e-12,1.67825298003e-12,1.69888828105e-12,1.71900611201e-12,1.73859997998e-12,1.75766416855e-12,1.77619249782e-12,1.79417864924e-12,1.81161752418e-12,1.82850314909e-12,1.84483039855e-12,1.86059428718e-12,1.87578927646e-12,1.8904109642e-12,1.90445437826e-12,1.91791528797e-12,1.93078909585e-12,1.94307212797e-12,1.9547597012e-12,1.96584880072e-12,1.97633563217e-12,1.98621641423e-12,1.99548835923e-12,2.00414815522e-12,2.01219311294e-12,2.0196206448e-12,2.02642816399e-12,2.03261331877e-12,2.03817418477e-12,2.04310804582e-12,2.04741403735e-12,2.05111601812e-12,2.05468013509e-12,2.06669810704e-12,2.28326144402e-12,1.36598971824e-12,0
0,0.000299624652506,5.30217269165e-05,1.34802463022e-05,5.41630936755e-06,2.65010106858e-06,1.38683086365e-06,7.45093214665e-07,4.05091446564e-07,2.21502211664e-07,1.2145802597e-07,6.66930917894e-08,3.66466841666e-08,2.01433459395e-08,1.1073586174e-08,6.08770232019e-09,3.34644660687e-09,1.8391906735e-09,1.01041196331e-09,5.54694660374e-10,3.04111515997e-10,1.66326600055e-10,9.05672171956e-11,4.89147015964e-11,2.60171722802e-11,1.34329319572e-11,6.52004939649e-12,2.72601163273e-12,6.47236568334e-13,-4.88082635366e-13,-1.10434970566e-12,-1.43493925801e-12,-1.60818253405e-12,-1.69464897707e-12,-1.73314551242e-12,-1.74501474923e-12,-1.74199500706e-12,-1.73054411904e-12,-1.71421561737e-12,-1.69496703707e-12,-1.67387737907e-12,-1.65154377731e-12,-1.62829721502e-12,-1.6043230905e-12,-1.5797269594e-12,-1.55457033084e-12,-1.52889032556e-12,-1.5027107417e-12,-1.47604911599e-12,-1.44891780166e-12,-1.42132813738e-12,-1.39328996655e-12,-1.36481225833e-12,-1.33590434004e-12,-1.30657521622e-12,-1.27683416902e-12,-1.24668948724e-12,-1.21615131164e-12,-1.18522859222e-12,-1.15393051744e-12,-1.12226686977e-12,-1.09024735709e-12,-1.0578814294e-12,-1.02517941895e-12,-9.92150605685e-13,-9.58805930544e-13,-9.25154803141e-13,-8.91207875775e-13,-8.56975429499e-13,-8.22467867589e-13,-7.87695880284e-13,-7.52670165993e-13,-7.17401159612e-13,-6.818997109e-13,-6.46176818074e-13,-6.10243299182e-13,-5.7411028745e-13,-5.37788725243e-13,-5.0128977321e-13,-4.64624886242e-13,-4.27804781215e-13,-3.90841251741e-13,-3.53745575096e-13,-3.1652866511e-13,-2.79202517691e-13,-2.41778296797e-13,-2.04267663012e-13,-1.66681873428e-13,-1.29032949597e-13,-9.13321373903e-14,-5.35910151217e-14,-1.5821581032e-14,2.19650626344e-14,5.97570000384e-14,9.75426839279e-14,1.35310110568e-13,1.73048170969e-13,2.10744802355e-13,2.483888225e-13,2.85967948523e-13,3.23471222112e-13,3.60886799737e-13,3.9820299527e-13,4.35408618707e-13,4.72491684214e-13,5.09441089151e-13,5.46245420027e-13,5.82893034829e-13,6.19372817247e-13,6.55673432305e-13,6.91783658399e-13,7.27692001255e-13,7.63387752544e-13,7.98859479873e-13,8.34096508214e-13,8.69087575884e-13,9.03822417795e-13,9.3828948897e-13,9.72478407663e-13,1.00637885585e-12,1.03997973281e-12,1.07327095674e-12,1.10624192656e-12,1.13888273945e-12,1.17118299639e-12,1.20313258355e-12,1.23472172453e-12,1.26594030008e-12,1.29677894187e-12,1.32722763559e-12,1.35727711014e-12,1.38691811875e-12,1.41614109355e-12,1.44493682604e-12,1.47329682466e-12,1.50121175113e-12,1.52867281819e-12,1.55567191944e-12,1.58220020188e-12,1.60824923873e-12,1.63381110575e-12,1.65887773862e-12,1.68344120653e-12,1.70749379339e-12,1.73102799734e-12,1.7540361666e-12,1.7765113041e-12,1.7984463225e-12,1.8198341057e-12,1.84066772931e-12,1.86094124214e-12,1.88064793239e-12,1.89978102654e-12,1.91833515963e-12,1.93630396823e-12,1.95368197049e-12,1.97046381603e-12,1.98664364837e-12,2.00221671828e-12,2.01717771434e-12,2.03152215498e-12,2.04524503176e-12,2.05834259178e-12,2.07080962119e-12,2.08264299632e-12,2.09383872501e-12,2.10439258282e-12,2.11430171171e-12,2.1235624646e-12,2.13217202879e-12,2.14012755545e-12,2.14742634283e-12,2.15406569555e-12,2.16004369165e-12,2.16535721415e-12,2.17000546399e-12,2.17402084928e-12,2.17802460241e-12,2.19319473742e-12,2.44929587624e-12,1.50481098037e-12,0
