1.683456e+05
9.267424e+04
6.323906e+04
4.600747e+04
3.435809e+04
2.601132e+04
1.986260e+04
1.527805e+04
1.184214e+04
9.260215e+03
7.321423e+03
5.871489e+03
4.794233e+03
4.005117e+03
3.440003e+03
3.029829e+03
2.720362e+03
2.479015e+03
2.282310e+03
2.111557e+03
1.953289e+03
1.805740e+03
1.668399e+03
1.540742e+03
1.422232e+03
1.312335e+03
1.210521e+03
1.116273e+03
1.029092e+03
9.485001e+02
8.740403e+02
8.052798e+02
7.418098e+02
6.832453e+02
6.292254e+02
5.794122e+02
5.334900e+02
4.911646e+02
4.521623e+02
4.162287e+02
3.831276e+02
3.526400e+02
3.245630e+02
2.987090e+02
2.749042e+02
2.529881e+02
2.328125e+02
2.142403e+02
1.971451e+02
1.814104e+02
1.669285e+02
1.536003e+02
1.413342e+02
1.300461e+02
1.196582e+02
1.100990e+02
1.013026e+02
9.320826e+01
8.576010e+01
7.890665e+01
7.260050e+01
6.679802e+01
6.145904e+01
5.654658e+01
5.202660e+01
4.786779e+01
4.404131e+01
4.052062e+01
3.728130e+01
3.430088e+01
3.155867e+01
2.903566e+01
2.671432e+01
2.457853e+01
2.261348e+01
2.080552e+01
1.914209e+01
1.761165e+01
1.620355e+01
1.490803e+01
1.371609e+01
1.261943e+01
1.161046e+01
1.068215e+01
9.828066e+00
9.042265e+00
8.319291e+00
7.654120e+00
7.042133e+00
6.479075e+00
5.961037e+00
5.484418e+00
5.045907e+00
4.642457e+00
4.271265e+00
3.929751e+00
3.615544e+00
3.326459e+00
3.060488e+00
2.815783e+00
2.590643e+00
2.383505e+00
2.192929e+00
2.017590e+00
1.856271e+00
1.707850e+00
1.571297e+00
1.445661e+00
1.330071e+00
1.223724e+00
1.125879e+00
1.035858e+00
9.530342e-01
8.768329e-01
8.067244e-01
7.422216e-01
6.828761e-01
6.282757e-01
5.780410e-01
5.318229e-01
4.893002e-01
4.501774e-01
4.141828e-01
3.810662e-01
3.505974e-01
3.225649e-01
2.967737e-01
2.730447e-01
2.512130e-01
2.311269e-01
2.126468e-01
1.956443e-01
1.800012e-01
1.656090e-01
1.523675e-01
1.401847e-01
1.289760e-01
1.186635e-01
1.091756e-01
1.004463e-01
9.241496e-02
8.502578e-02
7.822741e-02
7.197262e-02
6.621794e-02
6.092338e-02
5.605216e-02
5.157042e-02
4.744703e-02
4.365333e-02
4.016296e-02
3.695167e-02
3.399714e-02
3.127885e-02
2.877790e-02
2.647692e-02
2.435992e-02
2.241218e-02
2.062018e-02
1.897147e-02
1.745457e-02
1.605897e-02
1.477495e-02
1.359360e-02
1.250670e-02
1.150671e-02
1.058667e-02
9.740198e-03
8.961406e-03
8.244884e-03
7.585652e-03
6.979130e-03
6.421104e-03
5.907695e-03
5.435337e-03
5.000747e-03
4.600905e-03
4.233034e-03
3.894575e-03
3.583179e-03
3.296681e-03
3.033090e-03
2.790576e-03
2.567452e-03
2.362167e-03
2.173298e-03
1.999529e-03
1.839654e-03
1.692563e-03
1.557232e-03
1.432722e-03
1.318167e-03
1.212771e-03
1.115803e-03
1.026587e-03
9.445058e-04
8.689872e-04
7.995066e-04
7.355815e-04
6.767679e-04
6.226566e-04
5.728714e-04
5.270673e-04
4.849256e-04
4.461532e-04
4.104807e-04
3.776609e-04
3.474650e-04
3.196838e-04
2.941236e-04
2.706066e-04
2.489712e-04
2.290643e-04
2.107502e-04
1.938999e-04
1.783970e-04
1.641336e-04
1.510111e-04
1.389366e-04
1.278290e-04
1.176086e-04
1.082060e-04
9.955461e-05
9.159588e-05
8.427263e-05
7.753460e-05
7.133553e-05
6.563287e-05
6.038565e-05
5.555886e-05
5.111673e-05
4.703005e-05
4.327067e-05
3.981176e-05
3.662870e-05
3.370073e-05
3.100696e-05
2.852860e-05
2.624841e-05
2.414942e-05
2.221962e-05
2.044306e-05
1.880935e-05
1.730632e-05
1.592329e-05
1.465135e-05
1.347963e-05
1.240295e-05
1.141195e-05
1.050029e-05
9.661257e-06
