1.264930e+05
6.688363e+04
4.252990e+04
2.830863e+04
1.918268e+04
1.319001e+04
9.220932e+03
6.590299e+03
4.867053e+03
3.764515e+03
3.074621e+03
2.620284e+03
2.300816e+03
2.051708e+03
1.831571e+03
1.633175e+03
1.454865e+03
1.294975e+03
1.151875e+03
1.024007e+03
9.098984e+02
8.081822e+02
7.175958e+02
6.369832e+02
5.652927e+02
5.015710e+02
4.449580e+02
3.946797e+02
3.500414e+02
3.104212e+02
2.752627e+02
2.440693e+02
2.163982e+02
1.918549e+02
1.700883e+02
1.507861e+02
1.336705e+02
1.184948e+02
1.050399e+02
9.311117e+01
8.253598e+01
7.316101e+01
6.485027e+01
5.748311e+01
5.095252e+01
4.516361e+01
4.003220e+01
3.548367e+01
3.145184e+01
2.787805e+01
2.471028e+01
2.190242e+01
1.941359e+01
1.720755e+01
1.525217e+01
1.351898e+01
1.198273e+01
1.062104e+01
9.414093e+00
8.344293e+00
7.396061e+00
6.555582e+00
5.810612e+00
5.150299e+00
4.565022e+00
4.046255e+00
3.586440e+00
3.178878e+00
2.817631e+00
2.497436e+00
2.213627e+00
1.962071e+00
1.739101e+00
1.541469e+00
1.366297e+00
1.211031e+00
1.073409e+00
9.514265e-01
8.433062e-01
7.474728e-01
6.625298e-01
5.872398e-01
5.205057e-01
4.613554e-01
4.089268e-01
3.624563e-01
3.212667e-01
2.847579e-01
2.523979e-01
2.237154e-01
1.982923e-01
1.757583e-01
1.557851e-01
1.380816e-01
1.223900e-01
1.084816e-01
9.615371e-02
8.522678e-02
7.554158e-02
6.695702e-02
5.934801e-02
5.260369e-02
4.662579e-02
4.132722e-02
3.663079e-02
3.246806e-02
2.877838e-02
2.550800e-02
2.260926e-02
2.003994e-02
1.776260e-02
1.574405e-02
1.395489e-02
1.236905e-02
1.096343e-02
9.717544e-03
8.613240e-03
7.634429e-03
6.766850e-03
5.997864e-03
5.316265e-03
4.712123e-03
4.176636e-03
3.702002e-03
3.281305e-03
2.908417e-03
2.577903e-03
2.284949e-03
2.025287e-03
1.795133e-03
1.591133e-03
1.410316e-03
1.250047e-03
1.107991e-03
9.820787e-04
8.704746e-04
7.715534e-04
6.838737e-04
6.061581e-04
5.372739e-04
4.762175e-04
4.221000e-04
3.741324e-04
3.316152e-04
2.939303e-04
2.605273e-04
2.309207e-04
2.046789e-04
1.814190e-04
1.608023e-04
1.425279e-04
1.263309e-04
1.119743e-04
9.924970e-05
8.797055e-05
7.797314e-05
6.911179e-05
6.125815e-05
5.429637e-05
4.812584e-05
4.265641e-05
3.780876e-05
3.351181e-05
2.970318e-05
2.632782e-05
2.333529e-05
2.068347e-05
1.833256e-05
1.624916e-05
1.440243e-05
1.276545e-05
1.131427e-05
1.002865e-05
8.888641e-06
