1.658759e+05
9.608581e+04
6.748906e+04
5.004886e+04
3.794155e+04
2.904651e+04
2.236985e+04
1.733267e+04
1.349481e+04
1.057986e+04
8.357204e+03
6.670338e+03
5.395914e+03
4.441235e+03
3.735215e+03
3.221549e+03
2.840711e+03
2.551743e+03
2.327002e+03
2.145743e+03
1.991776e+03
1.852090e+03
1.721063e+03
1.598309e+03
1.483496e+03
1.376267e+03
1.276246e+03
1.183051e+03
1.096298e+03
1.015611e+03
9.406197e+02
8.709669e+02
8.063093e+02
7.463183e+02
6.906816e+02
6.391031e+02
5.913030e+02
5.470179e+02
5.060002e+02
4.680179e+02
4.328536e+02
4.003042e+02
3.701802e+02
3.423049e+02
3.165137e+02
2.926535e+02
2.705820e+02
2.501669e+02
2.312853e+02
2.138233e+02
1.976752e+02
1.827429e+02
1.689355e+02
1.561689e+02
1.443650e+02
1.334516e+02
1.233619e+02
1.140339e+02
1.054103e+02
9.743808e+01
9.006820e+01
8.325525e+01
7.695723e+01
7.113529e+01
6.575352e+01
6.077868e+01
5.618005e+01
5.192920e+01
4.799987e+01
4.436776e+01
4.101040e+01
3.790703e+01
3.503845e+01
3.238689e+01
2.993596e+01
2.767047e+01
2.557641e+01
2.364080e+01
2.185166e+01
2.019791e+01
1.866930e+01
1.725637e+01
1.595037e+01
1.474320e+01
1.362739e+01
1.259602e+01
1.164271e+01
1.076155e+01
9.947067e+00
9.194231e+00
8.498370e+00
7.855174e+00
7.260657e+00
6.711136e+00
6.203204e+00
5.733714e+00
5.299757e+00
4.898644e+00
4.527888e+00
4.185194e+00
3.868436e+00
3.575652e+00
3.305027e+00
3.054884e+00
2.823674e+00
2.609962e+00
2.412426e+00
2.229840e+00
2.061073e+00
1.905080e+00
1.760892e+00
1.627618e+00
1.504431e+00
1.390567e+00
1.285321e+00
1.188040e+00
1.098123e+00
1.015011e+00
9.381887e-01
8.671812e-01
8.015480e-01
7.408822e-01
6.848080e-01
6.329778e-01
5.850704e-01
5.407889e-01
4.998589e-01
4.620267e-01
4.270579e-01
3.947357e-01
3.648598e-01
3.372451e-01
3.117205e-01
2.881277e-01
2.663205e-01
2.461638e-01
2.275327e-01
2.103118e-01
1.943942e-01
1.796813e-01
1.660820e-01
1.535119e-01
1.418933e-01
1.311540e-01
1.212275e-01
1.120523e-01
1.035715e-01
9.573263e-02
8.848703e-02
8.178983e-02
7.559950e-02
6.987769e-02
6.458895e-02
5.970048e-02
5.518201e-02
5.100551e-02
4.714512e-02
4.357691e-02
4.027876e-02
3.723023e-02
3.441243e-02
3.180790e-02
2.940049e-02
2.717530e-02
2.511851e-02
2.321740e-02
2.146017e-02
1.983594e-02
1.833464e-02
1.694697e-02
1.566433e-02
1.447876e-02
1.338293e-02
1.237003e-02
1.143379e-02
1.056842e-02
9.768539e-03
9.029200e-03
8.345818e-03
7.714158e-03
7.130306e-03
6.590643e-03
6.091825e-03
5.630761e-03
5.204593e-03
4.810679e-03
4.446579e-03
4.110036e-03
3.798965e-03
3.511437e-03
3.245671e-03
3.000020e-03
2.772961e-03
2.563088e-03
2.369098e-03
2.189791e-03
2.024055e-03
1.870863e-03
1.729265e-03
1.598384e-03
1.477410e-03
1.365591e-03
1.262235e-03
1.166701e-03
1.078399e-03
9.967794e-04
9.213373e-04
8.516047e-04
7.871506e-04
7.275742e-04
6.725075e-04
6.216082e-04
5.745615e-04
5.310751e-04
4.908801e-04
4.537274e-04
4.193865e-04
3.876453e-04
3.583059e-04
3.311871e-04
3.061209e-04
2.829520e-04
2.615367e-04
2.417419e-04
2.234454e-04
2.065337e-04
1.909020e-04
1.764531e-04
1.630984e-04
1.507536e-04
1.393438e-04
1.287976e-04
1.190493e-04
1.100391e-04
1.017108e-04
9.401259e-05
8.689690e-05
8.032013e-05
7.424122e-05
6.862188e-05
6.342784e-05
5.862731e-05
5.419036e-05
5.008874e-05
4.629739e-05
4.279332e-05
3.955474e-05
3.656068e-05
3.379374e-05
3.123589e-05
2.887186e-05
2.668640e-05
2.466680e-05
2.279969e-05
2.107362e-05
1.947897e-05
1.800469e-05
1.664169e-05
1.538232e-05
1.421777e-05
1.314183e-05
1.214721e-05
1.122786e-05
1.037808e-05
9.592117e-06
