7.487761e+04
2.547869e+04
1.230714e+04
7.184845e+03
4.617910e+03
3.074408e+03
2.088028e+03
1.435002e+03
9.939384e+02
6.921542e+02
4.838393e+02
3.391078e+02
2.381450e+02
1.675032e+02
1.179454e+02
8.311915e+01
5.861195e+01
4.134888e+01
2.917975e+01
2.059691e+01
1.454108e+01
1.026704e+01
7.249901e+00
5.119713e+00
3.615580e+00
2.553426e+00
1.803339e+00
1.273613e+00
8.995010e-01
6.352844e-01
4.486796e-01
3.168877e-01
2.238076e-01
1.580682e-01
1.116386e-01
7.884681e-02
5.568700e-02
3.932995e-02
2.777748e-02
1.961833e-02
1.385579e-02
9.785894e-03
6.911457e-03
4.881335e-03
3.447527e-03
2.434875e-03
1.719672e-03
1.214548e-03
8.577956e-04
6.058334e-04
4.278813e-04
3.021994e-04
2.134345e-04
1.507424e-04
1.064652e-04
7.519368e-05
5.310765e-05
3.750943e-05
2.649259e-05
1.871199e-05
1.321621e-05
9.335658e-06
