1.915678e+05
1.126078e+05
8.141155e+04
6.264369e+04
4.948965e+04
3.958813e+04
3.187074e+04
2.579120e+04
2.094435e+04
1.706491e+04
1.395607e+04
1.145668e+04
9.451267e+03
7.843078e+03
6.554401e+03
5.526718e+03
4.710792e+03
4.069273e+03
3.570113e+03
3.184574e+03
2.880852e+03
2.638017e+03
2.441063e+03
2.277751e+03
2.138633e+03
2.015716e+03
1.902179e+03
1.794303e+03
1.691799e+03
1.594519e+03
1.502296e+03
1.414952e+03
1.332299e+03
1.254146e+03
1.180298e+03
1.110560e+03
1.044740e+03
9.826491e+02
9.241017e+02
8.689177e+02
8.169227e+02
7.679484e+02
7.218328e+02
6.784207e+02
6.375634e+02
5.991189e+02
5.629518e+02
5.289333e+02
4.969408e+02
4.668582e+02
4.385751e+02
4.119871e+02
3.869954e+02
3.635063e+02
3.414316e+02
3.206877e+02
3.011959e+02
2.828818e+02
2.656752e+02
2.495102e+02
2.343243e+02
2.200590e+02
2.066589e+02
1.940722e+02
1.822497e+02
1.711455e+02
1.607162e+02
1.509209e+02
1.417215e+02
1.330818e+02
1.249679e+02
1.173479e+02
1.101920e+02
1.034718e+02
9.716108e+01
9.123481e+01
8.566967e+01
8.044370e+01
7.553628e+01
7.092803e+01
6.660073e+01
6.253729e+01
5.872164e+01
5.513869e+01
5.177426e+01
4.861503e+01
4.564852e+01
4.286296e+01
4.024734e+01
3.779128e+01
3.548507e+01
3.331956e+01
3.128618e+01
2.937687e+01
2.758406e+01
2.590064e+01
2.431995e+01
2.283571e+01
2.144205e+01
2.013343e+01
1.890467e+01
1.775090e+01
1.666754e+01
1.565029e+01
1.469512e+01
1.379825e+01
1.295611e+01
1.216537e+01
1.142288e+01
1.072571e+01
1.007109e+01
9.456418e+00
8.879263e+00
8.337332e+00
7.828476e+00
7.350677e+00
6.902039e+00
6.480783e+00
6.085237e+00
5.713832e+00
5.365095e+00
5.037643e+00
4.730176e+00
4.441475e+00
4.170394e+00
3.915858e+00
3.676858e+00
3.452444e+00
3.241727e+00
3.043872e+00
2.858092e+00
2.683650e+00
2.519856e+00
2.366059e+00
2.221648e+00
2.086052e+00
1.958731e+00
1.839182e+00
1.726929e+00
1.621527e+00
1.522558e+00
1.429630e+00
1.342374e+00
1.260443e+00
1.183513e+00
1.111278e+00
1.043452e+00
9.797657e-01
9.199664e-01
8.638170e-01
8.110945e-01
7.615900e-01
7.151069e-01
6.714608e-01
6.304787e-01
5.919979e-01
5.558657e-01
5.219389e-01
4.900827e-01
4.601709e-01
4.320847e-01
4.057127e-01
3.809503e-01
3.576993e-01
3.358673e-01
3.153679e-01
2.961197e-01
2.780462e-01
2.610759e-01
2.451413e-01
2.301792e-01
2.161304e-01
2.029391e-01
1.905528e-01
1.789226e-01
1.680021e-01
1.577483e-01
1.481202e-01
1.390798e-01
1.305911e-01
1.226206e-01
1.151365e-01
1.081093e-01
1.015109e-01
9.531525e-02
8.949775e-02
8.403532e-02
7.890628e-02
7.409029e-02
6.956824e-02
6.532219e-02
6.133530e-02
5.759174e-02
5.407667e-02
5.077614e-02
4.767705e-02
4.476712e-02
4.203479e-02
3.946922e-02
3.706025e-02
3.479830e-02
3.267441e-02
3.068015e-02
2.880761e-02
2.704936e-02
2.539842e-02
2.384824e-02
2.239268e-02
2.102596e-02
1.974265e-02
1.853768e-02
1.740624e-02
1.634386e-02
1.534633e-02
1.440967e-02
1.353019e-02
1.270438e-02
1.192898e-02
1.120090e-02
1.051726e-02
9.875349e-03
9.272614e-03
8.706666e-03
8.175260e-03
7.676289e-03
7.207772e-03
6.767850e-03
6.354779e-03
5.966919e-03
5.602732e-03
5.260773e-03
4.939685e-03
4.638194e-03
4.355105e-03
4.089294e-03
3.839706e-03
3.605352e-03
3.385302e-03
3.178682e-03
2.984673e-03
2.802505e-03
2.631456e-03
2.470847e-03
2.320040e-03
2.178437e-03
2.045478e-03
1.920633e-03
1.803408e-03
1.693338e-03
1.589987e-03
1.492942e-03
1.401822e-03
1.316262e-03
1.235924e-03
1.160490e-03
1.089660e-03
1.023153e-03
9.607053e-04
9.020690e-04
8.470115e-04
7.953147e-04
7.467730e-04
7.011936e-04
6.583966e-04
6.182114e-04
5.804792e-04
5.450494e-04
5.117824e-04
4.805455e-04
4.512153e-04
4.236758e-04
3.978167e-04
3.735362e-04
3.507368e-04
3.293296e-04
3.092291e-04
2.903552e-04
2.726329e-04
2.559927e-04
2.403680e-04
2.256969e-04
2.119215e-04
1.989870e-04
1.868410e-04
1.754372e-04
1.647290e-04
1.546753e-04
1.452340e-04
1.363693e-04
1.280456e-04
1.202302e-04
1.128918e-04
1.060008e-04
9.953146e-05
9.345558e-05
8.775142e-05
8.239542e-05
7.736617e-05
7.264412e-05
6.821033e-05
6.404639e-05
6.013691e-05
5.646635e-05
5.301982e-05
4.978344e-05
4.674405e-05
4.389088e-05
4.121177e-05
3.869616e-05
3.633343e-05
3.411612e-05
3.203317e-05
3.007756e-05
2.824161e-05
2.651777e-05
2.489901e-05
2.337894e-05
2.195162e-05
2.061176e-05
1.935324e-05
1.817201e-05
1.706206e-05
1.602049e-05
1.504234e-05
1.412383e-05
1.326150e-05
1.245119e-05
1.169130e-05
1.097760e-05
1.030721e-05
9.678090e-06
